season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,02/06,Edinboro Open,125,W,MFOR,0 - 0,Brett Ungar,68705,Spartan Combat RTC,Patrick Adams,72223,Buffalo
2022,02/06,Edinboro Open,125,L,MD,10 - 2,Joziah Fry,80544,Campbell,Patrick Adams,72223,Buffalo
2022,01/29,Mat Town Open II,125,W,MFOR,0 - 0,Braxton Brown,72103,Maryland,Patrick Adams,72223,Buffalo
2022,01/29,Mat Town Open II,125,L,DEC,4 - 1,Brett Ungar,68705,Spartan Combat RTC,Patrick Adams,72223,Buffalo
2022,01/29,Mat Town Open II,125,L,DEC,9 - 3,Matt Maloney,62920,Lock Haven,Patrick Adams,72223,Buffalo
2022,01/16,Purple Raider Open,125,L,DEC,10 - 6,Marcello Milani,78106,High School,Patrick Adams,72223,Buffalo
2022,01/16,Purple Raider Open,125,W,FALL,2:00,Joseph Davis,78103,Akron,Patrick Adams,72223,Buffalo
2022,01/16,Purple Raider Open,125,W,DEC,8 - 6,Brett Standahl,78102,Notre Dame,Patrick Adams,72223,Buffalo
2022,01/16,Purple Raider Open,125,L,DEC,8 - 4,Christian Tanefeu,73460,Michigan,Patrick Adams,72223,Buffalo
2022,01/16,Purple Raider Open,125,W,DEC,6 - 5,Benjamin Aranda,71804,Cleveland State,Patrick Adams,72223,Buffalo
2022,01/16,Purple Raider Open,125,W,FALL,1:52,Blake Sheppard,64638,Lake Erie College,Patrick Adams,72223,Buffalo
2022,12/11,Cleveland State Open,125,W,DEC,8 - 5,Christian Tanefeu,73460,Michigan,Patrick Adams,72223,Buffalo
2022,12/11,Cleveland State Open,125,W,DEC,6 - 2,Kade Orr,73311,Kent State,Patrick Adams,72223,Buffalo
2022,12/11,Cleveland State Open,125,L,DEC,14 - 7,Jacob Moran,63550,Indiana,Patrick Adams,72223,Buffalo
2022,12/11,Cleveland State Open,125,L,MD,12 - 2,Brady Koontz,50853,Ohio State,Patrick Adams,72223,Buffalo
2022,11/20,Shorty Hitchcock Open,125,L,MD,15 - 6,Ethan Berginc,71779,United States Military Academy,Patrick Adams,72223,Buffalo
2022,11/20,Shorty Hitchcock Open,125,W,DEC,8 - 6,Desmond Pleasant,71583,Drexel,Patrick Adams,72223,Buffalo
2022,11/20,Shorty Hitchcock Open,125,L,MD,11 - 1,Anthony Noto,64642,Lock Haven,Patrick Adams,72223,Buffalo
2022,11/20,Shorty Hitchcock Open,125,W,DEC,11 - 5,Robbie Sagaris,73406,LIU,Patrick Adams,72223,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,DEC,8 - 3,Desmond Pleasant,71583,Drexel,Patrick Adams,72223,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,SV-1,4 - 2,Hunter Adrian,65842,Brown,Patrick Adams,72223,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,MD,9 - 0,Maximillian Leete,72678,American,Patrick Adams,72223,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,DEC,3 - 1,Andrew Fallon,69899,American,Patrick Adams,72223,Buffalo
2022,11/07,Clarion Open,125,L,DEC,5 - 2,Colton Drousias,63171,West Virginia,Patrick Adams,72223,Buffalo
2022,11/07,Clarion Open,125,W,DEC,7 - 0,Zach Spence,57519,Maryland,Patrick Adams,72223,Buffalo
2022,11/07,Clarion Open,125,L,DEC,10 - 6,Bronson Garber,56759,Bloomsburg,Patrick Adams,72223,Buffalo
2022,11/07,Clarion Open,125,W,INJ,3:25,Jacob Moon,73024,Hofstra,Patrick Adams,72223,Buffalo
2022,11/20,Shorty Hitchcock Open,125,W,FALL,1:51,Nikko Beato,76868,US Naval Academy Prep School,Jake Eckerle,69768,Buffalo
2022,11/20,Shorty Hitchcock Open,125,W,FALL,0:23,Ishan Shah,76009,Spartan Combat RTC,Jake Eckerle,69768,Buffalo
2022,11/20,Shorty Hitchcock Open,125,L,MFOR,0 - 0,Jerry Echevarria,73538,American International College,Jake Eckerle,69768,Buffalo
2022,11/20,Shorty Hitchcock Open,125,L,FALL,4:50,Braxton Brown,72103,Maryland,Jake Eckerle,69768,Buffalo
2022,01/15,Hofstra Buffalo ECM,125,W,DEC,2 - 0,Dylan Acevedo-Switzer,73023,Hofstra,Jordan Reyes,61394,Buffalo
2022,01/14,Buffalo LIU ECM,125,L,MD,15 - 1,Kaelen Francois,73404,LIU,Jordan Reyes,61394,Buffalo
2022,01/09,Southern Illinois Edwardsville - Buffalo Dual,125,L,DEC,4 - 2,Austin Macias,57088,SIU Edwardsville,Jordan Reyes,61394,Buffalo
2022,01/09,Cleveland State - Buffalo Dual,125,L,TF5,15 - 0 7:00,Logan Heil,57515,Cleveland State,Jordan Reyes,61394,Buffalo
2022,03/04,MAC Championships,133,L,DEC,4 - 1,Richie Koehler,51648,Rider,Derek Spann,45028,Buffalo
2022,03/04,MAC Championships,133,W,DEC,7 - 4,Jacob Manley,67785,Cleveland State,Derek Spann,45028,Buffalo
2022,03/04,MAC Championships,133,W,DEC,5 - 4,Gio Disabato,50840,Ohio,Derek Spann,45028,Buffalo
2022,02/19,Buffalo - Ohio Dual,133,W,DEC,6 - 4,Gio Disabato,50840,Ohio,Derek Spann,45028,Buffalo
2022,02/13,Buffalo - Central Michigan Dual,133,W,MD,9 - 0,Vince Perez,60001,Central Michigan,Derek Spann,45028,Buffalo
2022,02/05,Northern Illinois - Buffalo Dual,133,W,TF5,17 - 2 5:17,Lucian Brink,64945,Northern Illinois,Derek Spann,45028,Buffalo
2022,01/23,Buffalo - Kent State Dual,133,W,FALL,2:59,Brendon Fenton,50938,Kent State,Derek Spann,45028,Buffalo
2022,01/15,Buffalo - Hofstra Dual,133,W,TF5,15 - 0 7:00,Ty Cymmerman,73027,Hofstra,Derek Spann,45028,Buffalo
2022,01/14,Buffalo - LIU Dual,133,W,TF5,16 - 0 3:00,Bryce Cockrell,65769,LIU,Derek Spann,45028,Buffalo
2022,01/09,Southern Illinois Edwardsville - Buffalo Dual,133,W,FALL,2:04,Matt Malavsky,50962,SIU Edwardsville,Derek Spann,45028,Buffalo
2022,01/01,Southern Scuffle,133,L,DEC,3 - 2,Cullan Schriever,57331,Iowa,Derek Spann,45028,Buffalo
2022,01/01,Southern Scuffle,133,W,DEC,3 - 2,King Sandoval,57116,Maryland,Derek Spann,45028,Buffalo
2022,01/01,Southern Scuffle,133,L,DEC,9 - 5,Brayden Palmer,59826,Chattanooga,Derek Spann,45028,Buffalo
2022,01/01,Southern Scuffle,133,W,MD,14 - 0,Mike Tortorice,49964,Unattached,Derek Spann,45028,Buffalo
2022,12/23,Clarion - Buffalo Dual,133,W,MD,13 - 0,Alexander Blake,57720,Clarion,Derek Spann,45028,Buffalo
2022,12/18,Buffalo - Lock Haven Dual,133,W,FALL,5:57,Matt Maloney,62920,Lock Haven,Derek Spann,45028,Buffalo
2022,12/18,Buffalo - Bucknell Dual,133,L,DEC,9 - 5,Kurt Phipps,63966,Bucknell,Derek Spann,45028,Buffalo
2022,12/11,North Dakota State - Buffalo Dual,133,L,DEC,6 - 0,Kellyn March,63030,North Dakota State,Derek Spann,45028,Buffalo
2022,12/03,Gannon - Buffalo Dual,133,W,TF5,16 - 0 3:00,Aseel Almudhala,75968,Gannon,Derek Spann,45028,Buffalo
2022,12/03,Buffalo - Edinboro Dual,133,W,TF5,18 - 2 2:39,Clayton Bashor,71840,Edinboro,Derek Spann,45028,Buffalo
2022,11/28,Buffalo - Binghamton Dual,133,W,TF5,19 - 1 7:00,Christian Gannone,62458,Binghamton,Derek Spann,45028,Buffalo
2022,11/21,Michigan - Buffalo Dual,133,L,MD,14 - 4,Dylan Ragusin,63153,Michigan,Derek Spann,45028,Buffalo
2022,11/12,Pittsburgh - Buffalo Dual,133,L,DEC,4 - 2,Micky Phillippi,45230,Pittsburgh,Derek Spann,45028,Buffalo
2022,11/01,Buffalo - Wisconsin Dual,133,W,DEC,8 - 4,Ethan Rotondo,51219,Wisconsin,Derek Spann,45028,Buffalo
2022,02/06,Edinboro Open,133,L,MD,14 - 1,Carter Bailey,73039,Lehigh,Andy Lucinski,71745,Buffalo
2022,02/06,Edinboro Open,133,W,FALL,6:16,Conner Quinn,72582,Maryland,Andy Lucinski,71745,Buffalo
2022,02/06,Edinboro Open,133,L,TF5,20 - 5 6:00,Raymond Lopez,71769,United States Military Academy,Andy Lucinski,71745,Buffalo
2022,02/06,Edinboro Open,133,W,FALL,2:51,Alex Flerlage,67368,Ohio State,Andy Lucinski,71745,Buffalo
2022,02/06,Edinboro Open,133,W,FALL,2:47,Ethan Oakley,62754,Appalachian State,Andy Lucinski,71745,Buffalo
2022,01/29,Mat Town Open II,133,L,FALL,2:23,Kelly Dunnigan,71694,Pennsylvania,Andy Lucinski,71745,Buffalo
2022,01/29,Mat Town Open II,133,W,DEC,11 - 8,David Campbell,49061,Rutgers,Andy Lucinski,71745,Buffalo
2022,01/29,Mat Town Open II,133,L,TF5,18 - 3 7:00,Dylan Chappell,71754,Bucknell,Andy Lucinski,71745,Buffalo
2022,01/16,Purple Raider Open,133,W,FALL,2:13,Clayton Bashor,71840,Edinboro,Andy Lucinski,71745,Buffalo
2022,01/16,Purple Raider Open,133,W,MFOR,0 - 0,Gavin Ritter,62537,Findlay,Andy Lucinski,71745,Buffalo
2022,01/16,Purple Raider Open,133,L,MD,10 - 2,David Massey,60706,Mount Union,Andy Lucinski,71745,Buffalo
2022,01/16,Purple Raider Open,133,W,MD,12 - 3,Alec Fulwider,57803,Glenville State University,Andy Lucinski,71745,Buffalo
2022,01/16,Purple Raider Open,133,L,DEC,4 - 3,Christian White,72619,Purdue,Andy Lucinski,71745,Buffalo
2022,12/11,Cleveland State Open,133,L,DEC,3 - 2,Christian White,72619,Purdue,Andy Lucinski,71745,Buffalo
2022,12/11,Cleveland State Open,133,W,MD,10 - 0,Caleb Edwards,72216,Edinboro,Andy Lucinski,71745,Buffalo
2022,12/11,Cleveland State Open,133,L,DEC,9 - 2,Vince Perez,60001,Central Michigan,Andy Lucinski,71745,Buffalo
2022,12/05,Storm Open,133,L,DEC,6 - 5,Cole Minnick,72222,Buffalo,Andy Lucinski,71745,Buffalo
2022,12/05,Storm Open,133,W,MD,8 - 0,Mason Bush,72224,Buffalo,Andy Lucinski,71745,Buffalo
2022,12/05,Storm Open,133,L,DEC,3 - 2,Cameron Soda,72219,Edinboro,Andy Lucinski,71745,Buffalo
2022,11/28,Mat Town Open I,133,L,MD,10 - 0,Caleb Svingala,69767,Buffalo,Andy Lucinski,71745,Buffalo
2022,11/28,Mat Town Open I,133,L,DEC,5 - 3,Joe Haynes,73057,Virginia,Andy Lucinski,71745,Buffalo
2022,11/20,Shorty Hitchcock Open,133,W,TF5,17 - 2 3:54,Aaron Morocho,73539,American International College,Andy Lucinski,71745,Buffalo
2022,11/20,Shorty Hitchcock Open,133,L,FALL,2:48,Mason Prinkey,72195,Clarion,Andy Lucinski,71745,Buffalo
2022,11/20,Shorty Hitchcock Open,133,L,DEC,6 - 2,Ivan Garcia,67298,Binghamton,Andy Lucinski,71745,Buffalo
2022,02/06,Edinboro Open,133,L,FALL,2:49,Dylan Chappell,71754,Bucknell,Tommy Maddox,63165,Buffalo
2022,02/06,Edinboro Open,133,L,TF5,16 - 0 2:26,Jordan Titus,68738,West Virginia,Tommy Maddox,63165,Buffalo
2022,01/29,Mat Town Open II,133,W,DEC,2 - 0,Conner Quinn,72582,Maryland,Tommy Maddox,63165,Buffalo
2022,01/29,Mat Town Open II,133,L,DEC,11 - 7,Jackson Cockrell,63028,Maryland,Tommy Maddox,63165,Buffalo
2022,01/29,Mat Town Open II,133,L,FALL,5:54,Gable Strickland,71822,Lock Haven,Tommy Maddox,63165,Buffalo
2022,01/01,Southern Scuffle,133,L,DEC,12 - 8,Jordan Titus,68738,West Virginia,Tommy Maddox,63165,Buffalo
2022,01/01,Southern Scuffle,133,L,FALL,1:10,King Sandoval,57116,Maryland,Tommy Maddox,63165,Buffalo
2022,01/01,Southern Scuffle,133,W,DEC,10 - 5,Aaron Ibarra,73172,CSU Bakersfield,Tommy Maddox,63165,Buffalo
2022,11/20,Shorty Hitchcock Open,133,L,DEC,10 - 3,Matt Morris,66896,Millersville,Tommy Maddox,63165,Buffalo
2022,11/20,Shorty Hitchcock Open,133,L,DEC,4 - 2,TJ England,63058,Clarion,Tommy Maddox,63165,Buffalo
2022,11/14,Journeyman Classic,133,L,FALL,4:24,Kelly Dunnigan,71694,Pennsylvania,Tommy Maddox,63165,Buffalo
2022,11/14,Journeyman Classic,133,W,TF5,19 - 1 7:00,Thomas Volpe,69699,Sacred Heart,Tommy Maddox,63165,Buffalo
2022,11/14,Journeyman Classic,133,L,FALL,7:57,Dominic Carone,50845,Army West Point,Tommy Maddox,63165,Buffalo
2022,11/07,Clarion Open,133,W,TF5,17 - 1 5:00,Declan Neville,73354,Buffalo,Tommy Maddox,63165,Buffalo
2022,11/07,Clarion Open,133,W,FALL,2:59,TJ England,63058,Clarion,Tommy Maddox,63165,Buffalo
2022,11/07,Clarion Open,133,L,DEC,5 - 4,Jackson Cockrell,63028,Maryland,Tommy Maddox,63165,Buffalo
2022,11/07,Clarion Open,133,L,MD,14 - 4,Lucas Seibert,56444,West Virginia,Tommy Maddox,63165,Buffalo
2022,02/06,Edinboro Open,133,W,DEC,3 - 0,Mason Bush,72224,Buffalo,Caleb Svingala,69767,Buffalo
2022,02/06,Edinboro Open,133,L,DEC,4 - 2,Vince Perez,60001,Central Michigan,Caleb Svingala,69767,Buffalo
2022,02/06,Edinboro Open,133,W,SV-1,9 - 7,Lucas Seibert,56444,West Virginia,Caleb Svingala,69767,Buffalo
2022,02/06,Edinboro Open,133,L,DEC,8 - 4,Ethan Oakley,62754,Appalachian State,Caleb Svingala,69767,Buffalo
2022,01/29,Mat Town Open II,133,W,DEC,6 - 2,Mason Bush,72224,Buffalo,Caleb Svingala,69767,Buffalo
2022,01/29,Mat Town Open II,133,L,DEC,10 - 4,Ethan Fernandez,72088,Spartan Combat RTC,Caleb Svingala,69767,Buffalo
2022,01/29,Mat Town Open II,133,W,DEC,5 - 1,Patrick Schellpfeffer,69712,George Mason,Caleb Svingala,69767,Buffalo
2022,01/29,Mat Town Open II,133,L,DEC,4 - 2,Gable Strickland,71822,Lock Haven,Caleb Svingala,69767,Buffalo
2022,01/29,Mat Town Open II,133,W,MFOR,0 - 0,Cole Manley,49337,Lock Haven,Caleb Svingala,69767,Buffalo
2022,12/11,Cleveland State Open,133,W,MD,8 - 0,Cameron Soda,72219,Edinboro,Caleb Svingala,69767,Buffalo
2022,12/11,Cleveland State Open,133,W,DEC,4 - 0,TJ England,63058,Clarion,Caleb Svingala,69767,Buffalo
2022,12/11,Cleveland State Open,133,L,DEC,3 - 2,Ja'Kerion Merritt,67176,Central Michigan,Caleb Svingala,69767,Buffalo
2022,12/11,Cleveland State Open,133,L,DEC,10 - 6,Vince Perez,60001,Central Michigan,Caleb Svingala,69767,Buffalo
2022,12/05,Storm Open,133,L,MD,16 - 2,Andre Gonzales,72135,Ohio State,Caleb Svingala,69767,Buffalo
2022,12/05,Storm Open,133,W,DEC,7 - 0,Alex Flerlage,67368,Ohio State,Caleb Svingala,69767,Buffalo
2022,12/05,Storm Open,133,W,MFOR,0 - 0,Corey Gamet,57310,Lake Erie College,Caleb Svingala,69767,Buffalo
2022,12/05,Storm Open,133,L,DEC,5 - 3,Corey Gamet,57310,Lake Erie College,Caleb Svingala,69767,Buffalo
2022,12/05,Storm Open,133,W,FALL,5:49,Jacob Sherman,57303,Kent State,Caleb Svingala,69767,Buffalo
2022,11/28,Mat Town Open I,133,W,FALL,0:44,Declan Neville,73354,Buffalo,Caleb Svingala,69767,Buffalo
2022,11/28,Mat Town Open I,133,W,DEC,7 - 2,Cole Minnick,72222,Buffalo,Caleb Svingala,69767,Buffalo
2022,11/28,Mat Town Open I,133,W,MD,10 - 0,Andy Lucinski,71745,Buffalo,Caleb Svingala,69767,Buffalo
2022,11/28,Mat Town Open I,133,L,DEC,8 - 4,Ivan Garcia,67298,Binghamton,Caleb Svingala,69767,Buffalo
2022,11/20,Shorty Hitchcock Open,133,L,SV-1,3 - 1,Alexander Blake,57720,Clarion,Caleb Svingala,69767,Buffalo
2022,11/20,Shorty Hitchcock Open,133,L,DEC,8 - 6,Ivan Garcia,67298,Binghamton,Caleb Svingala,69767,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,3 - 1,Gio Diaz,67279,Franklin & Marshall,Caleb Svingala,69767,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,5 - 2,Christian Gannone,62458,Binghamton,Caleb Svingala,69767,Buffalo
2022,11/07,Clarion Open,133,W,DEC,5 - 4,Mason Prinkey,72195,Clarion,Caleb Svingala,69767,Buffalo
2022,11/07,Clarion Open,133,L,DEC,7 - 2,Jordan Titus,68738,West Virginia,Caleb Svingala,69767,Buffalo
2022,11/07,Clarion Open,133,W,DEC,4 - 2,TJ England,63058,Clarion,Caleb Svingala,69767,Buffalo
2022,11/07,Clarion Open,133,L,DEC,5 - 3,Jackson Cockrell,63028,Maryland,Caleb Svingala,69767,Buffalo
2022,02/06,Edinboro Open,133,L,DEC,3 - 0,Caleb Svingala,69767,Buffalo,Mason Bush,72224,Buffalo
2022,02/06,Edinboro Open,133,W,TF5,18 - 0 4:38,Declan Neville,73354,Buffalo,Mason Bush,72224,Buffalo
2022,02/06,Edinboro Open,133,L,DEC,9 - 3,Jackson Cockrell,63028,Maryland,Mason Bush,72224,Buffalo
2022,01/29,Mat Town Open II,133,L,DEC,6 - 2,Caleb Svingala,69767,Buffalo,Mason Bush,72224,Buffalo
2022,01/29,Mat Town Open II,133,W,TF5,16 - 1 7:00,Declan Neville,73354,Buffalo,Mason Bush,72224,Buffalo
2022,01/29,Mat Town Open II,133,L,FALL,2:52,Kelly Dunnigan,71694,Pennsylvania,Mason Bush,72224,Buffalo
2022,01/16,Purple Raider Open,133,W,FALL,1:32,Declan Neville,73354,Buffalo,Mason Bush,72224,Buffalo
2022,01/16,Purple Raider Open,133,L,FALL,5:00,Gavin Ritter,62537,Findlay,Mason Bush,72224,Buffalo
2022,01/16,Purple Raider Open,133,L,DEC,5 - 0,David Massey,60706,Mount Union,Mason Bush,72224,Buffalo
2022,01/16,Purple Raider Open,133,W,DEC,3 - 1,Alec Fulwider,57803,Glenville State University,Mason Bush,72224,Buffalo
2022,12/11,Cleveland State Open,133,L,FALL,2:32,Noah Gochberg,71953,Indiana,Mason Bush,72224,Buffalo
2022,12/11,Cleveland State Open,133,L,DEC,8 - 1,Vince Perez,60001,Central Michigan,Mason Bush,72224,Buffalo
2022,12/05,Storm Open,133,L,MD,8 - 0,Andy Lucinski,71745,Buffalo,Mason Bush,72224,Buffalo
2022,12/05,Storm Open,133,L,DEC,7 - 2,Alex Flerlage,67368,Ohio State,Mason Bush,72224,Buffalo
2022,11/07,Clarion Open,133,L,MD,12 - 4,Mason Prinkey,72195,Clarion,Mason Bush,72224,Buffalo
2022,11/07,Clarion Open,133,L,MFOR,0 - 0,Gable Strickland,71822,Lock Haven,Mason Bush,72224,Buffalo
2022,02/06,Edinboro Open,133,W,DEC,6 - 3,Michael Catanzaro,72532,Ohio,Cole Minnick,72222,Buffalo
2022,02/06,Edinboro Open,133,L,FALL,2:36,Raymond Lopez,71769,United States Military Academy,Cole Minnick,72222,Buffalo
2022,02/06,Edinboro Open,133,L,DEC,7 - 4,Alex Flerlage,67368,Ohio State,Cole Minnick,72222,Buffalo
2022,12/11,Cleveland State Open,133,W,DEC,3 - 1,Michael Catanzaro,72532,Ohio,Cole Minnick,72222,Buffalo
2022,12/11,Cleveland State Open,133,L,DEC,1 - 0,Dustin Norris,72154,Purdue,Cole Minnick,72222,Buffalo
2022,12/11,Cleveland State Open,133,L,DEC,5 - 2,TJ England,63058,Clarion,Cole Minnick,72222,Buffalo
2022,12/05,Storm Open,133,W,DEC,7 - 6,Julius Hobbs,75020,Wheeling,Cole Minnick,72222,Buffalo
2022,12/05,Storm Open,133,L,DEC,11 - 6,Cameron Soda,72219,Edinboro,Cole Minnick,72222,Buffalo
2022,12/05,Storm Open,133,W,DEC,6 - 5,Andy Lucinski,71745,Buffalo,Cole Minnick,72222,Buffalo
2022,12/05,Storm Open,133,L,DEC,1 - 0,Will Betancourt,67444,Ohio State,Cole Minnick,72222,Buffalo
2022,11/28,Mat Town Open I,133,L,DEC,7 - 2,Caleb Svingala,69767,Buffalo,Cole Minnick,72222,Buffalo
2022,11/28,Mat Town Open I,133,W,MD,13 - 3,Declan Neville,73354,Buffalo,Cole Minnick,72222,Buffalo
2022,11/28,Mat Town Open I,133,L,FALL,6:02,Dylan Chappell,71754,Bucknell,Cole Minnick,72222,Buffalo
2022,11/20,Shorty Hitchcock Open,133,L,MD,10 - 2,Michael Dolan,73378,West Virginia,Cole Minnick,72222,Buffalo
2022,11/20,Shorty Hitchcock Open,133,L,DEC,10 - 4,Jackson Cockrell,63028,Maryland,Cole Minnick,72222,Buffalo
2022,11/20,Shorty Hitchcock Open,133,W,DEC,5 - 0,Jack Bruce,62869,Franklin & Marshall,Cole Minnick,72222,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,DEC,4 - 3,Jack Bruce,62869,Franklin & Marshall,Cole Minnick,72222,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,FALL,0:52,JJ Wilson,59823,Cornell,Cole Minnick,72222,Buffalo
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,13 - 6,Dominic LaJoie,49112,Cornell,Cole Minnick,72222,Buffalo
2022,11/07,Clarion Open,133,L,DEC,6 - 2,Michael Dolan,73378,West Virginia,Cole Minnick,72222,Buffalo
2022,11/07,Clarion Open,133,L,FALL,5:36,TJ England,63058,Clarion,Cole Minnick,72222,Buffalo
2022,02/06,Edinboro Open,133,L,TF5,18 - 0 4:38,Mason Bush,72224,Buffalo,Declan Neville,73354,Buffalo
2022,02/06,Edinboro Open,133,L,FALL,2:57,Cameron Soda,72219,Edinboro,Declan Neville,73354,Buffalo
2022,01/29,Mat Town Open II,133,L,TF5,16 - 1 7:00,Mason Bush,72224,Buffalo,Declan Neville,73354,Buffalo
2022,01/29,Mat Town Open II,133,L,FALL,2:40,Lukas Richie,63472,Pennsylvania,Declan Neville,73354,Buffalo
2022,01/16,Purple Raider Open,133,L,FALL,1:32,Mason Bush,72224,Buffalo,Declan Neville,73354,Buffalo
2022,01/16,Purple Raider Open,133,L,MD,14 - 4,Christian White,72619,Purdue,Declan Neville,73354,Buffalo
2022,12/05,Storm Open,133,L,TF5,19 - 1 7:00,Andre Gonzales,72135,Ohio State,Declan Neville,73354,Buffalo
2022,12/05,Storm Open,133,L,DQ,0 - 0,Jayden Strickland,75979,Ashland,Declan Neville,73354,Buffalo
2022,11/28,Mat Town Open I,133,L,MD,13 - 3,Cole Minnick,72222,Buffalo,Declan Neville,73354,Buffalo
2022,11/28,Mat Town Open I,133,L,FALL,0:44,Caleb Svingala,69767,Buffalo,Declan Neville,73354,Buffalo
2022,11/28,Mat Town Open I,133,W,MFOR,0 - 0,Joe Haynes,73057,Virginia,Declan Neville,73354,Buffalo
