season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,01/10,Virginia Tech - Kent State Dual,149,L,DEC,3 - 2,Kody Komara,50094,Kent State,Jake Hart,55793,Virginia Tech
2021,03/18,NCAA Championships,157,L,DEC,8 - 7,Benjamin Barton,44733,Campbell,Connor Brady,56741,Virginia Tech
2021,03/18,NCAA Championships,157,L,DEC,2 - 0,Brayton Lee,52079,Minnesota,Connor Brady,56741,Virginia Tech
2021,02/28,ACC Championships,157,W,DEC,4 - 3,Josh McClure,44697,North Carolina,Connor Brady,56741,Virginia Tech
2021,02/28,ACC Championships,157,W,DEC,9 - 3,Brandon LaRue,63132,Duke,Connor Brady,56741,Virginia Tech
2021,02/28,ACC Championships,157,L,DEC,8 - 6,Justin McCoy,50946,Virginia,Connor Brady,56741,Virginia Tech
2021,02/12,Pittsburgh - Virginia Tech Dual,157,W,MD,12 - 1,Tyler Badgett,67118,Pittsburgh,Connor Brady,56741,Virginia Tech
2021,02/05,North Carolina State - Virginia Tech Dual,157,L,DEC,9 - 4,Hayden Hidlay,44595,NC State,Connor Brady,56741,Virginia Tech
2021,01/30,Virginia Tech - North Carolina Dual,157,W,DEC,6 - 1,Josh McClure,44697,North Carolina,Connor Brady,56741,Virginia Tech
2021,01/29,Virginia Tech - Duke Dual,157,W,DEC,9 - 3,Brandon LaRue,63132,Duke,Connor Brady,56741,Virginia Tech
2021,01/22,Virginia - Virginia Tech Dual,157,L,DEC,3 - 2,Justin McCoy,50946,Virginia,Connor Brady,56741,Virginia Tech
2021,01/10,Virginia Tech - Kent State Dual,157,W,MD,14 - 1,Ian Senz,57241,Kent State,Connor Brady,56741,Virginia Tech
2021,01/10,Virginia Tech - West Virginia Dual,157,W,DEC,8 - 2,Alex Hornfeck,56494,West Virginia,Connor Brady,56741,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,157,L,DEC,11 - 6,Troy Nation,57189,Campbell,Connor Brady,56741,Virginia Tech
2021,01/02,Campbell - Virginia Tech Dual,157,L,DEC,7 - 4,Benjamin Barton,44733,Campbell,Connor Brady,56741,Virginia Tech
2021,02/12,Pittsburgh Va Tech Extra,157,W,MD,18 - 6,Antonio Petrucelli,62351,Pittsburgh,Clayton Ulrey,62889,Virginia Tech
2021,01/30,North Corolina Va Tech Extra,157,W,MD,15 - 4,William MacDonald,44798,North Carolina,Clayton Ulrey,62889,Virginia Tech
2021,01/29,Duke Virginia Tech Extra,157,W,MD,16 - 5,Bryson Neace,63133,Duke,Clayton Ulrey,62889,Virginia Tech
2021,01/22,Virginia Tech Virginia Extra,157,W,MD,12 - 4,Nick Sansone,62198,Virginia,Clayton Ulrey,62889,Virginia Tech
2021,01/10,Va Tech West Virginia Extra,157,W,DEC,7 - 4,Caleb Dowling,62359,West Virginia,Clayton Ulrey,62889,Virginia Tech
2021,01/10,Virginia Tech - Ohio Dual,157,W,TF5,18 - 2 5:00,Kamal Adewumi,60766,Ohio,Clayton Ulrey,62889,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,157,L,DEC,2 - 0,Benjamin Barton,44733,Campbell,Clayton Ulrey,62889,Virginia Tech
2021,03/18,NCAA Championships,165,L,MFOR,0 - 0,Travis Wittlake,50615,Oklahoma State,Mekhi Lewis,49338,Virginia Tech
2021,03/18,NCAA Championships,165,L,MFOR,0 - 0,Zach Hartman,50586,Bucknell,Mekhi Lewis,49338,Virginia Tech
2021,03/18,NCAA Championships,165,W,DEC,3 - 2,Tanner Skidgel,49200,Navy,Mekhi Lewis,49338,Virginia Tech
2021,03/18,NCAA Championships,165,W,DEC,8 - 3,Brian Meyer,50941,Lehigh,Mekhi Lewis,49338,Virginia Tech
2021,02/28,ACC Championships,165,L,MFOR,0 - 0,Thomas Bullard,44611,NC State,Mekhi Lewis,49338,Virginia Tech
2021,02/28,ACC Championships,165,L,INJ,0:01,Jake Keating,50315,Virginia,Mekhi Lewis,49338,Virginia Tech
2021,02/12,Pittsburgh - Virginia Tech Dual,165,L,INJ,7:00,Jake Wentzel,45151,Pittsburgh,Mekhi Lewis,49338,Virginia Tech
2021,02/05,North Carolina State - Virginia Tech Dual,165,W,DEC,5 - 0,Thomas Bullard,44611,NC State,Mekhi Lewis,49338,Virginia Tech
2021,01/30,Virginia Tech - North Carolina Dual,165,W,DEC,4 - 3,Kennedy Monday,45025,North Carolina,Mekhi Lewis,49338,Virginia Tech
2021,01/29,Virginia Tech - Duke Dual,165,W,FALL,0:34,Eric Carter,51085,Duke,Mekhi Lewis,49338,Virginia Tech
2021,01/22,Virginia - Virginia Tech Dual,165,W,DEC,8 - 2,Jake Keating,50315,Virginia,Mekhi Lewis,49338,Virginia Tech
2021,01/10,Virginia Tech - Ohio Dual,165,W,MD,12 - 2,Colt Yinger,50607,Ohio,Mekhi Lewis,49338,Virginia Tech
2021,01/10,Virginia Tech - Kent State Dual,165,W,TF5,17 - 2 6:47,James Limongi,57342,Kent State,Mekhi Lewis,49338,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,165,W,TF5,17 - 2 5:43,Jack Ervien,61608,Campbell,Mekhi Lewis,49338,Virginia Tech
2021,01/02,Campbell - Virginia Tech Dual,165,W,MD,13 - 4,Austin Kraisser,44588,Campbell,Mekhi Lewis,49338,Virginia Tech
2021,01/10,Virginia Tech - West Virginia Dual,165,L,MD,13 - 4,Peyton Hall,57711,West Virginia,Jordan Florence,52574,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,165,L,DEC,8 - 6,Austin Kraisser,44588,Campbell,Jordan Florence,52574,Virginia Tech
2021,03/18,NCAA Championships,174,L,SV-1,3 - 1,Mason Kauffman,49128,Northern Illinois,Dakota Howard,51202,Virginia Tech
2021,03/18,NCAA Championships,174,L,FALL,5:36,Andrew McNally,44610,Kent State,Dakota Howard,51202,Virginia Tech
2021,02/28,ACC Championships,174,W,SV-1,11 - 9,Victor Marcelli,50587,Virginia,Dakota Howard,51202,Virginia Tech
2021,02/28,ACC Championships,174,W,DEC,11 - 5,Conor Becker,69858,Duke,Dakota Howard,51202,Virginia Tech
2021,02/28,ACC Championships,174,L,DEC,6 - 0,Daniel Bullard,44612,NC State,Dakota Howard,51202,Virginia Tech
2021,02/28,ACC Championships,174,W,SV-1,8 - 6,Jared McGill,50995,Pittsburgh,Dakota Howard,51202,Virginia Tech
2021,02/12,Pittsburgh - Virginia Tech Dual,174,W,TF5,21 - 6 5:05,Jared McGill,50995,Pittsburgh,Dakota Howard,51202,Virginia Tech
2021,02/05,North Carolina State - Virginia Tech Dual,174,L,MD,10 - 2,Daniel Bullard,44612,NC State,Dakota Howard,51202,Virginia Tech
2021,01/30,Virginia Tech - North Carolina Dual,174,W,DEC,8 - 7,Devin Kane,44607,North Carolina,Dakota Howard,51202,Virginia Tech
2021,01/22,Virginia - Virginia Tech Dual,174,L,DEC,6 - 4,Victor Marcelli,50587,Virginia,Dakota Howard,51202,Virginia Tech
2021,01/10,Virginia Tech - Kent State Dual,174,L,DEC,13 - 8,Andrew McNally,44610,Kent State,Dakota Howard,51202,Virginia Tech
2021,01/10,Virginia Tech - West Virginia Dual,174,L,DEC,13 - 8,Scott Joll,62424,West Virginia,Dakota Howard,51202,Virginia Tech
2021,02/12,Pittsburgh Va Tech Extra,174,W,FALL,1:33,Dane Csencstis,63156,Pittsburgh,Kolton Clark,62772,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,174,W,FALL,2:20,Josh Kenny,69732,Campbell,Kolton Clark,62772,Virginia Tech
2021,01/02,Campbell - Virginia Tech Dual,174,L,DEC,6 - 4,Austin Murphy,51608,Campbell,Kolton Clark,62772,Virginia Tech
2021,01/30,North Corolina Va Tech Extra,174,L,DEC,8 - 2,Gavin Kane,62429,North Carolina,Sam Fisher,62358,Virginia Tech
2021,01/29,Virginia Tech - Duke Dual,174,L,DEC,10 - 7,Conor Becker,69858,Duke,Sam Fisher,62358,Virginia Tech
2021,01/22,Virginia Tech Virginia Extra,174,L,FALL,1:02,Robert Patrick,50665,Virginia,Sam Fisher,62358,Virginia Tech
2021,01/10,Virginia Tech - Ohio Dual,174,L,DEC,8 - 5,Logan Stanley,56204,Ohio,Sam Fisher,62358,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,174,L,SV-1,3 - 1,Austin Murphy,51608,Campbell,Sam Fisher,62358,Virginia Tech
2021,03/18,NCAA Championships,184,W,DEC,6 - 3,Louie DePrez,49046,Binghamton,Hunter Bolen,49335,Virginia Tech
2021,03/18,NCAA Championships,184,L,DEC,7 - 5,Dakota Geer,45373,Oklahoma State,Hunter Bolen,49335,Virginia Tech
2021,03/18,NCAA Championships,184,W,DEC,7 - 3,Rocky Jordan,50928,Ohio State,Hunter Bolen,49335,Virginia Tech
2021,03/18,NCAA Championships,184,L,SV-1,4 - 2,Parker Keckeisen,56724,Northern Iowa,Hunter Bolen,49335,Virginia Tech
2021,03/18,NCAA Championships,184,W,DEC,6 - 2,Nelson Brands,49994,Iowa,Hunter Bolen,49335,Virginia Tech
2021,03/18,NCAA Championships,184,W,MD,15 - 3,Dylan Ammerman,45109,Lehigh,Hunter Bolen,49335,Virginia Tech
2021,02/28,ACC Championships,184,L,SV-1,3 - 1,Trent Hidlay,51224,NC State,Hunter Bolen,49335,Virginia Tech
2021,02/28,ACC Championships,184,W,DEC,3 - 1,Gregg Harvey,45148,Pittsburgh,Hunter Bolen,49335,Virginia Tech
2021,02/12,Pittsburgh - Virginia Tech Dual,184,W,MD,12 - 4,Gregg Harvey,45148,Pittsburgh,Hunter Bolen,49335,Virginia Tech
2021,02/05,North Carolina State - Virginia Tech Dual,184,W,DEC,2 - 1,Trent Hidlay,51224,NC State,Hunter Bolen,49335,Virginia Tech
2021,01/30,Virginia Tech - North Carolina Dual,184,W,DEC,8 - 3,Clay Lautt,49212,North Carolina,Hunter Bolen,49335,Virginia Tech
2021,01/22,Virginia - Virginia Tech Dual,184,W,DEC,10 - 4,Michael Battista,51672,Virginia,Hunter Bolen,49335,Virginia Tech
2021,01/10,Virginia Tech - Kent State Dual,184,W,TF5,17 - 2 5:00,Tyler Bates,56413,Kent State,Hunter Bolen,49335,Virginia Tech
2021,01/10,Virginia Tech - West Virginia Dual,184,W,MD,18 - 6,Anthony Carman,62423,West Virginia,Hunter Bolen,49335,Virginia Tech
2021,01/02,Campbell - Virginia Tech Dual,184,W,DEC,4 - 3,Caleb Hopkins,56482,Campbell,Hunter Bolen,49335,Virginia Tech
2021,01/22,Virginia Tech Virginia Extra,184,L,SV-1,8 - 6,Hudson Stewart,67386,Virginia,Nathan Warden,67199,Virginia Tech
2021,01/10,Virginia Tech - Ohio Dual,184,L,DEC,4 - 3,Carson Brewer,60286,Ohio,Nathan Warden,67199,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,184,L,DEC,5 - 4,Caleb Hopkins,56482,Campbell,Nathan Warden,67199,Virginia Tech
2021,02/28,ACC Championships,197,L,DEC,3 - 2,Nick Reenan,45035,NC State,Andy Smith,63528,Virginia Tech
2021,02/28,ACC Championships,197,L,DEC,7 - 3,Max Shaw,61959,North Carolina,Andy Smith,63528,Virginia Tech
2021,02/12,Pittsburgh - Virginia Tech Dual,197,L,DEC,8 - 1,Nino Bonaccorsi,49285,Pittsburgh,Andy Smith,63528,Virginia Tech
2021,01/30,Virginia Tech - North Carolina Dual,197,L,DEC,9 - 5,Max Shaw,61959,North Carolina,Andy Smith,63528,Virginia Tech
2021,01/22,Virginia - Virginia Tech Dual,197,L,DEC,10 - 3,Jay Aiello,44667,Virginia,Andy Smith,63528,Virginia Tech
2021,01/10,Virginia Tech - Kent State Dual,197,W,SV-1,6 - 4,Colin McCracken,50064,Kent State,Andy Smith,63528,Virginia Tech
2021,01/10,Virginia Tech - West Virginia Dual,197,L,DEC,7 - 3,Noah Adams,49342,West Virginia,Andy Smith,63528,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,197,W,DEC,5 - 2,Taye Ghadiali,62500,Campbell,Andy Smith,63528,Virginia Tech
2021,01/02,Campbell - Virginia Tech Dual,197,W,DEC,12 - 7,Levi Hopkins,62508,Campbell,Andy Smith,63528,Virginia Tech
2021,02/12,Pittsburgh Va Tech Extra,197,L,DEC,10 - 4,Austin Cooley,56772,Pittsburgh,Stanley Smeltzer,50902,Virginia Tech
2021,02/05,North Carolina State - Virginia Tech Dual,197,L,DEC,6 - 5,Isaac Trumble,67131,NC State,Stanley Smeltzer,50902,Virginia Tech
2021,01/30,North Corolina Va Tech Extra,197,W,DEC,8 - 2,Mark Chaid,51294,North Carolina,Stanley Smeltzer,50902,Virginia Tech
2021,01/29,Virginia Tech - Duke Dual,197,W,FALL,1:06,Kaden Russell,49124,Duke,Stanley Smeltzer,50902,Virginia Tech
2021,01/22,Virginia Tech Virginia Extra,197,W,DEC,2 - 1,Ethan Weatherspoon,60762,Virginia,Stanley Smeltzer,50902,Virginia Tech
2021,01/10,Va Tech West Virginia Extra,197,W,FALL,4:19,Jace Bradbury,67411,West Virginia,Stanley Smeltzer,50902,Virginia Tech
2021,01/10,Va Tech Kent State Extra,197,W,TF5,19 - 4 7:00,Ryan Boyle,62134,Kent State,Stanley Smeltzer,50902,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,197,W,DEC,12 - 5,Levi Hopkins,62508,Campbell,Stanley Smeltzer,50902,Virginia Tech
2021,03/18,NCAA Championships,285,L,MD,14 - 6,Wyatt Hendrickson,56694,Air Force,Hunter Catka,62425,Virginia Tech
2021,03/18,NCAA Championships,285,W,SV-1,3 - 1,Andrew Gunning,44876,North Carolina,Hunter Catka,62425,Virginia Tech
2021,03/18,NCAA Championships,285,L,DEC,3 - 1,Carter Isley,44719,Northern Iowa,Hunter Catka,62425,Virginia Tech
2021,02/28,ACC Championships,285,L,TB-1,2 - 1,Deonte Wilson,56403,NC State,Hunter Catka,62425,Virginia Tech
2021,02/28,ACC Championships,285,W,DEC,4 - 3,Quinn Miller,49333,Virginia,Hunter Catka,62425,Virginia Tech
2021,02/28,ACC Championships,285,W,TF5,17 - 0 4:20,Jonah Niesenbaum,60444,Duke,Hunter Catka,62425,Virginia Tech
2021,02/12,Pittsburgh Va Tech Extra,285,W,MD,12 - 4,Jacob Slinger,57307,Pittsburgh,Hunter Catka,62425,Virginia Tech
2021,02/12,Pittsburgh - Virginia Tech Dual,285,W,DEC,4 - 0,Austin Cooley,56772,Pittsburgh,Hunter Catka,62425,Virginia Tech
2021,01/30,North Corolina Va Tech Extra,285,W,DEC,4 - 3,Brandon Whitman,50602,North Carolina,Hunter Catka,62425,Virginia Tech
2021,01/29,Virginia Tech - Duke Dual,285,W,TF5,18 - 1 5:45,Jonah Niesenbaum,60444,Duke,Hunter Catka,62425,Virginia Tech
2021,01/22,Virginia - Virginia Tech Dual,285,L,DEC,4 - 0,Quinn Miller,49333,Virginia,Hunter Catka,62425,Virginia Tech
2021,01/10,Virginia Tech - Ohio Dual,285,W,DEC,10 - 4,Jordan Earnest,51122,Ohio,Hunter Catka,62425,Virginia Tech
2021,01/10,Virginia Tech - West Virginia Dual,285,W,MD,17 - 3,Michael Wolfgram,57526,West Virginia,Hunter Catka,62425,Virginia Tech
2021,01/02,Va Tech Campbell Extra Matches,285,W,TF5,17 - 1 5:39,Luke Davis,69736,Campbell,Hunter Catka,62425,Virginia Tech
2021,02/05,North Carolina State - Virginia Tech Dual,285,L,DEC,3 - 1,Deonte Wilson,56403,NC State,John Borst,49336,Virginia Tech
2021,01/30,Virginia Tech - North Carolina Dual,285,W,DEC,3 - 1,Andrew Gunning,44876,North Carolina,John Borst,49336,Virginia Tech
2021,01/10,Va Tech Ohio Extra,285,W,TF5,17 - 0 3:51,Jacob Padilla,62517,Ohio,John Borst,49336,Virginia Tech
2021,01/10,Virginia Tech - Kent State Dual,285,W,TF5,15 - 0 7:00,Jacob Cover,57237,Kent State,John Borst,49336,Virginia Tech
2021,01/02,Campbell - Virginia Tech Dual,285,W,DEC,6 - 3,Taye Ghadiali,62500,Campbell,John Borst,49336,Virginia Tech
