season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,12/02,Bob Smith Open,125,W,DEC,1 - 0,Jordan Marshall,58240,Northwest Kansas Technical College,Jace Koelzer,50912,Northern Colorado
2019,12/02,Bob Smith Open,125,W,INJ,7:00,Mason Turner,52115,Fort Hays State,Jace Koelzer,50912,Northern Colorado
2019,12/02,Bob Smith Open,125,W,DEC,4 - 1,Jonathan Andreatta,49075,Adams State,Jace Koelzer,50912,Northern Colorado
2019,11/17,UNK Holiday Inn Open,125,W,TF5,15 - 0 4:02,Dominic Rivera,47051,New Mexico Highlands,Jace Koelzer,50912,Northern Colorado
2019,11/17,UNK Holiday Inn Open,125,W,DEC,7 - 0,Nate Humann,46790,Mary,Jace Koelzer,50912,Northern Colorado
2019,11/17,UNK Holiday Inn Open,125,W,DEC,4 - 3,Nate Humann,46790,Mary,Jace Koelzer,50912,Northern Colorado
2019,11/17,UNK Holiday Inn Open,125,W,DEC,9 - 4,josiah Seaton,23653,CSU-Pueblo,Jace Koelzer,50912,Northern Colorado
2019,11/17,UNK Holiday Inn Open,125,L,DEC,5 - 3,Alex Thomsen,50601,Nebraska,Jace Koelzer,50912,Northern Colorado
2019,11/10,Northern Colorado Open,125,L,FALL,5:00,Rico Montoya,39862,Northern Colorado,Jace Koelzer,50912,Northern Colorado
2019,11/10,Northern Colorado Open,125,W,DEC,5 - 3,Julian Tagg,58261,High School,Jace Koelzer,50912,Northern Colorado
2019,11/10,Northern Colorado Open,125,W,DEC,3 - 1,Josiah Nava,57057,Utah Valley,Jace Koelzer,50912,Northern Colorado
2019,11/10,Northern Colorado Open,125,W,TF5,19 - 1 7:00,Graham Shore,50580,Air Force Prep,Jace Koelzer,50912,Northern Colorado
2019,11/03,Cowboy Open,125,W,DEC,5 - 2,Julian Tagg,58261,High School,Jace Koelzer,50912,Northern Colorado
2019,11/03,Cowboy Open,125,W,MD,9 - 1,Jake Stogdill,53083,Colorado School Of Mines,Jace Koelzer,50912,Northern Colorado
2019,11/03,Cowboy Open,125,W,DEC,6 - 2,Isaiah Delacerda,52435,Adams State,Jace Koelzer,50912,Northern Colorado
2019,11/03,Cowboy Open,125,W,FALL,3:54,Cody Phippen,50644,Air Force Prep,Jace Koelzer,50912,Northern Colorado
2019,03/09,Big 12 Championships,133,L,MD,10 - 1,Anthony Madrigal,50633,Oklahoma,Sean Cannon,40053,Northern Colorado
2019,03/09,Big 12 Championships,133,L,MD,12 - 0,Matthew Schmitt,45171,West Virginia,Sean Cannon,40053,Northern Colorado
2019,02/24,Air Force - Northern Colorado Dual,133,L,DEC,4 - 0,John Twomey,40122,Air Force,Sean Cannon,40053,Northern Colorado
2019,02/17,Wyoming - Northern Colorado Dual,133,L,MD,10 - 2,Montorie Bridges,44844,Wyoming,Sean Cannon,40053,Northern Colorado
2019,02/15,Utah Valley - Northern Colorado Dual,133,W,MD,14 - 1,Isaiah Delgado,57056,Utah Valley,Sean Cannon,40053,Northern Colorado
2019,01/27,Northern Colorado - North Dakota State Dual,133,L,TF5,16 - 0 5:00,Cameron Sykora,39757,North Dakota State,Sean Cannon,40053,Northern Colorado
2019,01/25,Northern Colorado - Northern Iowa Dual,133,L,TF5,17 - 2 7:00,Jack Skudlarczyk,49241,Northern Iowa,Sean Cannon,40053,Northern Colorado
2019,01/20,Northern Colorado - CSU Bakersfield Dual,133,L,DEC,5 - 0,Sean Nickell,11606,CSU Bakersfield,Sean Cannon,40053,Northern Colorado
2019,01/18,Northern Colorado - Cal Poly Dual,133,L,DEC,9 - 2,Yoshito Funakoshi,19739,Cal Poly,Sean Cannon,40053,Northern Colorado
2019,01/11,Oregon State - Northern Colorado Dual,133,L,DEC,9 - 4,Kegan Calkins,20291,Oregon State,Sean Cannon,40053,Northern Colorado
2019,01/01,Southern Scuffle,133,L,MD,9 - 0,Codi Russell,51113,Appalachian State,Sean Cannon,40053,Northern Colorado
2019,01/01,Southern Scuffle,133,L,DEC,6 - 2,Jake Huffine,40207,Chattanooga,Sean Cannon,40053,Northern Colorado
2019,12/16,Oklahoma State - Northern Colorado Dual,133,L,TF5,16 - 1 2:54,Daton Fix,49263,Oklahoma State,Sean Cannon,40053,Northern Colorado
2019,12/10,Northern Colorado - Columbia Dual,133,L,MD,11 - 1,Matthew Kazimir,51644,Columbia,Sean Cannon,40053,Northern Colorado
2019,12/09,Northern Colorado - Hofstra Dual,133,W,DEC,3 - 1,Trent Olson,44718,Hofstra,Sean Cannon,40053,Northern Colorado
2019,12/09,VMI - Northern Colorado Dual,133,W,DEC,5 - 4,Hunter Starner,20701,VMI,Sean Cannon,40053,Northern Colorado
2019,11/30,Cliff Keen Invitational,125,L,DEC,11 - 6,Cole Verner,41722,Wyoming,Sean Cannon,40053,Northern Colorado
2019,11/30,Cliff Keen Invitational,125,L,DEC,9 - 5,Dominic LaJoie,49112,Cornell,Sean Cannon,40053,Northern Colorado
2019,11/11,Fresno State - Northern Colorado Dual,125,L,DEC,4 - 2,Robert Garcia IV,49466,Fresno State,Sean Cannon,40053,Northern Colorado
2019,11/01,Northern Colorado - West Virginia Dual,125,W,DEC,4 - 1,KJ Fenstermacher,49290,West Virginia,Sean Cannon,40053,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,133,L,DEC,10 - 9,Collin Metzgar,53448,Northeastern Oklahoma,Cameron Santiago,57114,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,133,W,FALL,1:30,Clayton Eagle,56222,Chadron State,Cameron Santiago,57114,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,133,L,FALL,4:07,Mason Turner,52115,Fort Hays State,Cameron Santiago,57114,Northern Colorado
2019,11/03,Cowboy Open,133,W,FALL,4:47,Oliver Phillips,58267,Northwest Kansas Technical College,Cameron Santiago,57114,Northern Colorado
2019,11/03,Cowboy Open,133,L,TF5,16 - 1 5:47,Bracken Lovell,57693,Colorado Mesa,Cameron Santiago,57114,Northern Colorado
2019,11/03,Cowboy Open,133,L,MFOR,0 - 0,Jared Van Vleet,51357,Air Force,Cameron Santiago,57114,Northern Colorado
2019,11/03,Cowboy Open,133,W,FALL,7:00,Kainalu Estrella,57058,Utah Valley,Cameron Santiago,57114,Northern Colorado
2019,11/17,UNK Holiday Inn Open,133,W,FALL,1:00,Daniel Leal,59649,Iowa Western Community College,Nick Gonzales,57113,Northern Colorado
2019,11/17,UNK Holiday Inn Open,133,W,FALL,3:59,Juan Colegio,58270,Northwest Kansas Technical College,Nick Gonzales,57113,Northern Colorado
2019,11/17,UNK Holiday Inn Open,133,L,SV-1,10 - 8,Colin Poynter,54181,Air Force Prep,Nick Gonzales,57113,Northern Colorado
2019,11/17,UNK Holiday Inn Open,133,L,FALL,6:59,Tyler Lawley,53047,Newman,Nick Gonzales,57113,Northern Colorado
2019,11/17,UNK Holiday Inn Open,133,W,MFOR,0 - 0,Jared Van Vleet,51357,Air Force,Nick Gonzales,57113,Northern Colorado
2019,11/10,Northern Colorado Open,133,W,DEC,7 - 0,Reuben Arredondo,58794,Northwest Kansas Technical College,Nick Gonzales,57113,Northern Colorado
2019,11/10,Northern Colorado Open,133,L,DEC,8 - 7,Tate Carney,58350,Northwest Kansas Technical College,Nick Gonzales,57113,Northern Colorado
2019,11/10,Northern Colorado Open,133,W,FALL,1:55,Juan Colegio,58270,Northwest Kansas Technical College,Nick Gonzales,57113,Northern Colorado
2019,11/10,Northern Colorado Open,133,L,DEC,10 - 9,Munkhbat Bat-erdene,51573,Northwest Kansas Technical College,Nick Gonzales,57113,Northern Colorado
2019,11/03,Cowboy Open,133,W,DEC,7 - 2,Colin Poynter,54181,Air Force Prep,Nick Gonzales,57113,Northern Colorado
2019,11/03,Cowboy Open,133,L,DEC,7 - 5,Joey Revelli,51586,Western Wyoming College,Nick Gonzales,57113,Northern Colorado
2019,11/03,Cowboy Open,133,W,DEC,7 - 5,Jared Van Vleet,51357,Air Force,Nick Gonzales,57113,Northern Colorado
2019,11/03,Cowboy Open,133,L,FALL,4:52,Jared Van Vleet,51357,Air Force,Nick Gonzales,57113,Northern Colorado
2019,03/21,NCAA Championships,141,L,DEC,7 - 4,Nate Limmex,39663,Purdue,Chris Sandoval,49229,Northern Colorado
2019,03/21,NCAA Championships,141,L,DEC,7 - 5,Peter Lipari,39530,Rutgers,Chris Sandoval,49229,Northern Colorado
2019,03/09,Big 12 Championships,141,W,DEC,10 - 3,Caleb Rea,56445,West Virginia,Chris Sandoval,49229,Northern Colorado
2019,03/09,Big 12 Championships,141,L,DEC,8 - 3,Kaid Brock,39544,Oklahoma State,Chris Sandoval,49229,Northern Colorado
2019,03/09,Big 12 Championships,141,W,SV-1,5 - 3,Josh Alber,20208,Northern Iowa,Chris Sandoval,49229,Northern Colorado
2019,03/09,Big 12 Championships,141,L,DEC,7 - 2,Josh Alber,20208,Northern Iowa,Chris Sandoval,49229,Northern Colorado
2019,03/09,Big 12 Championships,141,W,DEC,4 - 3,Chris Deloza,50399,Fresno State,Chris Sandoval,49229,Northern Colorado
2019,02/24,Air Force - Northern Colorado Dual,141,L,DEC,12 - 10,Lenny Petersen,49024,Air Force,Chris Sandoval,49229,Northern Colorado
2019,02/17,Wyoming - Northern Colorado Dual,141,L,DEC,4 - 1,Sam Turner,45009,Wyoming,Chris Sandoval,49229,Northern Colorado
2019,02/15,Utah Valley - Northern Colorado Dual,141,W,DEC,7 - 4,Dylan Gregerson,57053,Utah Valley,Chris Sandoval,49229,Northern Colorado
2019,01/27,Northern Colorado - North Dakota State Dual,141,W,DEC,6 - 2,Sawyer Degen,50567,North Dakota State,Chris Sandoval,49229,Northern Colorado
2019,01/25,Northern Colorado - Northern Iowa Dual,141,L,DEC,10 - 6,Josh Alber,20208,Northern Iowa,Chris Sandoval,49229,Northern Colorado
2019,01/20,Northern Colorado - CSU Bakersfield Dual,141,W,DEC,7 - 3,Carlos Herrera,40167,CSU Bakersfield,Chris Sandoval,49229,Northern Colorado
2019,01/18,Northern Colorado - Cal Poly Dual,141,W,DEC,8 - 5,Wyatt Cornelison,50514,Cal Poly,Chris Sandoval,49229,Northern Colorado
2019,01/11,Oregon State - Northern Colorado Dual,141,L,FALL,6:46,Grant Willits,49273,Oregon State,Chris Sandoval,49229,Northern Colorado
2019,01/01,Southern Scuffle,141,L,DEC,12 - 6,Angelo Martinoni,57199,CSU Bakersfield,Chris Sandoval,49229,Northern Colorado
2019,01/01,Southern Scuffle,141,W,DEC,5 - 4,Nick Widmann,40313,Drexel,Chris Sandoval,49229,Northern Colorado
2019,01/01,Southern Scuffle,141,L,FALL,5:13,Chris Debien,39720,Chattanooga,Chris Sandoval,49229,Northern Colorado
2019,11/11,Fresno State - Northern Colorado Dual,133,L,DEC,8 - 1,Gary Joint,50163,Fresno State,Chris Sandoval,49229,Northern Colorado
2019,11/01,Northern Colorado - West Virginia Dual,133,L,MD,13 - 5,Matthew Schmitt,45171,West Virginia,Chris Sandoval,49229,Northern Colorado
2019,12/20,Reno Tournament of Champions,141,W,INJ,7:00,Trevor Jeffries,57064,Wyoming,Brody Lamb,57110,Northern Colorado
2019,12/20,Reno Tournament of Champions,141,W,FALL,3:22,Connor Noonan,45400,Oregon State,Brody Lamb,57110,Northern Colorado
2019,12/20,Reno Tournament of Champions,141,W,MFOR,0 - 0,Sa'Derian Perry,40084,Old Dominion,Brody Lamb,57110,Northern Colorado
2019,12/20,Reno Tournament of Champions,141,L,FALL,2:30,Austin Eicher,20200,Michigan State,Brody Lamb,57110,Northern Colorado
2019,12/20,Reno Tournament of Champions,141,L,TF5,21 - 5 5:59,Kaid Brock,39544,Oklahoma State,Brody Lamb,57110,Northern Colorado
2019,11/10,Northern Colorado Open,141,W,DEC,11 - 4,Trevor Jeffries,57064,Wyoming,Brody Lamb,57110,Northern Colorado
2019,11/10,Northern Colorado Open,141,W,MFOR,0 - 0,Andrew Gomez,53413,Wyoming,Brody Lamb,57110,Northern Colorado
2019,11/10,Northern Colorado Open,141,L,TB-1,14 - 11,Andrew Gomez,53413,Wyoming,Brody Lamb,57110,Northern Colorado
2019,11/10,Northern Colorado Open,141,L,DEC,9 - 4,Chase Zollmann,50917,Wyoming,Brody Lamb,57110,Northern Colorado
2019,11/10,Northern Colorado Open,141,W,FALL,4:01,Zeke Alirez,50604,Northern Colorado,Brody Lamb,57110,Northern Colorado
2019,01/25,Northern Colorado - Northern Iowa Dual,149,L,TF5,16 - 1 5:55,Max Thomsen,39503,Northern Iowa,Armando Santillan,50991,Northern Colorado
2019,01/20,Northern Colorado - CSU Bakersfield Dual,149,L,DEC,7 - 2,Russell Rohlfing,40166,CSU Bakersfield,Armando Santillan,50991,Northern Colorado
2019,01/18,Northern Colorado - Cal Poly Dual,149,L,MD,10 - 2,Tyler Schilling,40248,Cal Poly,Armando Santillan,50991,Northern Colorado
2019,01/01,Southern Scuffle,149,L,DEC,9 - 3,Mason Wallace,49086,Chattanooga,Armando Santillan,50991,Northern Colorado
2019,01/01,Southern Scuffle,149,W,SV-1,11 - 9,Jonathan Ross,44894,Lock Haven,Armando Santillan,50991,Northern Colorado
2019,01/01,Southern Scuffle,149,L,MD,11 - 3,Thomas Stager,49028,Air Force,Armando Santillan,50991,Northern Colorado
2019,11/03,Cowboy Open,141,L,MD,8 - 0,Elijah Ozuna,50374,Clackamas Community College,Armando Santillan,50991,Northern Colorado
2019,11/03,Cowboy Open,141,L,FALL,2:09,Sam Turner,45009,Wyoming,Armando Santillan,50991,Northern Colorado
2019,11/10,Northern Colorado Open,141,L,DEC,9 - 6,Trevor Jeffries,57064,Wyoming,Garrett Clifford,45343,Northern Colorado
2019,11/10,Northern Colorado Open,141,L,DEC,5 - 0,Chase Zollmann,50917,Wyoming,Garrett Clifford,45343,Northern Colorado
2019,11/03,Cowboy Open,141,L,DEC,7 - 5,Chance Karst,49913,Chadron State,Garrett Clifford,45343,Northern Colorado
2019,11/03,Cowboy Open,141,L,MD,14 - 3,Bennie Pachello,39875,Colorado Mesa,Garrett Clifford,45343,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,141,L,FALL,2:36,Colin Poynter,54181,Air Force Prep,Owen Lamb,44967,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,141,W,TF5,17 - 1 2:37,Dessmund Prospero,51853,Otero Junior College,Owen Lamb,44967,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,141,L,DEC,4 - 1,Chase Zollmann,50917,Wyoming,Owen Lamb,44967,Northern Colorado
2019,01/01,Southern Scuffle,141,L,FALL,1:24,Nick Widmann,40313,Drexel,Owen Lamb,44967,Northern Colorado
2019,01/01,Southern Scuffle,141,L,TF5,15 - 0 4:07,Kyle Shoop,39682,Lock Haven,Owen Lamb,44967,Northern Colorado
2019,12/16,Oklahoma State - Northern Colorado Dual,141,L,MD,10 - 2,Kaid Brock,39544,Oklahoma State,Owen Lamb,44967,Northern Colorado
2019,12/10,Northern Colorado - Columbia Dual,141,L,DEC,10 - 5,Danny Fongaro,51713,Columbia,Owen Lamb,44967,Northern Colorado
2019,12/09,Northern Colorado - Hofstra Dual,141,L,DEC,9 - 5,Garrett Lambert,44698,Hofstra,Owen Lamb,44967,Northern Colorado
2019,12/09,VMI - Northern Colorado Dual,141,L,DEC,4 - 0,Dominick Gallo,39739,VMI,Owen Lamb,44967,Northern Colorado
2019,11/30,Cliff Keen Invitational,141,L,MD,15 - 3,LJ Bentley,39598,Pittsburgh,Owen Lamb,44967,Northern Colorado
2019,11/30,Cliff Keen Invitational,141,L,MD,10 - 1,Jack Mutchnik,13900,American,Owen Lamb,44967,Northern Colorado
2019,11/11,Fresno State - Northern Colorado Dual,141,L,MD,9 - 1,Chris Deloza,50399,Fresno State,Owen Lamb,44967,Northern Colorado
2019,11/01,Northern Colorado - West Virginia Dual,141,L,DEC,7 - 1,Joe Wheeling,13551,West Virginia,Owen Lamb,44967,Northern Colorado
2019,11/10,Northern Colorado Open,141,L,TF5,21 - 6 7:00,Gabriel Tagg,56720,Unattached,Jared Thieler,57111,Northern Colorado
2019,11/10,Northern Colorado Open,141,L,INJ,7:00,Mario Cazarin,57910,CSU-Pueblo,Jared Thieler,57111,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,149,W,DEC,11 - 7,Ariel Rodriguez,58367,Northeastern Oklahoma,Zeke Alirez,50604,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,149,L,FALL,3:57,Chase Clasen,46626,Chadron State,Zeke Alirez,50604,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,149,W,DEC,9 - 8,Brock Thumm,46372,Chadron State,Zeke Alirez,50604,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,149,L,FALL,2:14,Jonathan Ball,50027,Fort Hays State,Zeke Alirez,50604,Northern Colorado
2019,11/10,Northern Colorado Open,141,L,FALL,4:01,Brody Lamb,57110,Northern Colorado,Zeke Alirez,50604,Northern Colorado
2019,11/10,Northern Colorado Open,141,L,FALL,2:56,Jacob Greenwood,51093,Wyoming,Zeke Alirez,50604,Northern Colorado
2019,11/03,Cowboy Open,141,W,FALL,3:39,Aiden Quinn,58268,Unattached,Zeke Alirez,50604,Northern Colorado
2019,11/03,Cowboy Open,141,L,FALL,4:04,TJ Baun,58264,Providence,Zeke Alirez,50604,Northern Colorado
2019,11/03,Cowboy Open,141,L,FALL,6:43,Bradley Bitting,51079,Air Force,Zeke Alirez,50604,Northern Colorado
2019,03/09,Big 12 Championships,149,L,FALL,6:47,Davion Jeffries,39653,Oklahoma,Dante Rodriguez,19964,Northern Colorado
2019,03/09,Big 12 Championships,149,L,TB-2,9 - 8,Khristian Olivas,40318,Fresno State,Dante Rodriguez,19964,Northern Colorado
2019,02/24,Air Force - Northern Colorado Dual,149,L,DEC,12 - 8,Alec Opsal,44909,Air Force,Dante Rodriguez,19964,Northern Colorado
2019,02/17,Wyoming - Northern Colorado Dual,157,W,FALL,2:33,Jed Loveless,51516,Wyoming,Dante Rodriguez,19964,Northern Colorado
2019,02/15,Utah Valley - Northern Colorado Dual,149,W,FALL,2:24,Landon Knutzen,45365,Utah Valley,Dante Rodriguez,19964,Northern Colorado
2019,01/27,Northern Colorado - North Dakota State Dual,149,L,MD,15 - 4,Jaden Van Maanen,49227,North Dakota State,Dante Rodriguez,19964,Northern Colorado
2019,01/11,Oregon State - Northern Colorado Dual,149,W,FALL,6:38,Josh Reyes,19693,Oregon State,Dante Rodriguez,19964,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,157,W,DEC,12 - 7,Hunter Bleakney,57544,Air Force,Ethan Leake,52127,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,157,L,FALL,1:46,Natrelle Demison,51529,Adams State,Ethan Leake,52127,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,157,L,DEC,4 - 2,Gavin Davy,47374,Adams State,Ethan Leake,52127,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,157,W,TB-1,17 - 14,Elijah James Valdez,56267,CSU-Pueblo,Ethan Leake,52127,Northern Colorado
2019,02/10,Rocky Mountain Collegiate Open,157,W,FALL,4:07,Jackson Damenti,51528,Colorado School Of Mines,Ethan Leake,52127,Northern Colorado
2019,01/01,Southern Scuffle,149,W,SV-1,9 - 7,Max Livingston,51016,Drexel,Ethan Leake,52127,Northern Colorado
2019,01/01,Southern Scuffle,149,L,FALL,4:24,Jared Prince,41363,Navy,Ethan Leake,52127,Northern Colorado
2019,01/01,Southern Scuffle,149,L,FALL,1:41,Thomas Stager,49028,Air Force,Ethan Leake,52127,Northern Colorado
2019,11/17,UNK Holiday Inn Open,149,W,FALL,6:09,Maverick Keigher,59642,Northeastern Junior College,Ethan Leake,52127,Northern Colorado
2019,11/17,UNK Holiday Inn Open,149,W,FALL,6:56,Kolby Droegemeier,59366,Barton,Ethan Leake,52127,Northern Colorado
2019,11/17,UNK Holiday Inn Open,149,W,DEC,6 - 2,Mason Hulse,57109,Northern Colorado,Ethan Leake,52127,Northern Colorado
2019,11/17,UNK Holiday Inn Open,149,W,DEC,7 - 3,Devyn Sweem,56569,Mary,Ethan Leake,52127,Northern Colorado
2019,11/17,UNK Holiday Inn Open,149,L,FALL,0:40,Logan Pine,53308,New Mexico Highlands,Ethan Leake,52127,Northern Colorado
2019,11/17,UNK Holiday Inn Open,149,W,DEC,13 - 7,Devin Steidler,52090,Mary,Ethan Leake,52127,Northern Colorado
2019,11/10,Northern Colorado Open,149,W,SV-2,4 - 2,Enkhbold Sukhbaatar,58245,Northwest Kansas Technical College,Ethan Leake,52127,Northern Colorado
2019,11/10,Northern Colorado Open,149,L,DEC,6 - 5,Enkhbold Sukhbaatar,58245,Northwest Kansas Technical College,Ethan Leake,52127,Northern Colorado
2019,11/10,Northern Colorado Open,149,W,DEC,9 - 4,Oscar Diaz,57907,CSU-Pueblo,Ethan Leake,52127,Northern Colorado
2019,11/10,Northern Colorado Open,149,W,DEC,11 - 7,Mason Hulse,57109,Northern Colorado,Ethan Leake,52127,Northern Colorado
2019,11/10,Northern Colorado Open,149,W,FALL,6:12,Dre-Son Scruggs,50980,Utah Valley,Ethan Leake,52127,Northern Colorado
2019,11/03,Cowboy Open,149,W,DEC,13 - 7,Teontae Wilson,57575,Nebraska-Kearney,Ethan Leake,52127,Northern Colorado
2019,11/03,Cowboy Open,149,W,DEC,6 - 5,Dayton Porsch,53437,Unattached,Ethan Leake,52127,Northern Colorado
2019,11/03,Cowboy Open,149,W,FALL,1:50,Grant Barkhurst,51857,Air Force,Ethan Leake,52127,Northern Colorado
2019,11/03,Cowboy Open,149,W,MD,10 - 2,Dylan Martinez,51607,Air Force Prep,Ethan Leake,52127,Northern Colorado
2019,11/03,Cowboy Open,149,W,FALL,2:05,Josh Tolentino,57054,Utah Valley,Ethan Leake,52127,Northern Colorado
