season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,03/18,NCAA Championships,157,W,DEC,10 - 3,Wyatt Sheets,44863,Oklahoma State,Ryan Deakin,44716,Northwestern
2021,03/06,Big Ten Championships,157,W,DEC,6 - 0,Kaleb Young,44572,Iowa,Ryan Deakin,44716,Northwestern
2021,03/06,Big Ten Championships,157,W,MD,14 - 1,Kendall Coleman,50626,Purdue,Ryan Deakin,44716,Northwestern
2021,03/06,Big Ten Championships,157,W,MD,8 - 0,Elijah Cleary,44828,Ohio State,Ryan Deakin,44716,Northwestern
2021,02/21,Northwestern - Minnesota Dual,157,W,MD,12 - 0,Brayton Lee,52079,Minnesota,Ryan Deakin,44716,Northwestern
2021,02/14,Wisconsin Northwestern Extra,157,W,DEC,7 - 4,Devin Bahr,49349,Wisconsin,Ryan Deakin,44716,Northwestern
2021,02/14,Wisconsin - Northwestern Dual,157,W,TF5,21 - 4 6:15,Garrett Model,49351,Wisconsin,Ryan Deakin,44716,Northwestern
2021,02/21,Minnesota Northwestern Extra,157,W,DEC,7 - 4,Ryan Thomas,50839,Minnesota,Maxx Mayfield,62981,Northwestern
2021,02/14,Wisconsin Northwestern Extra,157,L,DEC,5 - 3,Devin Bahr,49349,Wisconsin,Maxx Mayfield,62981,Northwestern
2021,02/07,Illinois - Northwestern Dual,157,W,DEC,8 - 2,Johnny Mologousis,49144,Illinois,Maxx Mayfield,62981,Northwestern
2021,01/30,Northwestern - Indiana Dual,157,L,DEC,8 - 3,Matt Ortiz,56762,Indiana,Maxx Mayfield,62981,Northwestern
2021,01/30,Penn State - Northwestern Dual,157,L,DEC,12 - 7,Brady Berge,49277,Penn State,Maxx Mayfield,62981,Northwestern
2021,01/23,Northwestern - Nebraska Dual,157,W,SV-1,6 - 4,Caleb Licking,45208,Nebraska,Maxx Mayfield,62981,Northwestern
2021,01/23,Maryland - Northwestern Dual,157,L,DEC,3 - 2,Michael Doetsch,44919,Maryland,Maxx Mayfield,62981,Northwestern
2021,01/15,Northwestern - Purdue Dual,157,L,DEC,4 - 3,Kendall Coleman,50626,Purdue,Maxx Mayfield,62981,Northwestern
2021,03/18,NCAA Championships,165,L,MD,9 - 1,Thomas Bullard,44611,NC State,David Ferrante,57710,Northwestern
2021,03/18,NCAA Championships,165,W,DEC,11 - 5,Danny Braunagel,50926,Illinois,David Ferrante,57710,Northwestern
2021,03/18,NCAA Championships,165,L,MD,14 - 4,Anthony Valencia,39500,Arizona State,David Ferrante,57710,Northwestern
2021,03/06,Big Ten Championships,165,W,DEC,10 - 6,Joe Lee,49666,Penn State,David Ferrante,57710,Northwestern
2021,03/06,Big Ten Championships,165,L,MD,14 - 4,Jacob Tucker,44639,Michigan State,David Ferrante,57710,Northwestern
2021,03/06,Big Ten Championships,165,W,MD,15 - 6,Jonathan Spadafora,62703,Maryland,David Ferrante,57710,Northwestern
2021,03/06,Big Ten Championships,165,W,DEC,7 - 6,Brett Donner,44581,Rutgers,David Ferrante,57710,Northwestern
2021,03/06,Big Ten Championships,165,L,DEC,8 - 4,Andrew Sparks,67049,Minnesota,David Ferrante,57710,Northwestern
2021,02/21,Northwestern - Minnesota Dual,165,L,DEC,14 - 11,Andrew Sparks,67049,Minnesota,David Ferrante,57710,Northwestern
2021,02/14,Wisconsin - Northwestern Dual,165,W,DEC,6 - 0,Joshua Otto,56743,Wisconsin,David Ferrante,57710,Northwestern
2021,02/07,Illinois - Northwestern Dual,165,L,MD,24 - 11,Danny Braunagel,50926,Illinois,David Ferrante,57710,Northwestern
2021,01/30,Northwestern - Indiana Dual,165,L,DEC,8 - 4,Nicholas South,56709,Indiana,David Ferrante,57710,Northwestern
2021,01/30,Penn State - Northwestern Dual,165,L,DEC,8 - 7,Joe Lee,49666,Penn State,David Ferrante,57710,Northwestern
2021,01/23,Northwestern - Nebraska Dual,165,L,DEC,8 - 5,Peyton Robb,56387,Nebraska,David Ferrante,57710,Northwestern
2021,01/23,Maryland - Northwestern Dual,165,L,MD,11 - 3,Jonathan Spadafora,62703,Maryland,David Ferrante,57710,Northwestern
2021,02/21,Minnesota Northwestern Extra,174,L,TF5,16 - 1 6:41,Bailee O'Reilly,50166,Minnesota,Ankhaa Enkhmandakh,62897,Northwestern
2021,02/14,Wisconsin Northwestern Extra,165,L,FALL,1:55,Patrick Spray,45008,Wisconsin,Ankhaa Enkhmandakh,62897,Northwestern
2021,02/07,Illinois Northwestern Extra,165,L,DEC,4 - 3,Luke Odom,61117,Illinois,Ankhaa Enkhmandakh,62897,Northwestern
2021,01/30,Indiana Northwestern Extra,165,L,FALL,4:46,Sammy Cokeley,50287,Indiana,Ankhaa Enkhmandakh,62897,Northwestern
2021,01/30,Penn State Northwestern Extra,165,L,MD,10 - 2,Konner Kraeszig,57104,Penn State,Ankhaa Enkhmandakh,62897,Northwestern
2021,01/23,Nebraska Northwestern Extra,165,L,MD,17 - 5,Peyton Robb,56387,Nebraska,Ankhaa Enkhmandakh,62897,Northwestern
2021,01/15,Northwestern - Purdue Dual,165,L,DEC,10 - 5,Cooper Noehre,65006,Purdue,Ankhaa Enkhmandakh,62897,Northwestern
2021,03/06,Big Ten Championships,174,L,DEC,3 - 2,Emil Soehnlen,52105,Purdue,Troy Fisher,57601,Northwestern
2021,03/06,Big Ten Championships,174,L,DEC,4 - 3,Emil Soehnlen,52105,Purdue,Troy Fisher,57601,Northwestern
2021,03/06,Big Ten Championships,174,L,MD,16 - 5,Logan Massa,39517,Michigan,Troy Fisher,57601,Northwestern
2021,02/21,Northwestern - Minnesota Dual,174,L,DEC,6 - 5,Jake Allar,49155,Minnesota,Troy Fisher,57601,Northwestern
2021,02/14,Wisconsin - Northwestern Dual,174,L,DEC,5 - 4,Tyler Dow,50622,Wisconsin,Troy Fisher,57601,Northwestern
2021,02/07,Illinois - Northwestern Dual,174,L,DEC,4 - 3,Trey Sizemore,62241,Illinois,Troy Fisher,57601,Northwestern
2021,01/30,Northwestern - Indiana Dual,174,L,FALL,6:41,Donnell Washington,57738,Indiana,Troy Fisher,57601,Northwestern
2021,01/30,Penn State - Northwestern Dual,174,L,DEC,4 - 1,Carter Starocci,58819,Penn State,Troy Fisher,57601,Northwestern
2021,01/23,Northwestern - Nebraska Dual,174,L,MD,19 - 7,Michael Labriola,49207,Nebraska,Troy Fisher,57601,Northwestern
2021,01/23,Maryland - Northwestern Dual,174,W,DEC,5 - 4,Philip Spadafora,51167,Maryland,Troy Fisher,57601,Northwestern
2021,01/15,Northwestern - Purdue Dual,174,L,DEC,3 - 1,Emil Soehnlen,52105,Purdue,Troy Fisher,57601,Northwestern
2021,03/06,Big Ten Championships,184,W,MD,13 - 1,Jaden Bullock,67035,Michigan,Jon Halvorsen,62898,Northwestern
2021,03/06,Big Ten Championships,184,L,MD,10 - 1,Zach Braunagel,50925,Illinois,Jon Halvorsen,62898,Northwestern
2021,03/06,Big Ten Championships,184,L,MD,10 - 0,Owen Webster,48190,Minnesota,Jon Halvorsen,62898,Northwestern
2021,03/06,Big Ten Championships,184,L,MD,12 - 3,Jaden Bullock,67035,Michigan,Jon Halvorsen,62898,Northwestern
2021,02/21,Northwestern - Minnesota Dual,197,L,DEC,10 - 8,Garrett Joles,50908,Minnesota,Jon Halvorsen,62898,Northwestern
2021,02/14,Wisconsin - Northwestern Dual,197,W,DEC,7 - 5,Andrew Salemme,56925,Wisconsin,Jon Halvorsen,62898,Northwestern
2021,02/07,Illinois - Northwestern Dual,197,L,MD,8 - 0,Matt Wroblewski,50019,Illinois,Jon Halvorsen,62898,Northwestern
2021,01/23,Northwestern - Nebraska Dual,184,L,TF5,16 - 0 4:57,Taylor Venz,44854,Nebraska,Jon Halvorsen,62898,Northwestern
2021,01/23,Maryland - Northwestern Dual,184,L,MD,8 - 0,Kyle Cochran,49174,Maryland,Jon Halvorsen,62898,Northwestern
2021,01/15,Northwestern - Purdue Dual,197,L,TF5,21 - 6 5:46,Thomas Penola,57105,Purdue,Jon Halvorsen,62898,Northwestern
2021,02/21,Northwestern - Minnesota Dual,184,L,FALL,5:32,Isaiah Salazar,62340,Minnesota,Jack Jessen,50838,Northwestern
2021,02/14,Wisconsin - Northwestern Dual,184,L,DEC,10 - 4,Chris Weiler,45108,Wisconsin,Jack Jessen,50838,Northwestern
2021,02/07,Illinois - Northwestern Dual,184,L,MD,12 - 2,Zach Braunagel,50925,Illinois,Jack Jessen,50838,Northwestern
2021,01/30,Northwestern - Indiana Dual,184,W,DEC,3 - 2,Drayton Harris,69357,Indiana,Jack Jessen,50838,Northwestern
2021,01/30,Penn State - Northwestern Dual,184,L,TF5,21 - 6 7:00,Aaron Brooks,54280,Penn State,Jack Jessen,50838,Northwestern
2021,01/23,Maryland Northwestern Extra,197,L,MD,15 - 4,Kevin Makosy,59551,Maryland,Jack Jessen,50838,Northwestern
2021,01/23,Nebraska Northwestern Extra,184,L,FALL,1:57,Taylor Venz,44854,Nebraska,Jack Jessen,50838,Northwestern
2021,01/15,Northwestern - Purdue Dual,184,L,DEC,9 - 4,Macartney Parkinson,67304,Purdue,Jack Jessen,50838,Northwestern
2021,01/30,Penn State Northwestern Extra,184,L,DEC,9 - 4,Creighton Edsell,56934,Penn State,Jadon Martin,62982,Northwestern
2021,01/23,Nebraska Northwestern Extra,184,L,DEC,14 - 7,Brandyn Van Tassell,67259,Nebraska,Jadon Martin,62982,Northwestern
2021,03/18,NCAA Championships,197,L,DEC,8 - 2,Tanner Sloan,56251,South Dakota State,Lucas Davison,51236,Northwestern
2021,03/18,NCAA Championships,197,W,DEC,9 - 3,Chris Kober,50022,Campbell,Lucas Davison,51236,Northwestern
2021,03/18,NCAA Championships,197,L,DEC,3 - 0,Jacob Warner,49151,Iowa,Lucas Davison,51236,Northwestern
2021,03/18,NCAA Championships,197,W,DEC,8 - 3,Marcus Coleman,49154,Iowa State,Lucas Davison,51236,Northwestern
2021,03/06,Big Ten Championships,197,W,DEC,6 - 4,Michael Beard,50614,Penn State,Lucas Davison,51236,Northwestern
2021,03/06,Big Ten Championships,197,L,DEC,5 - 0,Jacob Warner,49151,Iowa,Lucas Davison,51236,Northwestern
2021,03/06,Big Ten Championships,197,W,DEC,7 - 4,Billy Janzer,49473,Rutgers,Lucas Davison,51236,Northwestern
2021,03/06,Big Ten Championships,197,W,MD,14 - 5,Garrett Joles,50908,Minnesota,Lucas Davison,51236,Northwestern
2021,03/06,Big Ten Championships,197,L,DEC,6 - 5,Cameron Caffey,50273,Michigan State,Lucas Davison,51236,Northwestern
2021,03/06,Big Ten Championships,197,W,DEC,6 - 1,Jaron Smith,41353,Maryland,Lucas Davison,51236,Northwestern
2021,01/30,Northwestern - Indiana Dual,197,W,MD,10 - 2,Nick Willham,62447,Indiana,Lucas Davison,51236,Northwestern
2021,01/30,Penn State - Northwestern Dual,197,W,MD,12 - 3,Donovan Ball,57646,Penn State,Lucas Davison,51236,Northwestern
2021,01/23,Northwestern - Nebraska Dual,197,L,DEC,3 - 2,Eric Schultz,44853,Nebraska,Lucas Davison,51236,Northwestern
2021,01/23,Maryland - Northwestern Dual,197,W,DEC,5 - 1,Jaron Smith,41353,Maryland,Lucas Davison,51236,Northwestern
2021,03/06,Big Ten Championships,285,L,DEC,5 - 2,Tate Orndorff,50974,Ohio State,Jack Heyob,55585,Northwestern
2021,03/06,Big Ten Championships,285,L,MD,16 - 5,Greg Kerkvliet,61842,Penn State,Jack Heyob,55585,Northwestern
2021,02/21,Northwestern - Minnesota Dual,285,L,TF5,16 - 1 5:04,Gable Steveson,50624,Minnesota,Jack Heyob,55585,Northwestern
2021,02/14,Wisconsin - Northwestern Dual,285,L,DEC,5 - 1,Trent Hillger,49350,Wisconsin,Jack Heyob,55585,Northwestern
2021,02/07,Illinois - Northwestern Dual,285,L,DEC,7 - 2,Luke Luffman,56708,Illinois,Jack Heyob,55585,Northwestern
2021,01/23,Northwestern - Nebraska Dual,285,L,MD,12 - 4,Christian Lance,41064,Nebraska,Jack Heyob,55585,Northwestern
2021,01/23,Maryland - Northwestern Dual,285,W,DEC,2 - 1,Garrett Kappes,66462,Maryland,Jack Heyob,55585,Northwestern
2021,02/14,Wisconsin Northwestern Extra,285,L,DEC,8 - 1,Peter Christensen,57076,Wisconsin,Brendan Devine,57086,Northwestern
2021,01/30,Northwestern - Indiana Dual,285,L,DEC,8 - 2,Jacob Bullock,57724,Indiana,Brendan Devine,57086,Northwestern
2021,01/30,Penn State - Northwestern Dual,285,L,TF5,24 - 9 5:00,Seth Nevills,50625,Penn State,Brendan Devine,57086,Northwestern
2021,01/23,Maryland Northwestern Extra,285,W,DEC,3 - 1,Connor Bowes,63140,Maryland,Brendan Devine,57086,Northwestern
2021,01/23,Nebraska Northwestern Extra,285,L,FALL,2:29,Cale Davidson,49353,Nebraska,Brendan Devine,57086,Northwestern
2021,01/15,Northwestern - Purdue Dual,285,L,DEC,8 - 1,Dorian Keys,66961,Purdue,Brendan Devine,57086,Northwestern
