season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,01/12,Old Dominion - Virginia Tech Dual,125,W,FALL,5:42,Kyle Norstrem,45110,Virginia Tech,Michael McGee,49264,Old Dominion
2019,01/11,Kent State - Old Dominion Dual,125,W,DEC,6 - 1,Jake Ferri,51179,Kent State,Michael McGee,49264,Old Dominion
2019,01/06,Old Dominion - Northern Illinois Dual,125,W,TF5,16 - 1 5:40,Bryce West,50039,Northern Illinois,Michael McGee,49264,Old Dominion
2019,01/04,Old Dominion - Central Michigan Dual,125,W,DEC,6 - 4,Drew Hildebrandt,44818,Central Michigan,Michael McGee,49264,Old Dominion
2019,12/29,Midlands Championships,125,W,DEC,5 - 4,Jay Albis,57124,Johnson & Wales,Michael McGee,49264,Old Dominion
2019,12/29,Midlands Championships,125,L,SV-1,7 - 5,Kyle Biscoglia,51109,Northern Iowa,Michael McGee,49264,Old Dominion
2019,12/29,Midlands Championships,125,W,DEC,6 - 3,Skyler Petry,20045,Minnesota,Michael McGee,49264,Old Dominion
2019,12/29,Midlands Championships,125,L,DEC,10 - 4,Brandon Cray,44681,Maryland,Michael McGee,49264,Old Dominion
2019,12/20,Reno Tournament of Champions,125,W,FALL,5:44,Jonathan Andreatta,49075,Adams State,Michael McGee,49264,Old Dominion
2019,12/20,Reno Tournament of Champions,125,W,DEC,10 - 5,Cole Verner,41722,Wyoming,Michael McGee,49264,Old Dominion
2019,12/20,Reno Tournament of Champions,125,L,SV-1,11 - 9,Rayvon Foley,50823,Michigan State,Michael McGee,49264,Old Dominion
2019,12/20,Reno Tournament of Champions,125,W,FALL,5:44,Antonio Saldate,57263,Cal Baptist,Michael McGee,49264,Old Dominion
2019,12/20,Reno Tournament of Champions,125,W,DEC,11 - 5,Gage Curry,44583,American,Michael McGee,49264,Old Dominion
2019,12/07,Old Dominion - Northwestern Dual,125,W,TF5,22 - 7 6:05,Matt Vinci,57087,Northwestern,Michael McGee,49264,Old Dominion
2019,11/30,North Carolina State - Old Dominion Dual,125,W,DEC,8 - 4,Zurich Storm,50138,NC State,Michael McGee,49264,Old Dominion
2019,11/17,Navy Classic,125,W,MFOR,0 - 0,Killian Cardinale,49268,Old Dominion,Michael McGee,49264,Old Dominion
2019,11/17,Navy Classic,125,L,DEC,4 - 2,Shakur Laney,39917,Ohio,Michael McGee,49264,Old Dominion
2019,11/17,Navy Classic,125,W,DEC,7 - 1,Liam Cronin,45061,Indiana,Michael McGee,49264,Old Dominion
2019,11/17,Navy Classic,125,W,MD,15 - 1,Elijah Oliver,39583,Indiana,Michael McGee,49264,Old Dominion
2019,11/17,Navy Classic,125,W,MD,17 - 8,Korbin Meink,49074,Campbell,Michael McGee,49264,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,MFOR,0 - 0,Robert Hazard,46180,Kutztown,Anthony Zamora,57729,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,MD,23 - 9,Nicholas Conetta,51292,East Stroudsburg,Anthony Zamora,57729,Old Dominion
2019,11/10,East Stroudsburg Open,133,L,DEC,4 - 3,Gerhardt Reiter,57675,East Stroudsburg,Anthony Zamora,57729,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,MFOR,0 - 0,Chris Crane,46234,Kutztown,Anthony Zamora,57729,Old Dominion
2019,11/10,East Stroudsburg Open,133,L,DEC,9 - 3,Anthony Cefolo,40284,Rider,Anthony Zamora,57729,Old Dominion
2019,11/04,Princeton Open,125,L,MD,13 - 4,Killian Cardinale,49268,Old Dominion,Anthony Zamora,57729,Old Dominion
2019,11/04,Princeton Open,125,L,FALL,4:12,King Sandoval,57116,Maryland,Anthony Zamora,57729,Old Dominion
2019,03/08,MAC Championships,133,W,MD,14 - 2,Austin Macias,57088,SIU Edwardsville,Trevon Majette,51364,Old Dominion
2019,03/08,MAC Championships,133,L,TB-1,7 - 4,Deven Perez,45274,Central Michigan,Trevon Majette,51364,Old Dominion
2019,03/08,MAC Championships,133,L,MD,11 - 2,Derek Spann,45028,Buffalo,Trevon Majette,51364,Old Dominion
2019,02/24,Old Dominion - Drexel Dual,133,W,MD,14 - 4,Alex Salas,49662,Drexel,Trevon Majette,51364,Old Dominion
2019,02/22,Old Dominion - American Dual,133,L,FALL,3:18,Josh Terao,20533,American,Trevon Majette,51364,Old Dominion
2019,02/11,Navy - Old Dominion Dual,133,L,DEC,4 - 0,Casey Cobb,45566,Navy,Trevon Majette,51364,Old Dominion
2019,02/08,Old Dominion - Ohio Dual,133,L,SV-1,3 - 1,Mario Guillen,44618,Ohio,Trevon Majette,51364,Old Dominion
2019,02/02,Edinboro Open,133,W,TF5,15 - 0 3:06,Michael Bush,58892,Southeastern University,Trevon Majette,51364,Old Dominion
2019,02/02,Edinboro Open,133,W,DEC,5 - 1,Tye Varndell,55697,High School,Trevon Majette,51364,Old Dominion
2019,02/02,Edinboro Open,133,W,DEC,5 - 2,Louis Newell,50916,Pittsburgh,Trevon Majette,51364,Old Dominion
2019,02/02,Edinboro Open,133,L,FALL,4:30,Mario Guillen,44618,Ohio,Trevon Majette,51364,Old Dominion
2019,01/25,Southern Illinois Edwardsville - Old Dominion Dual,133,W,FALL,2:00,Jacob Blaha,50963,SIU Edwardsville,Trevon Majette,51364,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,FALL,1:08,Johnny Maldonado,60582,Umpqua Community College,Trevon Majette,51364,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,TF5,16 - 1 3:11,Landon Bailey,58233,Montana State-Northern,Trevon Majette,51364,Old Dominion
2019,12/20,Reno Tournament of Champions,133,L,MFOR,0 - 0,Charles Kearney,40372,The Citadel,Trevon Majette,51364,Old Dominion
2019,12/20,Reno Tournament of Champions,133,L,MD,14 - 4,Anthony Tutolo,19968,Michigan State,Trevon Majette,51364,Old Dominion
2019,11/17,Navy Classic,133,L,DEC,5 - 1,Tim Rooney,39949,Kent State,Trevon Majette,51364,Old Dominion
2019,11/17,Navy Classic,133,L,DEC,6 - 4,Tony DeCesare,46349,Air Force,Trevon Majette,51364,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,DEC,7 - 3,Dominic Carone,50845,United States Military Academy,Trevon Majette,51364,Old Dominion
2019,11/10,East Stroudsburg Open,133,L,DEC,3 - 2,Andrew Wert,50945,United States Military Academy,Trevon Majette,51364,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,DEC,7 - 4,Lucas Miller,46174,Kutztown,Trevon Majette,51364,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,MD,17 - 9,Anthony Cefolo,40284,Rider,Trevon Majette,51364,Old Dominion
2019,11/04,Princeton Open,133,L,TF5,16 - 0 7:00,Ben Thornton,20350,Purdue,Trevon Majette,51364,Old Dominion
2019,11/04,Princeton Open,133,L,FALL,1:59,Orion Anderson,56379,Maryland,Trevon Majette,51364,Old Dominion
2019,01/05,Franklin & Marshall Open,133,W,DEC,6 - 4,Patrick McCormick,57063,Virginia,Steven Simpson,39905,Old Dominion
2019,01/05,Franklin & Marshall Open,133,L,MD,18 - 6,Sam Book,49332,Virginia,Steven Simpson,39905,Old Dominion
2019,01/05,Franklin & Marshall Open,133,W,FALL,2:01,Decklan Fischer,57117,Maryland,Steven Simpson,39905,Old Dominion
2019,01/05,Franklin & Marshall Open,133,L,DEC,8 - 4,Joe Nelson,19659,Binghamton,Steven Simpson,39905,Old Dominion
2019,12/29,Lock Haven Classic,133,L,DEC,14 - 11,Hunter Starner,20701,VMI,Steven Simpson,39905,Old Dominion
2019,12/29,Lock Haven Classic,133,L,DEC,7 - 2,Armando Torres,19876,Cleveland State,Steven Simpson,39905,Old Dominion
2019,12/29,Lock Haven Classic,133,L,TF5,17 - 0 5:48,Cole Manley,49337,Lock Haven,Steven Simpson,39905,Old Dominion
2019,12/29,Lock Haven Classic,133,L,DEC,11 - 8,Brandon Loperfido,44874,Lock Haven,Steven Simpson,39905,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,DEC,11 - 7,Collin Anderson,52783,Embry-Riddle,Steven Simpson,39905,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,FALL,1:02,Anthony Le,49325,Stanford,Steven Simpson,39905,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,MD,14 - 4,Mark McConnell,45165,Wyoming,Steven Simpson,39905,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,MD,20 - 6,Charles Kearney,40372,The Citadel,Steven Simpson,39905,Old Dominion
2019,12/20,Reno Tournament of Champions,133,L,TF5,15 - 0 3:06,Josh Terao,20533,American,Steven Simpson,39905,Old Dominion
2019,12/20,Reno Tournament of Champions,133,L,TF5,18 - 2 2:52,Daton Fix,49263,Oklahoma State,Steven Simpson,39905,Old Dominion
2019,11/11,Missouri - Old Dominion Dual,133,L,TF5,16 - 0 4:46,Allan Hart,49193,Missouri,Steven Simpson,39905,Old Dominion
2019,11/04,Princeton Open,133,W,DEC,8 - 3,Herbert Edwards,50630,Rider,Steven Simpson,39905,Old Dominion
2019,11/04,Princeton Open,133,W,SV-1,6 - 4,Malcolm Robinson,49472,Rutgers,Steven Simpson,39905,Old Dominion
2019,11/04,Princeton Open,133,L,DEC,5 - 2,Lane Peters,45639,Army West Point,Steven Simpson,39905,Old Dominion
2019,11/04,Princeton Open,133,L,FALL,1:51,Matthew Kazimir,51644,Columbia,Steven Simpson,39905,Old Dominion
2019,11/04,Princeton Open,133,W,INJ,7:00,Ty Agaisse,45131,Princeton,Steven Simpson,39905,Old Dominion
2019,02/24,Mat-Town Open II,133,L,DEC,6 - 4,Brody Teske,52779,Penn State,Killian Cardinale,49268,Old Dominion
2019,02/24,Mat-Town Open II,133,W,TF5,15 - 0 4:00,Luke Ecklof,50471,Rutgers,Killian Cardinale,49268,Old Dominion
2019,02/24,Mat-Town Open II,133,W,MFOR,0 - 0,Cole Manley,49337,Lock Haven,Killian Cardinale,49268,Old Dominion
2019,02/24,Mat-Town Open II,133,W,MFOR,0 - 0,DJ Fehlman,39898,Lock Haven,Killian Cardinale,49268,Old Dominion
2019,01/20,Buffalo - Old Dominion Dual,133,L,DEC,10 - 4,Derek Spann,45028,Buffalo,Killian Cardinale,49268,Old Dominion
2019,01/12,Chattanooga - Old Dominion Dual,133,L,DEC,4 - 3,Jake Huffine,40207,Chattanooga,Killian Cardinale,49268,Old Dominion
2019,01/12,Old Dominion - Oklahoma Dual,133,L,DEC,12 - 10,Anthony Madrigal,50633,Oklahoma,Killian Cardinale,49268,Old Dominion
2019,01/12,Old Dominion - Virginia Tech Dual,133,L,MD,14 - 5,Korbin Myers,39637,Virginia Tech,Killian Cardinale,49268,Old Dominion
2019,01/11,Kent State - Old Dominion Dual,133,W,DEC,10 - 5,Tim Rooney,39949,Kent State,Killian Cardinale,49268,Old Dominion
2019,01/06,Old Dominion - Northern Illinois Dual,133,L,DEC,7 - 4,Alijah Jeffery,20204,Northern Illinois,Killian Cardinale,49268,Old Dominion
2019,01/04,Old Dominion - Central Michigan Dual,133,L,DEC,7 - 6,Deven Perez,45274,Central Michigan,Killian Cardinale,49268,Old Dominion
2019,12/29,Midlands Championships,133,L,DEC,7 - 5,Drew Bennett,51142,Northern Iowa,Killian Cardinale,49268,Old Dominion
2019,12/29,Midlands Championships,133,L,DEC,9 - 7,Hunter Kosco,49058,Brown,Killian Cardinale,49268,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,FALL,4:19,Christian Balagso,54174,Southwestern Oregon Community College,Killian Cardinale,49268,Old Dominion
2019,12/20,Reno Tournament of Champions,133,L,DEC,7 - 2,Anthony Le,49325,Stanford,Killian Cardinale,49268,Old Dominion
2019,12/20,Reno Tournament of Champions,133,L,FALL,4:42,Trevor Murano,46641,Grand View,Killian Cardinale,49268,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,DEC,4 - 2,Andrew Nieman,45154,Oklahoma State,Killian Cardinale,49268,Old Dominion
2019,12/07,Old Dominion - Northwestern Dual,133,L,DEC,4 - 2,Colin Valdiviez,49244,Northwestern,Killian Cardinale,49268,Old Dominion
2019,11/30,North Carolina State - Old Dominion Dual,133,L,MD,12 - 4,Tariq Wilson,44862,NC State,Killian Cardinale,49268,Old Dominion
2019,11/17,Navy Classic,125,L,MFOR,0 - 0,Michael McGee,49264,Old Dominion,Killian Cardinale,49268,Old Dominion
2019,11/17,Navy Classic,125,W,TF5,25 - 9 6:35,Nick DeRosa,58156,Delaware Valley,Killian Cardinale,49268,Old Dominion
2019,11/17,Navy Classic,125,L,MD,10 - 2,Rayvon Foley,50823,Michigan State,Killian Cardinale,49268,Old Dominion
2019,11/17,Navy Classic,125,W,DEC,5 - 3,Korbin Meink,49074,Campbell,Killian Cardinale,49268,Old Dominion
2019,11/17,Navy Classic,125,W,DEC,4 - 2,Paxton Rosen,49072,Campbell,Killian Cardinale,49268,Old Dominion
2019,11/17,Navy Classic,125,W,INJ,7:00,Jakob Campbell,49060,Bucknell,Killian Cardinale,49268,Old Dominion
2019,11/17,Navy Classic,125,W,MFOR,0 - 0,Sidney Flores,49031,Air Force,Killian Cardinale,49268,Old Dominion
2019,11/11,Missouri - Old Dominion Dual,125,L,FALL,5:20,Cameron Valdiviez,49029,Missouri,Killian Cardinale,49268,Old Dominion
2019,11/04,Princeton Open,125,W,TF5,21 - 5 7:00,Connor Mullarkey,57283,Rider,Killian Cardinale,49268,Old Dominion
2019,11/04,Princeton Open,125,W,MD,13 - 4,Anthony Zamora,57729,Old Dominion,Killian Cardinale,49268,Old Dominion
2019,11/04,Princeton Open,125,L,DEC,10 - 9,Nic Aguilar,51104,Rutgers,Killian Cardinale,49268,Old Dominion
2019,11/04,Princeton Open,125,L,DEC,7 - 5,Trey Chalifoux,44745,Army West Point,Killian Cardinale,49268,Old Dominion
2019,01/12,Shorty Hitchcock Open,133,L,DEC,5 - 0,Anthony Sciotto,51072,US Naval Academy Prep School,Tyler Delaware,51358,Old Dominion
2019,01/12,Shorty Hitchcock Open,133,L,DEC,3 - 2,Anthony Duca,49206,Navy,Tyler Delaware,51358,Old Dominion
2019,01/12,Shorty Hitchcock Open,133,W,MD,12 - 1,Shawn Orem,51045,Bloomsburg,Tyler Delaware,51358,Old Dominion
2019,12/29,Midlands Championships,133,L,TF5,20 - 5 7:00,Kegan Calkins,20291,Oregon State,Tyler Delaware,51358,Old Dominion
2019,12/29,Midlands Championships,133,L,FALL,5:32,Deven Perez,45274,Central Michigan,Tyler Delaware,51358,Old Dominion
2019,11/18,Wolfpack Open,133,W,DEC,7 - 0,Chace Curtis,59626,Limestone,Tyler Delaware,51358,Old Dominion
2019,11/18,Wolfpack Open,133,L,DEC,6 - 0,Francisco Valdes,49089,Chattanooga,Tyler Delaware,51358,Old Dominion
2019,11/18,Wolfpack Open,133,L,FALL,4:21,Dawson Bates,50914,Appalachian State,Tyler Delaware,51358,Old Dominion
2019,11/18,Wolfpack Open,133,W,DEC,12 - 5,Kyle Sams,57187,Campbell,Tyler Delaware,51358,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,FALL,1:39,Nick Reto,57673,East Stroudsburg,Tyler Delaware,51358,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,FALL,4:23,Jared Altan,57671,East Stroudsburg,Tyler Delaware,51358,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,DEC,6 - 0,Shawn Orem,51045,Bloomsburg,Tyler Delaware,51358,Old Dominion
2019,11/10,East Stroudsburg Open,133,L,DEC,9 - 4,Andrew Wert,50945,United States Military Academy,Tyler Delaware,51358,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,MFOR,0 - 0,Lucas Miller,46174,Kutztown,Tyler Delaware,51358,Old Dominion
2019,11/10,East Stroudsburg Open,133,W,SV-1,3 - 1,Anthony Cefolo,40284,Rider,Tyler Delaware,51358,Old Dominion
2019,11/04,Princeton Open,133,L,DEC,11 - 7,Trent Olson,44718,Hofstra,Tyler Delaware,51358,Old Dominion
2019,11/04,Princeton Open,133,L,FALL,1:50,Matthew Kazimir,51644,Columbia,Tyler Delaware,51358,Old Dominion
2019,02/02,Edinboro Open,133,W,MD,15 - 4,Shawn Broadway,57932,Pittsburgh,Savion Haywood,50829,Old Dominion
2019,02/02,Edinboro Open,133,W,TF5,18 - 3 7:00,Stone Moscovic,57084,Michigan State,Savion Haywood,50829,Old Dominion
2019,02/02,Edinboro Open,133,L,FALL,0:59,Anthony Duca,49206,Navy,Savion Haywood,50829,Old Dominion
2019,02/02,Edinboro Open,133,L,MD,12 - 1,Mario Guillen,44618,Ohio,Savion Haywood,50829,Old Dominion
2019,02/02,Edinboro Open,133,W,DEC,7 - 3,Jordan Rosselli,51615,Oklahoma,Savion Haywood,50829,Old Dominion
2019,12/29,Midlands Championships,133,W,MD,13 - 5,Tristin DeVincenzo,39730,Pennsylvania,Savion Haywood,50829,Old Dominion
2019,12/29,Midlands Championships,133,L,FALL,2:52,Anthony Rubinetti,40031,Northwestern,Savion Haywood,50829,Old Dominion
2019,12/29,Midlands Championships,133,L,MD,18 - 5,Drew Bennett,51142,Northern Iowa,Savion Haywood,50829,Old Dominion
2019,12/20,Reno Tournament of Champions,133,L,FALL,6:44,Shiquan Hall,60558,Grand View,Savion Haywood,50829,Old Dominion
2019,12/20,Reno Tournament of Champions,133,W,DEC,9 - 6,Jason Shaner Jr,56244,Clackamas Community College,Savion Haywood,50829,Old Dominion
2019,12/20,Reno Tournament of Champions,133,L,DEC,11 - 4,Collin Anderson,52783,Embry-Riddle,Savion Haywood,50829,Old Dominion
2019,11/17,Navy Classic,133,L,TF5,16 - 0 1:52,Devan Turner,45397,Oregon State,Savion Haywood,50829,Old Dominion
2019,11/17,Navy Classic,133,L,TF5,19 - 2 5:43,Kegan Calkins,20291,Oregon State,Savion Haywood,50829,Old Dominion
2019,11/17,Navy Classic,133,W,DEC,7 - 6,David Campbell,49061,Bucknell,Savion Haywood,50829,Old Dominion
2019,11/04,Princeton Open,133,W,FALL,2:10,Charlie Peterson,57282,Rider,Savion Haywood,50829,Old Dominion
2019,11/04,Princeton Open,133,L,MD,11 - 3,Bjorn Schroeder,54593,Purdue,Savion Haywood,50829,Old Dominion
2019,11/04,Princeton Open,133,W,DEC,4 - 3,Malcolm Robinson,49472,Rutgers,Savion Haywood,50829,Old Dominion
2019,11/04,Princeton Open,133,W,DEC,6 - 5,Mitchell Polito,54384,Lehigh,Savion Haywood,50829,Old Dominion
2019,11/04,Princeton Open,133,W,FALL,6:32,Trent Olson,44718,Hofstra,Savion Haywood,50829,Old Dominion
2019,03/21,NCAA Championships,141,L,DEC,6 - 3,Matthew Findlay,45366,Utah Valley,Sa'Derian Perry,40084,Old Dominion
2019,03/21,NCAA Championships,141,L,FALL,3:42,Nick Lee,49276,Penn State,Sa'Derian Perry,40084,Old Dominion
2019,03/21,NCAA Championships,141,W,DEC,5 - 1,Jamel Morris,43775,NC State,Sa'Derian Perry,40084,Old Dominion
2019,03/08,MAC Championships,141,L,DEC,4 - 3,Cameron Kelly,39687,Ohio,Sa'Derian Perry,40084,Old Dominion
2019,03/08,MAC Championships,141,L,FALL,3:00,Jaydin Eierman,39508,Missouri,Sa'Derian Perry,40084,Old Dominion
2019,03/08,MAC Championships,141,W,FALL,2:50,Cory Simpson,45037,Kent State,Sa'Derian Perry,40084,Old Dominion
2019,03/08,MAC Championships,141,W,DEC,6 - 1,Drew Marten,49077,Central Michigan,Sa'Derian Perry,40084,Old Dominion
2019,03/08,MAC Championships,141,W,DEC,3 - 0,Drew Marten,49077,Central Michigan,Sa'Derian Perry,40084,Old Dominion
2019,02/24,Old Dominion - Drexel Dual,141,W,FALL,2:17,Nick Widmann,40313,Drexel,Sa'Derian Perry,40084,Old Dominion
2019,02/22,Old Dominion - American Dual,141,W,DEC,7 - 2,Jack Mutchnik,13900,American,Sa'Derian Perry,40084,Old Dominion
2019,02/11,Navy - Old Dominion Dual,141,L,DEC,3 - 2,Nicholas Gil,40255,Navy,Sa'Derian Perry,40084,Old Dominion
2019,02/08,Old Dominion - Ohio Dual,141,L,DEC,6 - 5,Cameron Kelly,39687,Ohio,Sa'Derian Perry,40084,Old Dominion
2019,01/27,Duke - Old Dominion Dual,141,W,DEC,8 - 3,Josh Finesilver,46112,Duke,Sa'Derian Perry,40084,Old Dominion
2019,01/25,Southern Illinois Edwardsville - Old Dominion Dual,141,W,MD,21 - 9,Lucas Bernal,40201,SIU Edwardsville,Sa'Derian Perry,40084,Old Dominion
2019,01/20,Buffalo - Old Dominion Dual,141,L,MD,11 - 3,Bryan Lantry,19723,Buffalo,Sa'Derian Perry,40084,Old Dominion
2019,01/12,Chattanooga - Old Dominion Dual,141,W,DEC,7 - 4,Chris Debien,39720,Chattanooga,Sa'Derian Perry,40084,Old Dominion
2019,01/12,Old Dominion - Oklahoma Dual,141,W,DEC,4 - 3,Dominick Demas,49256,Oklahoma,Sa'Derian Perry,40084,Old Dominion
2019,01/12,Old Dominion - Virginia Tech Dual,141,W,DEC,3 - 2,Mitch Moore,50620,Virginia Tech,Sa'Derian Perry,40084,Old Dominion
2019,01/11,Kent State - Old Dominion Dual,141,W,FALL,2:06,Cory Simpson,45037,Kent State,Sa'Derian Perry,40084,Old Dominion
2019,01/06,Old Dominion - Northern Illinois Dual,141,W,FALL,1:45,Anthony Cheloni,53565,Northern Illinois,Sa'Derian Perry,40084,Old Dominion
2019,01/04,Old Dominion - Central Michigan Dual,141,W,MD,12 - 3,Drew Marten,49077,Central Michigan,Sa'Derian Perry,40084,Old Dominion
2019,12/20,Reno Tournament of Champions,141,W,FALL,1:08,Joseph Dominguez,59688,Menlo,Sa'Derian Perry,40084,Old Dominion
2019,12/20,Reno Tournament of Champions,141,W,SV-1,5 - 3,Eric Clarke,51433,Grand View,Sa'Derian Perry,40084,Old Dominion
2019,12/20,Reno Tournament of Champions,141,L,MFOR,0 - 0,Brody Lamb,57110,Northern Colorado,Sa'Derian Perry,40084,Old Dominion
2019,12/20,Reno Tournament of Champions,141,L,MFOR,0 - 0,Alex Hrisopoulos,45308,Michigan State,Sa'Derian Perry,40084,Old Dominion
2019,12/20,Reno Tournament of Champions,141,W,FALL,0:50,Noah Blakely-Beanes,40168,CSU Bakersfield,Sa'Derian Perry,40084,Old Dominion
2019,12/07,Old Dominion - Northwestern Dual,141,W,MD,10 - 2,Yahya Thomas,49245,Northwestern,Sa'Derian Perry,40084,Old Dominion
2019,11/30,North Carolina State - Old Dominion Dual,141,L,DEC,6 - 2,Jamal Morris,20136,NC State,Sa'Derian Perry,40084,Old Dominion
2019,11/17,Navy Classic,141,L,DEC,7 - 6,Nicholas Gil,40255,Navy,Sa'Derian Perry,40084,Old Dominion
2019,11/17,Navy Classic,141,W,FALL,3:25,Cory Simpson,45037,Kent State,Sa'Derian Perry,40084,Old Dominion
2019,11/17,Navy Classic,141,W,TF5,16 - 1 5:20,Paul Konrath,49348,Indiana,Sa'Derian Perry,40084,Old Dominion
2019,11/17,Navy Classic,141,W,DEC,13 - 10,Ryan O'Grady,51131,Brown,Sa'Derian Perry,40084,Old Dominion
2019,11/17,Navy Classic,141,W,DEC,5 - 0,Jack Mutchnik,13900,American,Sa'Derian Perry,40084,Old Dominion
2019,11/11,Missouri - Old Dominion Dual,141,L,FALL,5:05,Jaydin Eierman,39508,Missouri,Sa'Derian Perry,40084,Old Dominion
2019,11/04,Princeton Open,141,L,MFOR,0 - 0,Real Woods,50664,Stanford,Sa'Derian Perry,40084,Old Dominion
2019,11/04,Princeton Open,141,W,DEC,9 - 2,Garrett Lambert,44698,Hofstra,Sa'Derian Perry,40084,Old Dominion
2019,11/04,Princeton Open,141,L,MFOR,0 - 0,Pj Ogunsanya,54496,Army West Point,Sa'Derian Perry,40084,Old Dominion
2019,11/04,Princeton Open,141,W,TF5,16 - 1 7:00,Thomas Miers,39963,Columbia,Sa'Derian Perry,40084,Old Dominion
2019,03/08,MAC Championships,149,W,TB-2,4 - 3,Alec Hagan,49248,Ohio,Kevin Budock,44576,Old Dominion
2019,03/08,MAC Championships,149,L,DEC,6 - 2,Brock Mauller,50596,Missouri,Kevin Budock,44576,Old Dominion
2019,03/08,MAC Championships,149,W,TB-1,6 - 3,Dresden Simon,44707,Central Michigan,Kevin Budock,44576,Old Dominion
2019,02/24,Old Dominion - Drexel Dual,149,L,DEC,10 - 4,Parker Kropman,45187,Drexel,Kevin Budock,44576,Old Dominion
2019,02/11,Navy - Old Dominion Dual,149,L,DEC,7 - 4,Jared Prince,41363,Navy,Kevin Budock,44576,Old Dominion
2019,02/08,Old Dominion - Ohio Dual,149,W,DEC,3 - 2,Alec Hagan,49248,Ohio,Kevin Budock,44576,Old Dominion
2019,02/02,Edinboro Open,149,W,TF5,17 - 2 5:37,Wyatt Long,49201,Navy,Kevin Budock,44576,Old Dominion
2019,02/02,Edinboro Open,149,W,DEC,4 - 1,Kyler Rea,44945,West Virginia,Kevin Budock,44576,Old Dominion
2019,02/02,Edinboro Open,149,W,DEC,4 - 1,Grant Turnmire,39857,Cleveland State,Kevin Budock,44576,Old Dominion
2019,02/02,Edinboro Open,149,W,TB-2,2 - 1,Kenan Carter,39560,Old Dominion,Kevin Budock,44576,Old Dominion
2019,02/02,Edinboro Open,149,W,MD,14 - 2,Kyle Todrank,40157,Buffalo,Kevin Budock,44576,Old Dominion
2019,02/02,Edinboro Open,149,L,DEC,3 - 2,Graham Rooks,51283,Indiana,Kevin Budock,44576,Old Dominion
