season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,01/22,Cleveland State - Rider Dual,141,L,FALL,6:29,Evan Cheek,40190,Cleveland State,Zach Valcarce,12156,Rider
2017,12/29,Lock Haven Classic,133,L,FALL,4:06,DJ Fehlman,39898,Lock Haven,Zach Valcarce,12156,Rider
2017,12/29,Lock Haven Classic,133,L,DEC,8 - 2,Josh Patrick,12056,Rutgers,Zach Valcarce,12156,Rider
2017,12/29,Lock Haven Classic,133,W,DEC,10 - 4,Jaquan Loney,40176,Old Dominion,Zach Valcarce,12156,Rider
2017,12/29,Lock Haven Classic,133,W,DEC,8 - 5,Mathew Seitz,45239,Buffalo,Zach Valcarce,12156,Rider
2017,12/22,Wilkes Open,133,W,SV-1,6 - 4,Michael Scaravilli,48329,Rhode Island College,Zach Valcarce,12156,Rider
2017,12/22,Wilkes Open,133,W,MD,18 - 9,Edwin Fiscal,24127,Wilkes,Zach Valcarce,12156,Rider
2017,12/22,Wilkes Open,133,L,DEC,6 - 1,Tariq Wilson,44862,NC State,Zach Valcarce,12156,Rider
2017,12/22,Wilkes Open,133,W,MFOR,0 - 0,Pankil Chander,24120,Wilkes,Zach Valcarce,12156,Rider
2017,12/22,Wilkes Open,133,L,DEC,6 - 5,Theo Powers,44793,Brown,Zach Valcarce,12156,Rider
2017,11/20,Keystone Classic,125,L,MD,11 - 2,LJ Bentley,39598,Pittsburgh,Zach Valcarce,12156,Rider
2017,11/20,Keystone Classic,125,L,FALL,6:48,Armando Torres,19876,Eastern Michigan,Zach Valcarce,12156,Rider
2017,11/13,Journeyman Collegiate Classic,133,L,MD,11 - 3,Robbie Rizzolino,39794,NC State,Zach Valcarce,12156,Rider
2017,11/13,Journeyman Collegiate Classic,133,W,DEC,5 - 4,Alex Rinaldi,20120,North Carolina,Zach Valcarce,12156,Rider
2017,11/13,Journeyman Collegiate Classic,133,L,TF5,16 - 0 3:00,Mitch McKee,45139,Minnesota,Zach Valcarce,12156,Rider
2017,11/06,Southeast Open,133,W,SV-1,3 - 1,Jordan Simpson,22021,Newberry,Zach Valcarce,12156,Rider
2017,11/06,Southeast Open,133,L,DEC,2 - 0,Pat D'arcy,43692,Princeton,Zach Valcarce,12156,Rider
2017,11/06,Southeast Open,133,L,SV-1,5 - 3,Anthony Rivera,14699,Edinboro,Zach Valcarce,12156,Rider
2017,03/04,EWL Championships,141,W,DEC,10 - 6,Tejon Anthony,19896,George Mason,Evan Fidelibus,44900,Rider
2017,03/04,EWL Championships,141,L,MD,11 - 2,Evan Cheek,40190,Cleveland State,Evan Fidelibus,44900,Rider
2017,03/04,EWL Championships,141,L,TF5,16 - 0 6:41,Evan Cheek,40190,Cleveland State,Evan Fidelibus,44900,Rider
2017,02/18,Maryland - Rider Dual,141,L,FALL,3:49,Ryan Diehl,40240,Maryland,Evan Fidelibus,44900,Rider
2017,02/16,Princeton - Rider Dual,141,W,DEC,10 - 5,Jordan Reich,20339,Princeton,Evan Fidelibus,44900,Rider
2017,02/11,Drexel - Rider Dual,141,L,DEC,4 - 0,David Pearce,13379,Drexel,Evan Fidelibus,44900,Rider
2017,01/27,Rider - Bloomsburg Dual,141,W,MD,19 - 9,Grant Bond,40304,Bloomsburg,Evan Fidelibus,44900,Rider
2017,01/20,Edinboro - Rider Dual,141,L,MD,9 - 1,Nate Hagan,39830,Edinboro,Evan Fidelibus,44900,Rider
2017,01/14,Rider - Columbia Dual,141,W,FALL,1:32,Jacob Macalolooy,19813,Columbia,Evan Fidelibus,44900,Rider
2017,01/14,Rider - Brown Dual,141,W,FALL,4:22,Ezekiel Salvo,22497,Brown,Evan Fidelibus,44900,Rider
2017,01/14,West Virginia - Rider Dual,141,W,MD,11 - 3,Joe Wheeling,13551,West Virginia,Evan Fidelibus,44900,Rider
2017,01/12,Clarion - Rider Dual,141,L,TF5,20 - 4 7:00,Brock Zacherl,19787,Clarion,Evan Fidelibus,44900,Rider
2017,12/29,Midlands Championships,141,W,FALL,1:45,Brandon Levesque,40048,Sacred Heart,Evan Fidelibus,44900,Rider
2017,12/29,Midlands Championships,141,W,MD,13 - 4,John Meeks,11597,Iowa State,Evan Fidelibus,44900,Rider
2017,12/29,Midlands Championships,141,L,FALL,2:12,Topher Carton,11639,Iowa,Evan Fidelibus,44900,Rider
2017,12/29,Midlands Championships,141,L,FALL,2:21,AJ Jaffe,44752,Harvard,Evan Fidelibus,44900,Rider
2017,12/29,Midlands Championships,141,W,FALL,4:37,Kyle Springer,37484,Eastern Michigan,Evan Fidelibus,44900,Rider
2017,12/29,Midlands Championships,141,W,FALL,1:39,Nicholas Villarreal,42556,Arizona State,Evan Fidelibus,44900,Rider
2017,12/10,Pennsylvania - Rider Dual,141,W,MD,10 - 2,AJ Vindici,39785,Pennsylvania,Evan Fidelibus,44900,Rider
2017,12/03,Rider - Lock Haven Dual,141,L,TF5,17 - 2 6:12,Ronnie Perry,12058,Lock Haven,Evan Fidelibus,44900,Rider
2017,11/20,Keystone Classic,141,W,FALL,0:32,Steven Midkiff,39874,VMI,Evan Fidelibus,44900,Rider
2017,11/20,Keystone Classic,141,W,FALL,2:58,Robert Lee,39975,Pittsburgh,Evan Fidelibus,44900,Rider
2017,11/20,Keystone Classic,141,W,SV-1,7 - 5,Dom Giannangeli,40063,Penn State,Evan Fidelibus,44900,Rider
2017,11/20,Keystone Classic,141,L,MD,14 - 5,Jimmy Gulibon,13371,Penn State,Evan Fidelibus,44900,Rider
2017,11/20,Keystone Classic,141,W,FALL,3:34,Alec McKenna,39584,Northwestern,Evan Fidelibus,44900,Rider
2017,11/20,Keystone Classic,141,W,MD,13 - 5,AJ Jaffe,44752,Harvard,Evan Fidelibus,44900,Rider
2017,11/20,Keystone Classic,141,W,DEC,9 - 4,David Pearce,13379,Drexel,Evan Fidelibus,44900,Rider
2017,11/13,Journeyman Collegiate Classic,141,L,MD,11 - 1,Cole Martin,39773,Wisconsin,Evan Fidelibus,44900,Rider
2017,11/13,Journeyman Collegiate Classic,141,W,FALL,2:01,Joe Wheeling,13551,West Virginia,Evan Fidelibus,44900,Rider
2017,11/13,Journeyman Collegiate Classic,141,L,MD,11 - 3,Joey Ward,11615,North Carolina,Evan Fidelibus,44900,Rider
2017,11/06,Southeast Open,141,W,MFOR,0 - 0,Mark McCormick,44597,Rider,Evan Fidelibus,44900,Rider
2017,11/06,Southeast Open,141,L,FALL,1:21,Brent Moore,44666,Virginia Tech,Evan Fidelibus,44900,Rider
2017,11/06,Southeast Open,141,W,FALL,1:50,Tyler Wicken,21838,Clackamas Community College,Evan Fidelibus,44900,Rider
2017,11/06,Southeast Open,141,W,MD,13 - 2,Max Pickett,46041,Spartan Combat RTC,Evan Fidelibus,44900,Rider
2017,11/06,Southeast Open,141,L,FALL,8:30,Jack Mutchnik,13900,American,Evan Fidelibus,44900,Rider
2017,02/26,National Collegiate Open,141,L,MFOR,0 - 0,Jamel Morris,43775,NC State,Mark McCormick,44597,Rider
2017,02/26,National Collegiate Open,141,L,DEC,3 - 1,Will Clark,39681,NC State,Mark McCormick,44597,Rider
2017,02/26,National Collegiate Open,141,W,TB-2,3 - 1,Jordan Reich,20339,Princeton,Mark McCormick,44597,Rider
2017,02/26,National Collegiate Open,141,W,MD,13 - 3,Jhared Simmons,20012,Maryland,Mark McCormick,44597,Rider
2017,02/26,National Collegiate Open,141,W,DEC,4 - 3,Vincent Foggia,45252,Drexel,Mark McCormick,44597,Rider
2017,02/26,National Collegiate Open,141,L,MFOR,0 - 0,Kizhan Clarke,44878,American,Mark McCormick,44597,Rider
2017,02/05,Mat Town Open II,141,W,DEC,3 - 1,Jordan Reich,20339,Princeton,Mark McCormick,44597,Rider
2017,02/05,Mat Town Open II,141,L,TF5,17 - 2 7:00,Nick Zanetta,15385,Pittsburgh,Mark McCormick,44597,Rider
2017,02/05,Mat Town Open II,141,L,MD,15 - 4,Ronnie Perry,12058,Lock Haven,Mark McCormick,44597,Rider
2017,01/14,Shorty Hitchcock Memorial Open,141,L,DEC,11 - 4,Kizhan Clarke,44878,American,Mark McCormick,44597,Rider
2017,01/14,Shorty Hitchcock Memorial Open,141,W,DEC,3 - 0,Valentine Miele,44713,Columbia,Mark McCormick,44597,Rider
2017,01/14,Shorty Hitchcock Memorial Open,141,W,TF5,16 - 0 2:44,Kyle Loeb,48398,Millersville,Mark McCormick,44597,Rider
2017,01/14,Shorty Hitchcock Memorial Open,141,W,DEC,6 - 2,Connor Noonan,45400,Oregon State,Mark McCormick,44597,Rider
2017,01/14,Shorty Hitchcock Memorial Open,141,L,MD,9 - 0,Luke Karam,44703,Lehigh,Mark McCormick,44597,Rider
2017,01/07,Franklin & Marshall Open,141,L,DEC,6 - 0,Robert Lee,39975,Pittsburgh,Mark McCormick,44597,Rider
2017,01/07,Franklin & Marshall Open,141,L,FALL,2:27,Jamel Morris,43775,NC State,Mark McCormick,44597,Rider
2017,01/07,Franklin & Marshall Open,141,W,DEC,6 - 3,James Bell,22471,Brown,Mark McCormick,44597,Rider
2017,12/29,Lock Haven Classic,141,W,DEC,6 - 0,Joe Ghione,20590,Lock Haven,Mark McCormick,44597,Rider
2017,12/29,Lock Haven Classic,141,L,MD,8 - 0,Mike Van Brill,44613,Rutgers,Mark McCormick,44597,Rider
2017,12/29,Lock Haven Classic,141,L,SV-1,5 - 3,Ryan Peters,45240,Buffalo,Mark McCormick,44597,Rider
2017,12/22,Wilkes Open,141,W,MD,11 - 1,Kyle Medrow,48323,Wilkes,Mark McCormick,44597,Rider
2017,12/22,Wilkes Open,141,W,DEC,4 - 1,Alvontae Drummond,48315,McDaniel,Mark McCormick,44597,Rider
2017,12/22,Wilkes Open,141,L,SV-1,3 - 1,Kizhan Clarke,44878,American,Mark McCormick,44597,Rider
2017,12/22,Wilkes Open,141,W,TF5,17 - 1 4:10,James Giaccia,40310,American,Mark McCormick,44597,Rider
2017,12/22,Wilkes Open,141,L,TB-2,5 - 4,Robbie Rizzolino,39794,NC State,Mark McCormick,44597,Rider
2017,12/22,Wilkes Open,141,W,MD,14 - 4,Brian Friery,45073,Penn State,Mark McCormick,44597,Rider
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,3 - 2,Kyle Krasavage,15409,Hofstra,Mark McCormick,44597,Rider
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,2 - 1,Ryan Friedman,39557,Harvard,Mark McCormick,44597,Rider
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,4 - 3,Griffin Higginbotham,19825,Cornell,Mark McCormick,44597,Rider
2017,11/06,Southeast Open,141,L,MFOR,0 - 0,Evan Fidelibus,44900,Rider,Mark McCormick,44597,Rider
2017,11/06,Southeast Open,141,W,SV-1,7 - 5,Patrick Munn,45264,Pennsylvania,Mark McCormick,44597,Rider
2017,11/06,Southeast Open,141,W,DEC,11 - 6,Darren Ostrander,39982,VMI,Mark McCormick,44597,Rider
2017,11/06,Southeast Open,141,L,DEC,4 - 1,Chris Diaz,44621,NC State,Mark McCormick,44597,Rider
2017,11/06,Southeast Open,141,W,DEC,10 - 5,Noah Hanau,41273,Army West Point,Mark McCormick,44597,Rider
2017,03/04,EWL Championships,149,L,DEC,5 - 1,Kyle Shoop,39682,Lock Haven,Gino Fluri,40130,Rider
2017,03/04,EWL Championships,149,W,DEC,9 - 6,Sam Matzek,41219,Cleveland State,Gino Fluri,40130,Rider
2017,03/04,EWL Championships,149,L,DEC,3 - 2,Jake Keller,40950,Clarion,Gino Fluri,40130,Rider
2017,02/18,Maryland - Rider Dual,149,L,FALL,1:36,Adam Whitesell,20016,Maryland,Gino Fluri,40130,Rider
2017,01/29,Rider - George Mason Dual,149,L,DEC,6 - 2,Sahid Kargbo,11737,George Mason,Gino Fluri,40130,Rider
2017,01/27,Rider - Bloomsburg Dual,149,L,DEC,3 - 2,Nate Newberry,45190,Bloomsburg,Gino Fluri,40130,Rider
2017,01/14,Rider - Brown Dual,149,L,DEC,5 - 3,Travis Vasquez,39776,Brown,Gino Fluri,40130,Rider
2017,01/12,Clarion - Rider Dual,149,W,DEC,5 - 3,Jake Keller,40950,Clarion,Gino Fluri,40130,Rider
2017,12/29,Lock Haven Classic,149,L,FALL,5:56,Michael Hayes,15134,Old Dominion,Gino Fluri,40130,Rider
2017,12/29,Lock Haven Classic,149,W,DEC,8 - 3,Sawyer Davidson,45233,North Carolina,Gino Fluri,40130,Rider
2017,12/29,Lock Haven Classic,149,W,DEC,7 - 3,Nico Odor,45039,Kent State,Gino Fluri,40130,Rider
2017,12/29,Lock Haven Classic,149,W,DEC,9 - 4,Jacob Spino,41637,Kent State,Gino Fluri,40130,Rider
2017,12/29,Lock Haven Classic,149,L,DEC,7 - 1,Ryan Burkert,43280,Hofstra,Gino Fluri,40130,Rider
2017,12/10,Pennsylvania - Rider Dual,157,L,MD,12 - 4,May Bethea,20309,Pennsylvania,Gino Fluri,40130,Rider
2017,11/20,Keystone Classic,149,W,DEC,11 - 6,Alex Harnsberger,11787,Sacred Heart,Gino Fluri,40130,Rider
2017,11/20,Keystone Classic,149,L,MD,10 - 2,Shayne Oster,44820,Northwestern,Gino Fluri,40130,Rider
2017,11/20,Keystone Classic,149,W,DEC,3 - 1,Samuel Butler,19886,Franklin & Marshall,Gino Fluri,40130,Rider
2017,11/20,Keystone Classic,149,L,DEC,10 - 4,Matthew Zovistoski,40049,Appalachian State,Gino Fluri,40130,Rider
2017,11/13,Journeyman Collegiate Classic,149,L,DEC,3 - 2,Jesse Rodgers,20354,Rider,Gino Fluri,40130,Rider
2017,11/13,Journeyman Collegiate Classic,149,L,FALL,0:40,Jesse Meaney,47144,LIU,Gino Fluri,40130,Rider
2017,11/13,Journeyman Collegiate Classic,149,L,DEC,3 - 1,Jonathan Mele,12168,Lehigh,Gino Fluri,40130,Rider
2017,11/06,Southeast Open,149,W,DEC,9 - 5,Jovanni Gomez,43566,Rider,Gino Fluri,40130,Rider
2017,11/06,Southeast Open,149,W,DEC,1 - 0,Jacob Curling,44675,Old Dominion,Gino Fluri,40130,Rider
2017,11/06,Southeast Open,149,L,DEC,9 - 4,Xaviel Ramos,11838,Duke,Gino Fluri,40130,Rider
2017,11/06,Southeast Open,149,L,DEC,5 - 3,Michael Pongracz,11726,Chattanooga,Gino Fluri,40130,Rider
