season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,02/07,Oklahoma State Little Rock Extra II,125,L,DEC,4 - 1,Jakason Burks,61772,Oklahoma State,Joshua Sarpy,65932,Little Rock
2021,01/31,Little Rock SDSU Extra,125,W,FALL,1:18,Tanner Jordan,57664,South Dakota State,Joshua Sarpy,65932,Little Rock
2021,01/31,Oklahoma Little Rock Extra,125,W,MD,14 - 3,Tommy Hoskins,50613,Oklahoma,Joshua Sarpy,65932,Little Rock
2021,01/17,Little Rock Okie St Extra,125,L,DEC,6 - 1,Jakason Burks,61772,Oklahoma State,Joshua Sarpy,65932,Little Rock
2021,01/17,Little Rock Okie St Extra,125,L,TF5,17 - 0 3:50,Reece Witcraft,57312,Oklahoma State,Joshua Sarpy,65932,Little Rock
2021,01/31,Little Rock SDSU Extra,125,W,DEC,8 - 5,Tanner Jordan,57664,South Dakota State,Jayden Carson,62838,Little Rock
2021,01/31,Stanford Little Rock Extra,125,W,TF5,19 - 4 7:00,Suhas Chundi,69471,Stanford,Jayden Carson,62838,Little Rock
2021,01/17,Little Rock SIUE Extra,125,W,FALL,1:07,Matt Malavsky,50962,SIU Edwardsville,Jayden Carson,62838,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,125,L,DEC,3 - 2,Jakason Burks,61772,Oklahoma State,Jayden Carson,62838,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,125,L,FALL,5:40,Reece Witcraft,57312,Oklahoma State,Jayden Carson,62838,Little Rock
2021,01/02,Little Rock - Arizona State Dual,125,L,DEC,15 - 11,Brandon Courtney,50881,Arizona State,Jayden Carson,62838,Little Rock
2021,01/31,Stanford Little Rock Extra,125,W,MD,14 - 4,Suhas Chundi,69471,Stanford,Hasan Krigger,46663,Little Rock
2021,01/17,Little Rock Okie St Extra,125,L,MD,9 - 1,Jakason Burks,61772,Oklahoma State,Hasan Krigger,46663,Little Rock
2021,01/17,Little Rock Okie St Extra,125,L,MD,14 - 1,Reece Witcraft,57312,Oklahoma State,Hasan Krigger,46663,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,125,L,TF5,24 - 8 7:00,Brandon Courtney,50881,Arizona State,Hasan Krigger,46663,Little Rock
2021,03/18,NCAA Championships,133,L,DEC,6 - 2,Zach Price,50932,South Dakota State,Paul Bianchi,45589,Little Rock
2021,03/18,NCAA Championships,133,W,DEC,9 - 4,Zach Redding,62726,Iowa State,Paul Bianchi,45589,Little Rock
2021,03/18,NCAA Championships,133,L,TF5,19 - 4 4:34,Austin DeSanto,49117,Iowa,Paul Bianchi,45589,Little Rock
2021,02/28,PAC 12 Championships,133,W,DEC,7 - 1,Jason Miranda,64654,Stanford,Paul Bianchi,45589,Little Rock
2021,02/28,PAC 12 Championships,133,L,DEC,9 - 3,Chance Rich,50933,CSU Bakersfield,Paul Bianchi,45589,Little Rock
2021,02/28,PAC 12 Championships,133,L,MD,12 - 3,Michael McGee,49264,Arizona State,Paul Bianchi,45589,Little Rock
2021,01/31,Oklahoma - Little Rock Dual,133,W,DEC,8 - 5,Anthony Madrigal,50633,Oklahoma,Paul Bianchi,45589,Little Rock
2021,01/31,South Dakota State - Little Rock Dual,133,W,MD,15 - 5,Trayton Anderson,62667,South Dakota State,Paul Bianchi,45589,Little Rock
2021,01/31,Stanford - Little Rock Dual,133,W,DEC,11 - 4,Logan Ashton,57605,Stanford,Paul Bianchi,45589,Little Rock
2021,01/24,Little Rock - CSU Bakersfield Dual,133,L,DEC,7 - 5,Chance Rich,50933,CSU Bakersfield,Paul Bianchi,45589,Little Rock
2021,01/24,Little Rock - Fresno State Dual,133,W,MD,14 - 4,Haiden Drury,64645,Fresno State,Paul Bianchi,45589,Little Rock
2021,01/24,Little Rock - Cal Poly Dual,133,W,TF5,23 - 8 7:00,Benjamin Martinez,56668,Cal Poly,Paul Bianchi,45589,Little Rock
2021,01/17,Oklahoma State - Little Rock Dual,133,W,MD,10 - 2,Andrew Nieman,45154,Oklahoma State,Paul Bianchi,45589,Little Rock
2021,01/10,Chattanooga - Little Rock Dual,133,W,DEC,9 - 5,Colton Landers,50949,Chattanooga,Paul Bianchi,45589,Little Rock
2021,01/10,Oregon State - Little Rock Dual,133,L,MD,16 - 8,Jason Shaner Jr,56244,Oregon State,Paul Bianchi,45589,Little Rock
2021,01/02,Little Rock - Arizona State Dual,133,L,MD,10 - 2,Michael McGee,49264,Arizona State,Paul Bianchi,45589,Little Rock
2021,02/07,Little Rock - Oklahoma State Dual,133,L,MD,11 - 3,Reece Witcraft,57312,Oklahoma State,Jaylen Carson,62839,Little Rock
2021,01/31,Little Rock SDSU Extra,133,W,DEC,8 - 2,Trayton Anderson,62667,South Dakota State,Jaylen Carson,62839,Little Rock
2021,01/31,Oklahoma - Little Rock Dual,141,L,TF5,16 - 1 7:00,Dominick Demas,49256,Oklahoma,Jaylen Carson,62839,Little Rock
2021,01/24,Little Rock CSU Bakersfield Extra,141,W,FALL,2:25,Jose Landin,69362,CSU Bakersfield,Jaylen Carson,62839,Little Rock
2021,01/24,Little Rock CSU Bakersfield Extra,133,W,MD,12 - 1,Alejandro Hernandez-Figueroa,45325,CSU Bakersfield,Jaylen Carson,62839,Little Rock
2021,01/24,Little Rock Cal Baptist Extra,133,W,DEC,10 - 5,Brandon Paulson,58561,Cal Baptist,Jaylen Carson,62839,Little Rock
2021,01/17,Little Rock Okie St Extra,133,W,FALL,1:25,Colt Newton,57135,Oklahoma State,Jaylen Carson,62839,Little Rock
2021,01/10,Little Rock Oregon State Extra,133,L,DEC,9 - 8,Devan Turner,45397,Oregon State,Jaylen Carson,62839,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,133,L,MD,19 - 5,Michael McGee,49264,Arizona State,Jaylen Carson,62839,Little Rock
2021,01/31,Little Rock SDSU Extra,133,L,DEC,5 - 2,Trayton Anderson,62667,South Dakota State,Aidan Campbell,62837,Little Rock
2021,01/31,Stanford Little Rock Extra,133,L,MD,12 - 2,Kyle Rowan,62653,Stanford,Aidan Campbell,62837,Little Rock
2021,01/31,Stanford Little Rock Extra,133,W,DEC,4 - 1,Logan Ashton,57605,Stanford,Aidan Campbell,62837,Little Rock
2021,01/17,Little Rock Okie St Extra,133,L,MD,15 - 3,Reece Witcraft,57312,Oklahoma State,Aidan Campbell,62837,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,133,W,DEC,6 - 2,Colt Newton,57135,Oklahoma State,Aidan Campbell,62837,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,133,L,DEC,5 - 1,Andrew Nieman,45154,Oklahoma State,Aidan Campbell,62837,Little Rock
2021,02/28,PAC 12 Championships,141,L,MD,8 - 0,Lawrence Saenz,56597,Cal Poly,Conner Ward,56587,Little Rock
2021,02/28,PAC 12 Championships,141,W,FALL,2:30,Julian Chlebove,56769,Arizona State,Conner Ward,56587,Little Rock
2021,02/28,PAC 12 Championships,141,L,FALL,1:03,Julian Chlebove,56769,Arizona State,Conner Ward,56587,Little Rock
2021,02/07,Little Rock - Oklahoma State Dual,141,L,DEC,2 - 0,Dusty Hone,20271,Oklahoma State,Conner Ward,56587,Little Rock
2021,01/31,South Dakota State - Little Rock Dual,141,L,TF5,21 - 6 7:00,Clay Carlson,56441,South Dakota State,Conner Ward,56587,Little Rock
2021,01/31,Stanford - Little Rock Dual,141,L,DEC,8 - 1,Luciano Arroyo,57707,Stanford,Conner Ward,56587,Little Rock
2021,01/24,Little Rock - CSU Bakersfield Dual,141,L,DEC,3 - 0,Angelo Martinoni,57199,CSU Bakersfield,Conner Ward,56587,Little Rock
2021,01/24,Little Rock - Fresno State Dual,141,L,MD,9 - 0,Durbin Lloren,44916,Fresno State,Conner Ward,56587,Little Rock
2021,01/24,Little Rock - Cal Poly Dual,141,L,MD,10 - 2,Lawrence Saenz,56597,Cal Poly,Conner Ward,56587,Little Rock
2021,01/17,Oklahoma State - Little Rock Dual,141,L,DEC,10 - 4,Kaid Brock,39544,Oklahoma State,Conner Ward,56587,Little Rock
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,141,L,DEC,4 - 1,Saul Ervin,57010,SIU Edwardsville,Conner Ward,56587,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,141,L,DEC,1 - 0,Dusty Hone,20271,Oklahoma State,Conner Ward,56587,Little Rock
2021,01/10,Oregon State - Little Rock Dual,141,L,MD,11 - 0,Grant Willits,49273,Oregon State,Conner Ward,56587,Little Rock
2021,01/02,Little Rock - Arizona State Dual,141,L,DEC,6 - 0,Peter Lipari,39530,Arizona State,Conner Ward,56587,Little Rock
2021,01/31,Little Rock SDSU Extra,141,L,MD,12 - 3,Daniel Kimball,57663,South Dakota State,Austin Keal,63055,Little Rock
2021,01/31,Oklahoma Little Rock Extra,141,L,DEC,8 - 2,Caleb Tanner,66892,Oklahoma,Austin Keal,63055,Little Rock
2021,01/17,Little Rock Okie St Extra,141,L,TF5,16 - 1 3:18,Dusty Hone,20271,Oklahoma State,Austin Keal,63055,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,141,L,MD,22 - 8,Dusty Hone,20271,Oklahoma State,Austin Keal,63055,Little Rock
2021,02/28,PAC 12 Championships,149,L,MD,16 - 8,Lane Stigall,49196,Oregon State,Kyle Prewitt,60626,Little Rock
2021,02/28,PAC 12 Championships,149,L,DEC,6 - 1,Kalani Tonge,45324,CSU Bakersfield,Kyle Prewitt,60626,Little Rock
2021,02/28,PAC 12 Championships,149,L,DEC,7 - 4,Cory Crooks,45179,Arizona State,Kyle Prewitt,60626,Little Rock
2021,02/07,Little Rock - Oklahoma State Dual,149,L,TF5,19 - 4 4:16,Boo Lewallen,39543,Oklahoma State,Kyle Prewitt,60626,Little Rock
2021,01/31,South Dakota State - Little Rock Dual,157,L,DEC,11 - 4,Cade DeVos,57072,South Dakota State,Kyle Prewitt,60626,Little Rock
2021,01/31,Stanford - Little Rock Dual,149,L,MD,10 - 2,Jaden Abas,56738,Stanford,Kyle Prewitt,60626,Little Rock
2021,01/24,Little Rock - CSU Bakersfield Dual,149,W,FALL,2:27,Kalani Tonge,45324,CSU Bakersfield,Kyle Prewitt,60626,Little Rock
2021,01/24,Little Rock - Fresno State Dual,149,L,DEC,4 - 1,Kyle Parco,58562,Fresno State,Kyle Prewitt,60626,Little Rock
2021,01/17,Little Rock Okie St Extra,149,L,TF5,18 - 1 5:00,Kaden Gfeller,49261,Oklahoma State,Kyle Prewitt,60626,Little Rock
2021,01/17,Oklahoma State - Little Rock Dual,149,L,DEC,10 - 3,Boo Lewallen,39543,Oklahoma State,Kyle Prewitt,60626,Little Rock
2021,01/10,Little Rock Oregon State Extra,149,L,MD,14 - 6,Riley Gurr,56785,Oregon State,Kyle Prewitt,60626,Little Rock
2021,01/10,Oregon State - Little Rock Dual,149,L,MD,12 - 3,Lane Stigall,49196,Oregon State,Kyle Prewitt,60626,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,149,W,MD,21 - 8,Julian Chlebove,56769,Arizona State,Kyle Prewitt,60626,Little Rock
2021,01/02,Little Rock - Arizona State Dual,149,L,DEC,9 - 3,Cory Crooks,45179,Arizona State,Kyle Prewitt,60626,Little Rock
2021,02/28,PAC 12 Championships,157,W,DEC,6 - 4,Brock Rogers,62863,CSU Bakersfield,Joseph Bianchi,62836,Little Rock
2021,02/28,PAC 12 Championships,157,L,MD,10 - 2,Brawley Lamer,50051,Cal Poly,Joseph Bianchi,62836,Little Rock
2021,02/28,PAC 12 Championships,157,L,TF5,22 - 7 6:37,Jacori Teemer,50581,Arizona State,Joseph Bianchi,62836,Little Rock
2021,02/07,Oklahoma State Little Rock Extra II,149,W,MD,10 - 2,Bennett Sherrer,57247,Oklahoma State,Joseph Bianchi,62836,Little Rock
2021,01/31,Oklahoma - Little Rock Dual,149,L,DEC,5 - 0,Mitch Moore,50620,Oklahoma,Joseph Bianchi,62836,Little Rock
2021,01/31,South Dakota State - Little Rock Dual,149,L,DEC,5 - 2,Hunter Marko,44633,South Dakota State,Joseph Bianchi,62836,Little Rock
2021,01/24,Little Rock - Cal Poly Dual,149,L,MD,15 - 2,Legend Lamer,56776,Cal Poly,Joseph Bianchi,62836,Little Rock
2021,01/17,Little Rock Okie St Extra,149,L,DEC,10 - 4,Kaden Gfeller,49261,Oklahoma State,Joseph Bianchi,62836,Little Rock
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,149,L,DEC,4 - 3,Cardeionte Wilson,67405,SIU Edwardsville,Joseph Bianchi,62836,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,149,W,DEC,7 - 2,Bennett Sherrer,57247,Oklahoma State,Joseph Bianchi,62836,Little Rock
2021,01/10,Chattanooga - Little Rock Dual,149,W,MD,11 - 0,George Coleman,56920,Chattanooga,Joseph Bianchi,62836,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,149,L,DEC,12 - 6,Jesse Vasquez,67152,Arizona State,Joseph Bianchi,62836,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,149,L,DEC,3 - 1,Cory Crooks,45179,Arizona State,Joseph Bianchi,62836,Little Rock
2021,01/24,Little Rock - CSU Bakersfield Dual,157,L,INJ,7:00,Brock Rogers,62863,CSU Bakersfield,Thomas Lisher,52421,Little Rock
2021,01/24,Little Rock - Fresno State Dual,157,W,DEC,3 - 2,Chris Gaxiola,59707,Fresno State,Thomas Lisher,52421,Little Rock
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,157,L,DEC,11 - 4,Justin Ruffin,57008,SIU Edwardsville,Thomas Lisher,52421,Little Rock
2021,01/10,Chattanooga - Little Rock Dual,157,L,DEC,6 - 4,Weston Wichman,58537,Chattanooga,Thomas Lisher,52421,Little Rock
2021,02/07,Little Rock - Oklahoma State Dual,157,L,TF5,18 - 0 2:11,Wyatt Sheets,44863,Oklahoma State,Noah Aziere,55386,Little Rock
2021,01/31,Oklahoma - Little Rock Dual,157,L,TF5,16 - 0 7:00,Justin Thomas,44882,Oklahoma,Noah Aziere,55386,Little Rock
2021,01/31,Stanford - Little Rock Dual,157,L,FALL,5:32,Charlie Darracott,62985,Stanford,Noah Aziere,55386,Little Rock
2021,01/24,Little Rock CSU Bakersfield Extra,157,W,DEC,6 - 4,Josh Mcmillon,65377,CSU Bakersfield,Noah Aziere,55386,Little Rock
2021,01/24,Little Rock - Cal Poly Dual,157,L,MD,13 - 0,Brawley Lamer,50051,Cal Poly,Noah Aziere,55386,Little Rock
2021,01/17,Oklahoma State - Little Rock Dual,157,L,MD,11 - 3,Jalin Harper,51618,Oklahoma State,Noah Aziere,55386,Little Rock
2021,01/10,Oregon State - Little Rock Dual,157,L,TF5,18 - 3 7:00,Hunter Willits,49272,Oregon State,Noah Aziere,55386,Little Rock
2021,01/02,Little Rock - Arizona State Dual,157,L,FALL,0:38,Jacori Teemer,50581,Arizona State,Noah Aziere,55386,Little Rock
2021,02/28,PAC 12 Championships,165,L,FALL,6:23,Matthew Olguin,57218,Oregon State,Alex Hernandez,69263,Little Rock
2021,02/28,PAC 12 Championships,165,W,DEC,7 - 3,Hunter Larue,65376,CSU Bakersfield,Alex Hernandez,69263,Little Rock
2021,02/28,PAC 12 Championships,165,L,DEC,6 - 0,Adam Kemp,57045,Cal Poly,Alex Hernandez,69263,Little Rock
2021,01/31,Oklahoma - Little Rock Dual,165,L,DEC,6 - 5,Troy Mantanona,63763,Oklahoma,Alex Hernandez,69263,Little Rock
2021,01/31,South Dakota State - Little Rock Dual,165,L,TF5,17 - 1 7:00,Colten Carlson,45286,South Dakota State,Alex Hernandez,69263,Little Rock
2021,01/31,Stanford - Little Rock Dual,165,L,TF5,17 - 0 7:00,Tyler Eischens,51205,Stanford,Alex Hernandez,69263,Little Rock
2021,01/24,Little Rock - CSU Bakersfield Dual,165,W,DEC,7 - 2,Braden Smelser,70199,CSU Bakersfield,Alex Hernandez,69263,Little Rock
2021,01/24,Little Rock - Cal Poly Dual,165,L,MD,14 - 4,Adam Kemp,57045,Cal Poly,Alex Hernandez,69263,Little Rock
2021,01/17,Oklahoma State - Little Rock Dual,165,L,MD,16 - 3,Travis Wittlake,50615,Oklahoma State,Alex Hernandez,69263,Little Rock
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,165,W,DEC,10 - 3,Chase Diehl,60388,SIU Edwardsville,Alex Hernandez,69263,Little Rock
2021,01/10,Chattanooga - Little Rock Dual,165,L,MD,12 - 2,Drew Nicholson,49091,Chattanooga,Alex Hernandez,69263,Little Rock
2021,01/10,Oregon State - Little Rock Dual,165,L,DEC,10 - 5,Aaron Olmos,50177,Oregon State,Alex Hernandez,69263,Little Rock
2021,01/02,Little Rock - Arizona State Dual,165,L,TF5,19 - 3 5:21,Anthony Valencia,39500,Arizona State,Alex Hernandez,69263,Little Rock
2021,02/07,Little Rock - Oklahoma State Dual,165,L,TF5,18 - 2 2:36,Travis Wittlake,50615,Oklahoma State,Zeke Beach,70159,Little Rock
2021,01/31,Little Rock SDSU Extra,165,L,DEC,6 - 2,Kenny O'Neil,51243,South Dakota State,Zeke Beach,70159,Little Rock
2021,01/24,Little Rock CSU Bakersfield Extra,165,W,FALL,2:47,Hunter Larue,65376,CSU Bakersfield,Zeke Beach,70159,Little Rock
2021,01/24,Cal Poly Little Rock Extra,165,L,MD,16 - 5,Nathan Tausch,51102,Cal Poly,Zeke Beach,70159,Little Rock
2021,01/17,Little Rock Okie St Extra,165,L,DEC,9 - 4,Daniel Manibog,58564,Oklahoma State,Zeke Beach,70159,Little Rock
2021,01/10,Chattanooga Little Rock Extra,165,L,INJ,7:00,Carial Tarter,56078,Chattanooga,Zeke Beach,70159,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,174,L,MD,11 - 0,Cade Lindsey,59550,Oklahoma State,Zeke Beach,70159,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,165,L,FALL,0:37,Anthony Valencia,39500,Arizona State,Zeke Beach,70159,Little Rock
2021,02/28,PAC 12 Championships,174,W,INJ,7:00,Elijah Cleaver,69472,Stanford,Triston Wills,58611,Little Rock
2021,02/28,PAC 12 Championships,174,W,DEC,8 - 5,Colton Beisley,52240,Oregon State,Triston Wills,58611,Little Rock
2021,02/28,PAC 12 Championships,174,W,DEC,10 - 7,Albert Urias,57203,CSU Bakersfield,Triston Wills,58611,Little Rock
2021,02/28,PAC 12 Championships,174,L,FALL,1:00,Bernie Truax,51133,Cal Poly,Triston Wills,58611,Little Rock
2021,02/07,Little Rock - Oklahoma State Dual,174,L,DEC,3 - 1,Dustin Plott,57607,Oklahoma State,Triston Wills,58611,Little Rock
2021,01/31,Oklahoma - Little Rock Dual,174,L,TF5,15 - 0 7:00,Anthony Mantanona,49258,Oklahoma,Triston Wills,58611,Little Rock
2021,01/31,South Dakota State - Little Rock Dual,174,L,MD,13 - 1,Cade King,62671,South Dakota State,Triston Wills,58611,Little Rock
2021,01/31,Stanford - Little Rock Dual,174,W,DEC,5 - 2,Jared Hill,45390,Stanford,Triston Wills,58611,Little Rock
2021,01/24,Little Rock - CSU Bakersfield Dual,174,L,DEC,4 - 3,Albert Urias,57203,CSU Bakersfield,Triston Wills,58611,Little Rock
2021,01/24,Little Rock - Cal Poly Dual,174,L,TF5,20 - 4 3:45,Bernie Truax,51133,Cal Poly,Triston Wills,58611,Little Rock
2021,01/17,Oklahoma State - Little Rock Dual,174,L,FALL,2:45,Dustin Plott,57607,Oklahoma State,Triston Wills,58611,Little Rock
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,174,L,DEC,5 - 4,Kevin Gschwendtner,54028,SIU Edwardsville,Triston Wills,58611,Little Rock
2021,01/10,Chattanooga - Little Rock Dual,174,L,DEC,5 - 2,Hunter Fortner,50952,Chattanooga,Triston Wills,58611,Little Rock
2021,01/10,Oregon State - Little Rock Dual,174,W,DEC,7 - 3,Colton Beisley,52240,Oregon State,Triston Wills,58611,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,174,W,TF5,17 - 1 2:55,Ryan Moltz,62769,Arizona State,Triston Wills,58611,Little Rock
2021,01/02,Little Rock - Arizona State Dual,174,W,DEC,7 - 1,Zane Coleman,56907,Arizona State,Triston Wills,58611,Little Rock
2021,02/07,Oklahoma State Little Rock Extra II,174,L,TF5,17 - 2 5:41,Gavin Stika,56258,Oklahoma State,Will Edgar,60624,Little Rock
2021,02/07,Oklahoma State Little Rock Extra II,174,L,MD,16 - 6,Christian Bahl,49262,Oklahoma State,Will Edgar,60624,Little Rock
2021,01/31,Oklahoma Little Rock Extra,174,W,DEC,4 - 3,Elijah Joseph,57146,Oklahoma,Will Edgar,60624,Little Rock
2021,01/17,Little Rock Okie St Extra,174,L,MD,16 - 5,Christian Bahl,49262,Oklahoma State,Will Edgar,60624,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,184,L,MD,10 - 2,Evan Shetley,70016,Oklahoma State,Will Edgar,60624,Little Rock
2021,01/10,Little Rock Oklahoma State Extra,174,L,TF5,15 - 0 7:00,Cade Lindsey,59550,Oklahoma State,Will Edgar,60624,Little Rock
2021,01/31,Little Rock SDSU Extra,157,L,TF5,22 - 6 5:00,Jack Thomsen,63138,South Dakota State,Tristan Tadeo,62846,Little Rock
2021,02/28,PAC 12 Championships,184,L,MD,14 - 2,Jared Hill,45390,Stanford,Tanner Mendoza,65930,Little Rock
2021,02/28,PAC 12 Championships,184,L,DEC,5 - 2,Jared Hill,45390,Stanford,Tanner Mendoza,65930,Little Rock
2021,02/28,PAC 12 Championships,184,L,MD,14 - 1,Cade Belshay,50175,Arizona State,Tanner Mendoza,65930,Little Rock
2021,01/31,Oklahoma - Little Rock Dual,184,L,TF5,15 - 0 7:00,Darrien Roberts,60446,Oklahoma,Tanner Mendoza,65930,Little Rock
2021,01/31,South Dakota State - Little Rock Dual,184,L,DEC,8 - 1,Nic Casperson,51245,South Dakota State,Tanner Mendoza,65930,Little Rock
2021,01/31,Stanford - Little Rock Dual,184,W,DEC,4 - 0,Ethan Woods,49329,Stanford,Tanner Mendoza,65930,Little Rock
2021,01/24,Little Rock - CSU Bakersfield Dual,184,L,FALL,2:04,Dom Ducharme,45323,CSU Bakersfield,Tanner Mendoza,65930,Little Rock
2021,01/24,Little Rock - Fresno State Dual,184,L,MD,10 - 2,Hunter Cruz,56318,Fresno State,Tanner Mendoza,65930,Little Rock
2021,01/24,Little Rock - Cal Poly Dual,184,W,DEC,3 - 1,Jarad Priest,62329,Cal Poly,Tanner Mendoza,65930,Little Rock
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,184,L,DEC,5 - 4,Ryan Yarnell,57006,SIU Edwardsville,Tanner Mendoza,65930,Little Rock
2021,01/10,Chattanooga - Little Rock Dual,184,L,FALL,4:36,Matthew Waddell,49259,Chattanooga,Tanner Mendoza,65930,Little Rock
2021,01/10,Oregon State - Little Rock Dual,184,L,DEC,11 - 4,Jackson McKinney,56781,Oregon State,Tanner Mendoza,65930,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,174,W,DEC,9 - 3,Ryan Moltz,62769,Arizona State,Tanner Mendoza,65930,Little Rock
2021,01/02,Arizona State Little Rock Extra Matches,174,W,DEC,6 - 5,Alex Torres,56914,Arizona State,Tanner Mendoza,65930,Little Rock
2021,02/07,Little Rock - Oklahoma State Dual,184,L,TF5,24 - 9 3:58,Dakota Geer,45373,Oklahoma State,Zane Davis,70160,Little Rock
2021,01/31,Little Rock SDSU Extra,184,L,TF5,18 - 3 7:00,Nic Casperson,51245,South Dakota State,Zane Davis,70160,Little Rock
2021,01/31,Oklahoma Little Rock Extra,184,L,DEC,12 - 10,Carson Berryhill,61936,Oklahoma,Zane Davis,70160,Little Rock
2021,01/24,Little Rock Cal Baptist Extra,184,L,MD,11 - 3,Louis Rojas,62930,Cal Baptist,Zane Davis,70160,Little Rock
2021,01/17,Oklahoma State - Little Rock Dual,184,L,TF5,20 - 3 7:00,Dakota Geer,45373,Oklahoma State,Zane Davis,70160,Little Rock
2021,01/02,Little Rock - Arizona State Dual,184,L,FALL,0:37,Cade Belshay,50175,Arizona State,Zane Davis,70160,Little Rock
2021,02/28,PAC 12 Championships,197,L,MD,10 - 2,Nick Stemmet,63032,Stanford,Dylan Johnson,63817,Little Rock
2021,02/28,PAC 12 Championships,197,L,MD,13 - 5,Josh Loomer,51232,CSU Bakersfield,Dylan Johnson,63817,Little Rock
2021,02/28,PAC 12 Championships,197,L,FALL,1:13,Josh Loomer,51232,CSU Bakersfield,Dylan Johnson,63817,Little Rock
2021,02/07,Little Rock - Oklahoma State Dual,197,L,FALL,3:15,AJ Ferrari,62936,Oklahoma State,Dylan Johnson,63817,Little Rock
2021,01/31,Oklahoma - Little Rock Dual,197,L,TF5,17 - 0 7:00,Jake Woodley,49257,Oklahoma,Dylan Johnson,63817,Little Rock
2021,01/31,South Dakota State - Little Rock Dual,197,L,TF5,18 - 0 7:00,Tanner Sloan,56251,South Dakota State,Dylan Johnson,63817,Little Rock
2021,01/31,Stanford - Little Rock Dual,197,L,DEC,7 - 3,Nick Stemmet,63032,Stanford,Dylan Johnson,63817,Little Rock
2021,01/24,Little Rock - CSU Bakersfield Dual,197,W,FALL,1:58,Adrian Chavez-Morales,62866,CSU Bakersfield,Dylan Johnson,63817,Little Rock
2021,01/24,Little Rock - Cal Poly Dual,197,L,FALL,4:55,Trevor Tinker,66973,Cal Poly,Dylan Johnson,63817,Little Rock
2021,01/17,Oklahoma State - Little Rock Dual,197,L,TF5,22 - 7 7:00,AJ Ferrari,62936,Oklahoma State,Dylan Johnson,63817,Little Rock
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,197,W,MD,11 - 1,Austin Andres,57007,SIU Edwardsville,Dylan Johnson,63817,Little Rock
