season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,02/09,Virginia - NC State Dual,141,L,MD,13 - 2,Ryan Jack,61122,NC State,Jack Gioffre,73018,Virginia
2024,02/02,Virginia Tech - Virginia Dual,141,W,TF5,18 - 3 7:00,Hunter Mason,73569,Virginia Tech,Jack Gioffre,73018,Virginia
2024,01/28,Virginia - American Dual,141,W,TF5,20 - 5 7:00,Cael McIntyre,84259,American,Jack Gioffre,73018,Virginia
2024,01/26,Virginia - Duke Dual,141,W,FALL,2:48,Christian Colman,71684,Duke,Jack Gioffre,73018,Virginia
2024,01/06,Gardner-Webb - Virginia Dual,141,L,DEC,11 - 5,Todd Carter,69785,Gardner-Webb,Jack Gioffre,73018,Virginia
2024,12/29,Midlands Championships,141,L,FALL,3:40,Jimmy Nugent,79053,Central Michigan,Jack Gioffre,73018,Virginia
2024,12/29,Midlands Championships,141,L,FALL,0:30,Tyler Vasquez,76366,Princeton,Jack Gioffre,73018,Virginia
2024,12/29,Midlands Championships,141,W,DEC,7 - 4,Michael Jaffe,57702,Harvard,Jack Gioffre,73018,Virginia
2024,12/29,Midlands Championships,141,W,DEC,4 - 0,Eric Almarinez,80240,SIU Edwardsville,Jack Gioffre,73018,Virginia
2024,12/02,Virginia - North Dakota State Dual,141,W,DEC,7 - 5,Gavin Drexler,73017,North Dakota State,Jack Gioffre,73018,Virginia
2024,11/17,Virginia - Buffalo Dual,141,W,TF5,20 - 5 6:33,Andy Lucinski,71745,Buffalo,Jack Gioffre,73018,Virginia
2024,11/17,Virginia - Long Island University  Dual,141,W,TF5,18 - 2 6:44,Devin Matthews,70150,LIU,Jack Gioffre,73018,Virginia
2024,11/11,Mountaineer Invitational,141,W,FALL,2:44,Tyler Lamon,79479,Gardner-Webb,Jack Gioffre,73018,Virginia
2024,11/11,Mountaineer Invitational,141,W,MD,14 - 4,Todd Carter,69785,Gardner-Webb,Jack Gioffre,73018,Virginia
2024,11/11,Mountaineer Invitational,141,W,MD,11 - 1,Kaden Keiser,75728,Appalachian State,Jack Gioffre,73018,Virginia
2024,11/04,Southeast Open,141,W,MD,12 - 1,Bret Minor,81853,Life University,Jack Gioffre,73018,Virginia
2024,11/04,Southeast Open,141,L,DEC,11 - 4,Jordan Titus,68738,West Virginia,Jack Gioffre,73018,Virginia
2024,11/04,Southeast Open,141,W,MD,14 - 6,Sam Hillegas,61125,West Virginia,Jack Gioffre,73018,Virginia
2024,11/04,Southeast Open,141,W,DEC,5 - 2,Chris Rivera,62331,Campbell,Jack Gioffre,73018,Virginia
2024,02/23,Virginia - Pittsburgh Dual,141,L,MD,9 - 1,Cole Matthews,50936,Pittsburgh,Kyren Butler,72944,Virginia
2024,02/16,North Carolina - Virginia Dual,141,W,SV-1,8 - 5,Jace Palmer,73198,North Carolina,Kyren Butler,72944,Virginia
2024,02/09,Virginia - NC State Dual,149,L,TF5,15 - 0 4:01,Jackson Arrington,72497,NC State,Kyren Butler,72944,Virginia
2024,01/06,George Mason - Virginia Dual,141,W,MD,18 - 7,Nathan Higley,71834,George Mason,Kyren Butler,72944,Virginia
2024,12/29,Midlands Championships,141,W,DEC,7 - 2,Jacob Brya,73037,Northern Illinois,Kyren Butler,72944,Virginia
2024,12/29,Midlands Championships,141,W,FALL,6:35,Brady Hoshino,71744,Cal Baptist,Kyren Butler,72944,Virginia
2024,12/29,Midlands Championships,141,L,TF5,25 - 10 7:00,Danny Pucino,66101,Illinois,Kyren Butler,72944,Virginia
2024,12/29,Midlands Championships,141,L,DEC,9 - 6,Bradley Rosen,70975,North Central,Kyren Butler,72944,Virginia
2024,12/22,Wilkes Open,141,W,MD,21 - 8,JT Schneider,90349,Unattached,Kyren Butler,72944,Virginia
2024,12/22,Wilkes Open,141,W,TF5,18 - 3 5:00,Aaron Kurzer,78510,Unattached,Kyren Butler,72944,Virginia
2024,12/22,Wilkes Open,141,W,DEC,8 - 3,Ivan Garcia,67298,Binghamton,Kyren Butler,72944,Virginia
2024,12/22,Wilkes Open,141,W,DEC,14 - 10,Shane Percelay,67033,Army West Point,Kyren Butler,72944,Virginia
2024,12/22,Wilkes Open,141,W,TF5,24 - 7 5:17,Shkeb Nadir,81535,Scranton,Kyren Butler,72944,Virginia
2024,12/03,Patriot Open,141,W,MD,8 - 0,Clayton Gabrielson,79306,Maryland,Kyren Butler,72944,Virginia
2024,12/03,Patriot Open,141,W,FALL,2:27,Carter Tate,78961,Spartan Combat RTC,Kyren Butler,72944,Virginia
2024,12/03,Patriot Open,141,L,DEC,5 - 3,Kaden Keiser,75728,Appalachian State,Kyren Butler,72944,Virginia
2024,12/03,Patriot Open,141,L,DEC,6 - 4,Nico Nardone,71688,Pennsylvania,Kyren Butler,72944,Virginia
2024,12/03,Patriot Open,141,W,SV-1,4 - 1,Justin Bierdumpfel,67257,Brown,Kyren Butler,72944,Virginia
2024,11/04,Southeast Open,141,L,DEC,8 - 5,Cleveland Belton,57334,Oregon State,Kyren Butler,72944,Virginia
2024,11/04,Southeast Open,141,L,FALL,1:32,Josh Hillard,78475,Franklin & Marshall,Kyren Butler,72944,Virginia
2024,03/10,ACC Championships,149,L,SV-2,5 - 2,Jayden Scott,73860,North Carolina,Michael Gioffre,73019,Virginia
2024,03/10,ACC Championships,149,L,DEC,15 - 11,Finn Solomon,73123,Pittsburgh,Michael Gioffre,73019,Virginia
2024,02/23,Virginia - Pittsburgh Dual,149,L,MD,13 - 5,Finn Solomon,73123,Pittsburgh,Michael Gioffre,73019,Virginia
2024,02/16,North Carolina - Virginia Dual,149,L,SV-1,4 - 1,Jayden Scott,73860,North Carolina,Michael Gioffre,73019,Virginia
2024,01/28,Virginia - American Dual,149,L,DEC,5 - 4,Jack Nies,69901,American,Michael Gioffre,73019,Virginia
2024,01/26,Virginia - Duke Dual,149,W,TF5,23 - 5 5:05,Sean O'Donnell,84398,Duke,Michael Gioffre,73019,Virginia
2024,12/29,Midlands Championships,149,L,MFOR,0 - 0,Christopher Coates,92019,Unattached,Michael Gioffre,73019,Virginia
2024,12/29,Midlands Championships,149,W,DEC,12 - 11,Mykey Ramos,71774,Arizona State,Michael Gioffre,73019,Virginia
2024,12/29,Midlands Championships,149,L,TB-1,3 - 2,Caine Tyus,72913,SIU Edwardsville,Michael Gioffre,73019,Virginia
2024,12/02,Virginia - North Dakota State Dual,149,W,SV-1,5 - 2,Maxwell Petersen,73016,North Dakota State,Michael Gioffre,73019,Virginia
2024,11/17,Virginia - Buffalo Dual,149,W,TF5,20 - 5 6:35,Kaleb Burgess,72225,Buffalo,Michael Gioffre,73019,Virginia
2024,11/17,Virginia - Long Island University  Dual,149,W,DEC,7 - 6,Drew Witham,70151,LIU,Michael Gioffre,73019,Virginia
2024,11/11,Mountaineer Invitational,149,W,TB-2,2 - 1,Jeremiah Price,76306,Appalachian State,Michael Gioffre,73019,Virginia
2024,11/11,Mountaineer Invitational,149,L,DEC,5 - 4,Cody Bond,50267,Appalachian State,Michael Gioffre,73019,Virginia
2024,11/11,Mountaineer Invitational,149,W,TF5,24 - 4 6:06,Alec Viduya,62759,Air Force,Michael Gioffre,73019,Virginia
2024,11/04,Southeast Open,149,L,DEC,4 - 1,Tom Crook,75643,Virginia Tech,Michael Gioffre,73019,Virginia
2024,11/04,Southeast Open,149,W,DEC,12 - 5,Erik Roggie,73059,Virginia,Michael Gioffre,73019,Virginia
2024,11/04,Southeast Open,149,L,MD,17 - 7,Derek Raike,76503,Ohio,Michael Gioffre,73019,Virginia
2024,11/04,Southeast Open,149,W,TF5,21 - 5 4:52,Matthew Williams,69865,Chattanooga,Michael Gioffre,73019,Virginia
2024,02/02,Virginia Tech - Virginia Dual,149,L,DEC,7 - 2,Caleb Henson,72656,Virginia Tech,Erik Roggie,73059,Virginia
2024,01/06,George Mason - Virginia Dual,149,L,DEC,5 - 4,Kaden Cassidy,65847,George Mason,Erik Roggie,73059,Virginia
2024,01/06,Gardner-Webb - Virginia Dual,149,L,DEC,8 - 2,Zach Price,50932,Gardner-Webb,Erik Roggie,73059,Virginia
2024,12/29,Midlands Championships,149,L,MD,12 - 2,Kannon Webster,80230,Illinois,Erik Roggie,73059,Virginia
2024,12/29,Midlands Championships,149,W,MD,11 - 2,Tommy Curran,77778,Northern Illinois,Erik Roggie,73059,Virginia
2024,12/29,Midlands Championships,149,W,DEC,8 - 6,Quinn Kinner,51144,Rider,Erik Roggie,73059,Virginia
2024,12/29,Midlands Championships,149,L,DEC,4 - 1,Ryan Moore,50654,Thomas More College,Erik Roggie,73059,Virginia
2024,12/22,Wilkes Open,149,W,MD,10 - 0,Caleb Sweet,82503,Binghamton,Erik Roggie,73059,Virginia
2024,12/22,Wilkes Open,149,L,DEC,9 - 6,Dashawn Farber,62823,Lock Haven,Erik Roggie,73059,Virginia
2024,12/22,Wilkes Open,149,W,FALL,6:32,Sebastiano Nini,71727,Rutgers,Erik Roggie,73059,Virginia
2024,12/22,Wilkes Open,149,W,FALL,2:35,Brett Patton,83124,Pennsylvania College of Technology,Erik Roggie,73059,Virginia
2024,12/22,Wilkes Open,149,W,FALL,0:55,Jackson Brady,86773,Wilkes,Erik Roggie,73059,Virginia
2024,11/11,Mountaineer Invitational,149,W,FALL,6:10,Zach Price,50932,Gardner-Webb,Erik Roggie,73059,Virginia
2024,11/11,Mountaineer Invitational,149,L,DEC,9 - 4,Jeremiah Price,76306,Appalachian State,Erik Roggie,73059,Virginia
2024,11/11,Mountaineer Invitational,149,L,DEC,7 - 6,Cody Bond,50267,Appalachian State,Erik Roggie,73059,Virginia
2024,11/11,Mountaineer Invitational,149,W,MD,14 - 6,Bryce Shelton,75097,Air Force,Erik Roggie,73059,Virginia
2024,11/04,Southeast Open,149,L,DEC,12 - 5,Michael Gioffre,73019,Virginia,Erik Roggie,73059,Virginia
2024,11/04,Southeast Open,149,W,TF5,17 - 0 5:32,Austin Scott,76361,Oregon State,Erik Roggie,73059,Virginia
2024,11/04,Southeast Open,149,L,DEC,4 - 2,Shannon Hanna,57654,Campbell,Erik Roggie,73059,Virginia
2024,02/25,Patriot Last Chance Open,149,W,DEC,17 - 10,Joey Sentipal,84322,Lock Haven,Luke Roberts,83139,Virginia
2024,02/25,Patriot Last Chance Open,149,L,FALL,1:01,Aiden Torres,84316,Indiana,Luke Roberts,83139,Virginia
2024,02/25,Patriot Last Chance Open,149,L,TF5,16 - 0 5:38,Zach Price,50932,Gardner-Webb,Luke Roberts,83139,Virginia
2024,02/25,Patriot Last Chance Open,149,W,DEC,8 - 5,Michael Dolan,73378,West Virginia,Luke Roberts,83139,Virginia
2024,02/10,Messiah Open,149,W,TF5,19 - 3 7:00,Jakob Brown,85939,Liberty University,Luke Roberts,83139,Virginia
2024,02/10,Messiah Open,149,L,INJ,3:20,Sean Seefeldt,70755,Pennsylvania,Luke Roberts,83139,Virginia
2024,02/10,Messiah Open,149,L,MFOR,0 - 0,Carter Weaver,85294,Pitt-Johnstown,Luke Roberts,83139,Virginia
2024,02/10,Messiah Open,149,W,TF5,21 - 6 7:00,Jacob Cunningham,85902,Messiah,Luke Roberts,83139,Virginia
2024,01/13,Wisconsin - Virginia Dual,149,L,FALL,5:33,Joseph Zargo,62890,Wisconsin,Luke Roberts,83139,Virginia
2024,11/04,Southeast Open,149,W,TF5,20 - 3 3:58,Evan Glynos,72517,VMI,Luke Roberts,83139,Virginia
2024,11/04,Southeast Open,149,W,DEC,7 - 3,Luke Jacobs,73075,Maryland,Luke Roberts,83139,Virginia
2024,11/04,Southeast Open,149,W,FALL,1:44,Oliver Fairchild,84286,Campbell,Luke Roberts,83139,Virginia
2024,11/04,Southeast Open,149,L,MD,15 - 2,Hagen Heistand,76354,Campbell,Luke Roberts,83139,Virginia
2024,11/04,Southeast Open,149,L,DEC,4 - 0,Xavier McKnight,84300,Davidson,Luke Roberts,83139,Virginia
2024,01/12,Kent State - Virginia Dual,149,L,MD,17 - 5,Matt Ryan,69769,Kent State,Luca Errico,64680,Virginia
2024,12/22,Wilkes Open,149,L,FALL,1:40,Chase Burke,84786,Lock Haven,Luca Errico,64680,Virginia
2024,12/22,Wilkes Open,149,W,FALL,4:09,Martin Turi,86769,King's,Luca Errico,64680,Virginia
2024,12/22,Wilkes Open,149,W,FALL,0:31,Adam Razzaq,87202,Marymount,Luca Errico,64680,Virginia
2024,12/22,Wilkes Open,149,W,FALL,2:51,Thomas Monn,80929,McDaniel,Luca Errico,64680,Virginia
2024,12/22,Wilkes Open,149,L,DEC,8 - 3,Ryan Santiago,86788,Wilkes,Luca Errico,64680,Virginia
2024,11/11,Mountaineer Open,149,L,MD,18 - 4,Joseph Giordano,84939,Gardner-Webb,Luca Errico,64680,Virginia
2024,11/11,Mountaineer Open,149,W,FALL,0:44,Khamani Harrison,79412,Gardner-Webb,Luca Errico,64680,Virginia
2024,11/11,Mountaineer Open,149,L,FALL,2:19,Brock Carey,79383,Davidson,Luca Errico,64680,Virginia
2024,11/04,Southeast Open,149,L,FALL,1:41,Caleb Henson,72656,Virginia Tech,Luca Errico,64680,Virginia
2024,11/04,Southeast Open,149,W,MD,17 - 8,Matthew Williams,69865,Chattanooga,Luca Errico,64680,Virginia
2024,11/04,Southeast Open,149,L,FALL,1:50,Ty Smith,52110,Utah Valley,Luca Errico,64680,Virginia
2024,03/10,ACC Championships,157,L,DEC,8 - 3,Bryce Andonian,56739,Virginia Tech,Nick Sanko,72927,Virginia
2024,03/10,ACC Championships,157,L,FALL,4:02,Jared Keslar,72953,Pittsburgh,Nick Sanko,72927,Virginia
2024,02/23,Virginia - Pittsburgh Dual,157,L,FALL,3:56,Jared Keslar,72953,Pittsburgh,Nick Sanko,72927,Virginia
2024,02/16,North Carolina - Virginia Dual,157,L,DEC,8 - 5,Sonny Santiago,61113,North Carolina,Nick Sanko,72927,Virginia
2024,02/09,Virginia - NC State Dual,157,L,MD,9 - 1,Ed Scott,64653,NC State,Nick Sanko,72927,Virginia
2024,01/26,Virginia - Duke Dual,157,W,MD,11 - 1,Logan Ferrero,74330,Duke,Nick Sanko,72927,Virginia
2024,01/13,Wisconsin - Virginia Dual,157,W,DEC,7 - 3,Luke Mechler,71940,Wisconsin,Nick Sanko,72927,Virginia
2024,01/12,Kent State - Virginia Dual,157,W,DEC,11 - 4,Keegan Knapp,79795,Kent State,Nick Sanko,72927,Virginia
2024,01/06,George Mason - Virginia Dual,157,L,DEC,7 - 2,DJ McGee,78901,George Mason,Nick Sanko,72927,Virginia
2024,01/06,Gardner-Webb - Virginia Dual,157,W,MD,11 - 3,Tyler Brignola,73727,Gardner-Webb,Nick Sanko,72927,Virginia
2024,12/29,Midlands Championships,157,W,MD,12 - 4,Zack Mattin,72210,Michigan,Nick Sanko,72927,Virginia
2024,12/29,Midlands Championships,157,W,DEC,8 - 3,Loranzo Rajaonarivelo,62067,George Mason,Nick Sanko,72927,Virginia
2024,12/29,Midlands Championships,157,L,TF5,17 - 1 7:00,Chase Saldate,61118,Michigan State,Nick Sanko,72927,Virginia
2024,12/29,Midlands Championships,157,L,TF5,17 - 2 7:00,Lucas Revano,56734,Pennsylvania,Nick Sanko,72927,Virginia
2024,12/29,Midlands Championships,157,W,DEC,8 - 5,Alex Hornfeck,56494,West Virginia,Nick Sanko,72927,Virginia
2024,12/29,Midlands Championships,157,W,DEC,12 - 5,Isaac Ruble,78710,Purdue,Nick Sanko,72927,Virginia
