season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,12/14,UNI Open,125,W,MD,12 - 1,Caleb Fuessley,62605,Iowa State,Liam Cronin,45061,Indiana
2020,12/14,UNI Open,125,W,SV-1,13 - 11,Corey Cabanban,57236,Iowa State,Liam Cronin,45061,Indiana
2020,12/14,UNI Open,125,L,DEC,11 - 9,Aden Reeves,56711,Iowa State,Liam Cronin,45061,Indiana
2020,12/14,UNI Open,125,L,FALL,1:24,Kyle Biscoglia,51109,Northern Iowa,Liam Cronin,45061,Indiana
2020,11/17,Black Knight Invitational,125,L,DEC,12 - 8,Ryan Chauvin,50835,Army West Point,Liam Cronin,45061,Indiana
2020,11/17,Black Knight Invitational,125,L,DEC,5 - 2,Trey Chalifoux,44745,Army West Point,Liam Cronin,45061,Indiana
2020,11/02,MSU Open,125,W,MD,11 - 3,Zach Collins,50325,Findlay,Liam Cronin,45061,Indiana
2020,11/02,MSU Open,125,L,DEC,9 - 5,Justin Cardani,51687,Illinois,Liam Cronin,45061,Indiana
2020,11/02,MSU Open,125,L,DEC,5 - 2,Josh Contreras,50857,Illinois,Liam Cronin,45061,Indiana
2020,12/29,Midlands Championships,125,W,DEC,7 - 0,Vince Perez,60001,Central Michigan,Brock Hudkins,44808,Indiana
2020,12/29,Midlands Championships,125,W,DEC,5 - 2,Michael Colaiocco,56733,Pennsylvania,Brock Hudkins,44808,Indiana
2020,12/29,Midlands Championships,125,L,INJ,7:00,Patrick Glory,51100,Princeton,Brock Hudkins,44808,Indiana
2020,12/29,Midlands Championships,125,L,MFOR,0 - 0,Drew Hildebrandt,44818,Central Michigan,Brock Hudkins,44808,Indiana
2020,12/29,Midlands Championships,125,W,MD,8 - 0,Antonio Lorenzo,57329,Cal Poly,Brock Hudkins,44808,Indiana
2020,11/10,Journeyman Collegiate Classic,125,W,MD,12 - 0,Tommy Hoskins,50613,Oklahoma,Brock Hudkins,44808,Indiana
2020,11/10,Journeyman Collegiate Classic,125,W,DEC,4 - 1,Alex Thomsen,50601,Nebraska,Brock Hudkins,44808,Indiana
2020,11/10,Journeyman Collegiate Classic,125,L,TB-2,2 - 1,Killian Cardinale,49268,Old Dominion,Brock Hudkins,44808,Indiana
2020,11/02,MSU Open,125,W,DEC,3 - 2,Michael Colaiocco,56733,Pennsylvania,Brock Hudkins,44808,Indiana
2020,11/02,MSU Open,125,W,FALL,1:53,Nathaniel Stubblefield,46566,Tiffin University,Brock Hudkins,44808,Indiana
2020,11/02,MSU Open,125,W,MD,9 - 0,Hunter Lucas,45132,Ohio State,Brock Hudkins,44808,Indiana
2020,11/02,MSU Open,125,W,DEC,3 - 2,Drew Hildebrandt,44818,Central Michigan,Brock Hudkins,44808,Indiana
2020,11/02,MSU Open,125,W,DEC,5 - 1,Christian Moody,39746,Oklahoma,Brock Hudkins,44808,Indiana
2020,02/09,Greyhound Open,125,L,DEC,9 - 3,Grant Stapleton,64179,Marian University,Danny Tolin,57769,Indiana
2020,02/09,Greyhound Open,125,L,MFOR,0 - 0,Josh Smith-Goheen,60796,Indiana Tech,Danny Tolin,57769,Indiana
2020,01/19,Purple Raider Open,125,W,DEC,9 - 6,Raymond Adams III,63985,Tiffin University,Danny Tolin,57769,Indiana
2020,01/19,Purple Raider Open,125,L,FALL,4:19,Rosendo Beltran,61031,Defiance College,Danny Tolin,57769,Indiana
2020,01/19,Purple Raider Open,125,L,DEC,1 - 0,Cody Moosman,49103,Cleveland State,Danny Tolin,57769,Indiana
2020,03/07,Big Ten Championships,133,L,SV-1,3 - 1,Sammy Alvarez,56763,Rutgers,Cayden Rooks,56710,Indiana
2020,03/07,Big Ten Championships,133,L,DEC,9 - 2,Joey Silva,50668,Michigan,Cayden Rooks,56710,Indiana
2020,02/21,Indiana - Chattanooga Dual,133,W,MD,12 - 2,Wade Cummings,44642,Chattanooga,Cayden Rooks,56710,Indiana
2020,02/16,Southern Illinois Edwardsville - Indiana Dual,133,W,MD,14 - 5,Jacob Blaha,50963,SIU Edwardsville,Cayden Rooks,56710,Indiana
2020,02/09,Nebraska - Indiana Dual,133,L,DEC,4 - 2,Ridge Lovett,57520,Nebraska,Cayden Rooks,56710,Indiana
2020,02/02,Minnesota - Indiana Dual,133,W,SV-2,5 - 3,Boo Dryden,52313,Minnesota,Cayden Rooks,56710,Indiana
2020,01/31,Wisconsin - Indiana Dual,133,L,MD,12 - 4,Seth Gross,19949,Wisconsin,Cayden Rooks,56710,Indiana
2020,01/26,Indiana - Maryland Dual,133,W,DEC,7 - 1,King Sandoval,57116,Maryland,Cayden Rooks,56710,Indiana
2020,01/24,Indiana - Rutgers Dual,133,L,MD,14 - 5,Sammy Alvarez,56763,Rutgers,Cayden Rooks,56710,Indiana
2020,01/20,Purdue - Indiana Dual,133,W,DEC,4 - 1,Travis Ford-Melton,57291,Purdue,Cayden Rooks,56710,Indiana
2020,01/18,Indiana - Northwestern Dual,133,W,DEC,8 - 2,Dylan Utterback,51399,Northwestern,Cayden Rooks,56710,Indiana
2020,01/12,Indiana - Illinois Dual,133,L,DEC,3 - 1,Travis Piotrowski,44646,Illinois,Cayden Rooks,56710,Indiana
2020,12/29,Midlands Championships,133,W,MD,14 - 0,Jonathan Moran,57078,Indiana,Cayden Rooks,56710,Indiana
2020,12/29,Midlands Championships,133,W,MFOR,0 - 0,Drew Bennett,51142,Northern Iowa,Cayden Rooks,56710,Indiana
2020,12/29,Midlands Championships,133,L,SV-1,3 - 1,Gavin Teasdale,49471,Iowa,Cayden Rooks,56710,Indiana
2020,12/29,Midlands Championships,133,L,DEC,4 - 0,Joe Heilmann,51223,North Carolina,Cayden Rooks,56710,Indiana
2020,12/14,UNI Open,133,W,DEC,4 - 0,Jonathan Moran,57078,Indiana,Cayden Rooks,56710,Indiana
2020,12/14,UNI Open,133,L,SV-1,9 - 7,Connor Brown,49321,Missouri,Cayden Rooks,56710,Indiana
2020,12/14,UNI Open,133,L,DEC,7 - 2,Connor Brown,49321,Missouri,Cayden Rooks,56710,Indiana
2020,12/14,UNI Open,133,W,MD,9 - 1,Trayton Anderson,62667,South Dakota State,Cayden Rooks,56710,Indiana
2020,11/23,Lindenwood Open,133,W,DEC,6 - 0,Michael Leveille,57716,Purdue,Cayden Rooks,56710,Indiana
2020,11/23,Lindenwood Open,133,W,TF5,17 - 1 7:00,Honor Nguyen,57013,SIU Edwardsville,Cayden Rooks,56710,Indiana
2020,11/23,Lindenwood Open,133,W,DEC,6 - 0,Joe Lupton,56531,Hannibal-LaGrange,Cayden Rooks,56710,Indiana
2020,11/23,Lindenwood Open,133,W,DEC,3 - 1,Christian Mejia,56521,McKendree University,Cayden Rooks,56710,Indiana
2020,11/23,Lindenwood Open,133,W,MD,11 - 2,Trever Skinner,41369,Davenport,Cayden Rooks,56710,Indiana
2020,11/10,Ohio Intercollegiate Open,133,W,SV-1,9 - 7,Eric Bartos,50271,Mercyhurst,Cayden Rooks,56710,Indiana
2020,11/10,Ohio Intercollegiate Open,133,W,DEC,5 - 2,Hunter Bray,47125,Notre Dame,Cayden Rooks,56710,Indiana
2020,11/10,Ohio Intercollegiate Open,133,W,DEC,8 - 5,Richie Gomez,51062,Edinboro,Cayden Rooks,56710,Indiana
2020,11/10,Ohio Intercollegiate Open,133,L,DEC,3 - 2,Justin Patrick,39587,Cleveland State,Cayden Rooks,56710,Indiana
2020,11/02,MSU Open,133,W,FALL,4:04,Eric Pawlaczyk,63236,Mott Community College,Cayden Rooks,56710,Indiana
2020,11/02,MSU Open,133,W,DEC,9 - 2,Nick Oldham,61941,Ohio State,Cayden Rooks,56710,Indiana
2020,11/02,MSU Open,133,L,DEC,11 - 7,Travis Ford-Melton,57291,Purdue,Cayden Rooks,56710,Indiana
2020,11/02,MSU Open,133,L,DEC,6 - 2,Lucas Byrd,56714,Illinois,Cayden Rooks,56710,Indiana
2020,11/02,MSU Open,133,W,DEC,10 - 7,Jose Fernandez,62233,Cal Poly,Cayden Rooks,56710,Indiana
2020,12/14,UNI Open,141,W,DEC,10 - 7,Aric Williams,51002,South Dakota State,Kyle Luigs,50007,Indiana
2020,12/14,UNI Open,141,W,FALL,4:29,Rylee Molitor,49322,South Dakota State,Kyle Luigs,50007,Indiana
2020,12/14,UNI Open,141,W,DEC,6 - 0,Garrett Moll,62608,Northern Iowa,Kyle Luigs,50007,Indiana
2020,11/22,North Dakota State - Indiana Dual,141,L,DEC,13 - 10,Sawyer Degen,50567,North Dakota State,Kyle Luigs,50007,Indiana
2020,11/17,Black Knight Invitational,133,L,FALL,3:13,Josh Mason,53817,Bloomsburg,Kyle Luigs,50007,Indiana
2020,11/17,Black Knight Invitational,133,W,MFOR,0 - 0,Vincent Miceli,52123,Bloomsburg,Kyle Luigs,50007,Indiana
2020,11/17,Black Knight Invitational,133,L,SV-1,10 - 8,Cole Wyman,57667,Army West Point,Kyle Luigs,50007,Indiana
2020,11/10,Journeyman Collegiate Classic,133,W,MFOR,0 - 0,Jake Rotunda,55953,The Citadel,Kyle Luigs,50007,Indiana
2020,11/10,Journeyman Collegiate Classic,133,W,DEC,7 - 4,Zak Hensley,40529,Nebraska,Kyle Luigs,50007,Indiana
2020,11/10,Journeyman Collegiate Classic,133,W,FALL,1:46,Zach Firestone,45219,Rutgers,Kyle Luigs,50007,Indiana
2020,11/02,MSU Open,133,L,DEC,4 - 3,Carmen Ferrante,50660,Pennsylvania,Kyle Luigs,50007,Indiana
2020,11/02,MSU Open,133,L,DEC,11 - 8,Travis Piotrowski,44646,Illinois,Kyle Luigs,50007,Indiana
2020,02/09,Greyhound Open,133,W,DEC,8 - 4,Tim Wright,52309,Unattached,Jonathan Moran,57078,Indiana
2020,02/09,Greyhound Open,133,W,MD,18 - 4,Andrew Parker,57540,Kentucky Wesleyan,Jonathan Moran,57078,Indiana
2020,02/09,Greyhound Open,133,L,FALL,1:38,Jack Cheney,51721,Purdue,Jonathan Moran,57078,Indiana
2020,02/09,Greyhound Open,133,W,DEC,6 - 2,Kolby Smith,49875,Maryville University,Jonathan Moran,57078,Indiana
2020,02/09,Greyhound Open,133,L,DEC,7 - 0,Nick Oldham,61941,Ohio State,Jonathan Moran,57078,Indiana
2020,01/10,Iowa - Indiana Dual,133,L,FALL,1:42,Austin DeSanto,49117,Iowa,Jonathan Moran,57078,Indiana
2020,12/29,Midlands Championships,133,L,MD,14 - 0,Cayden Rooks,56710,Indiana,Jonathan Moran,57078,Indiana
2020,12/29,Midlands Championships,133,L,FALL,1:19,Noah Gonser,40087,Campbell,Jonathan Moran,57078,Indiana
2020,12/14,UNI Open,133,L,DEC,4 - 0,Cayden Rooks,56710,Indiana,Jonathan Moran,57078,Indiana
2020,12/14,UNI Open,133,L,DEC,5 - 3,Charlie Klepps,57235,Iowa State,Jonathan Moran,57078,Indiana
2020,12/14,UNI Open,133,W,INJ,7:00,Sinjin Briggs,54314,Iowa State,Jonathan Moran,57078,Indiana
2020,12/14,UNI Open,133,L,TF5,17 - 0 7:00,Drew Bennett,51142,Northern Iowa,Jonathan Moran,57078,Indiana
2020,11/22,North Dakota State - Indiana Dual,133,L,TF5,15 - 0 4:45,Cameron Sykora,39757,North Dakota State,Jonathan Moran,57078,Indiana
2020,11/17,Black Knight Invitational,133,L,TF5,15 - 0 6:12,Brock Bergelin,49078,Central Michigan,Jonathan Moran,57078,Indiana
2020,11/17,Black Knight Invitational,133,L,FALL,2:42,Shawn Orem,51045,Bloomsburg,Jonathan Moran,57078,Indiana
2020,11/10,Journeyman Collegiate Classic,133,L,DEC,6 - 0,Shannon Hanna,57654,Old Dominion,Jonathan Moran,57078,Indiana
2020,11/10,Journeyman Collegiate Classic,133,W,FALL,1:48,Lukasz Walendzak,62579,George Mason,Jonathan Moran,57078,Indiana
2020,11/10,Journeyman Collegiate Classic,133,L,DEC,2 - 0,Vincent Miceli,52123,Bloomsburg,Jonathan Moran,57078,Indiana
2020,11/02,MSU Open,133,W,DEC,8 - 3,Kyle Schaaf,63237,Olivet,Jonathan Moran,57078,Indiana
2020,11/02,MSU Open,133,L,FALL,5:37,Nick Oldham,61941,Ohio State,Jonathan Moran,57078,Indiana
2020,11/02,MSU Open,133,L,DEC,2 - 0,Nick Oldham,61941,Ohio State,Jonathan Moran,57078,Indiana
2020,11/02,MSU Open,133,W,DEC,5 - 3,David Massey,60706,Mount Union,Jonathan Moran,57078,Indiana
2020,11/02,MSU Open,133,W,FALL,2:27,Hunter Baker,59896,Rochester Christian,Jonathan Moran,57078,Indiana
2020,03/07,Big Ten Championships,141,L,DEC,4 - 2,Matt Santos,44890,Michigan State,Eddie Bolivar,62445,Indiana
2020,03/07,Big Ten Championships,141,L,DEC,3 - 2,Matt Santos,44890,Michigan State,Eddie Bolivar,62445,Indiana
2020,03/07,Big Ten Championships,141,L,MD,12 - 2,Chad Red,44683,Nebraska,Eddie Bolivar,62445,Indiana
2020,02/21,Indiana - Chattanooga Dual,141,L,DEC,8 - 2,Mason Wallace,49086,Chattanooga,Eddie Bolivar,62445,Indiana
2020,02/16,Southern Illinois Edwardsville - Indiana Dual,141,W,DEC,7 - 4,Saul Ervin,57010,SIU Edwardsville,Eddie Bolivar,62445,Indiana
2020,02/09,Nebraska - Indiana Dual,141,L,FALL,0:52,Chad Red,44683,Nebraska,Eddie Bolivar,62445,Indiana
2020,02/02,Minnesota - Indiana Dual,141,L,DEC,8 - 5,Ben Brancale,39822,Minnesota,Eddie Bolivar,62445,Indiana
2020,01/31,Wisconsin - Indiana Dual,141,W,DEC,10 - 4,Dominic Dentino,56924,Wisconsin,Eddie Bolivar,62445,Indiana
2020,01/26,Indiana - Maryland Dual,141,W,DEC,6 - 4,Hunter Baxter,49172,Maryland,Eddie Bolivar,62445,Indiana
2020,01/24,Indiana - Rutgers Dual,141,L,DEC,8 - 4,JoJo Aragona,56736,Rutgers,Eddie Bolivar,62445,Indiana
2020,01/20,Purdue - Indiana Dual,141,L,DEC,7 - 4,Parker Filius,49302,Purdue,Eddie Bolivar,62445,Indiana
2020,01/18,Indiana - Northwestern Dual,141,L,DEC,3 - 1,Alec McKenna,39584,Northwestern,Eddie Bolivar,62445,Indiana
2020,01/12,Indiana - Illinois Dual,141,L,MD,10 - 0,Dylan Duncan,44647,Illinois,Eddie Bolivar,62445,Indiana
2020,01/10,Iowa - Indiana Dual,141,L,DEC,6 - 0,Max Murin,49148,Iowa,Eddie Bolivar,62445,Indiana
2020,11/10,Ohio Intercollegiate Open,149,L,DEC,3 - 1,Luke Baughman,57288,Indiana,Eddie Bolivar,62445,Indiana
2020,11/10,Ohio Intercollegiate Open,149,W,DEC,7 - 4,Andrew Hoover,52904,Case Western Reserve,Eddie Bolivar,62445,Indiana
2020,11/10,Ohio Intercollegiate Open,149,L,DEC,4 - 3,Gus Sutton,57330,Cleveland State,Eddie Bolivar,62445,Indiana
2020,11/02,MSU Open,149,L,TB-2,3 - 1,Luke Baughman,57288,Indiana,Eddie Bolivar,62445,Indiana
2020,11/02,MSU Open,149,W,FALL,2:07,Ashten Moody,63235,Tiffin University,Eddie Bolivar,62445,Indiana
2020,11/02,MSU Open,149,W,TF5,16 - 0 7:00,Gustavo DeLima,63219,Unattached,Eddie Bolivar,62445,Indiana
2020,11/02,MSU Open,149,W,DEC,12 - 7,Miles Hoey,62655,Michigan State,Eddie Bolivar,62445,Indiana
2020,11/02,MSU Open,149,L,DEC,7 - 6,Corbyn Munson,51197,Central Michigan,Eddie Bolivar,62445,Indiana
2020,11/10,Journeyman Collegiate Classic,141,L,SV-1,7 - 5,Ryan Pomrinca,39667,Lehigh,Paul Konrath,49348,Indiana
2020,11/10,Journeyman Collegiate Classic,141,W,DEC,4 - 2,Navonte Demison,49036,Arizona State,Paul Konrath,49348,Indiana
2020,11/10,Journeyman Collegiate Classic,141,L,SV-1,5 - 3,Peter Lipari,39530,Rider,Paul Konrath,49348,Indiana
2020,11/02,MSU Open,141,W,DEC,1 - 0,Lucas Revano,56734,Pennsylvania,Paul Konrath,49348,Indiana
2020,11/02,MSU Open,141,W,MD,10 - 1,Alec White,49305,Purdue,Paul Konrath,49348,Indiana
2020,11/02,MSU Open,141,L,FALL,5:06,Dominick Demas,49256,Oklahoma,Paul Konrath,49348,Indiana
2020,11/02,MSU Open,141,L,DEC,7 - 5,Drew Marten,49077,Central Michigan,Paul Konrath,49348,Indiana
2020,02/29,National Collegiate Open,141,W,DEC,11 - 6,Connor Alexander,62464,North Carolina,Asa Garcia,57341,Indiana
2020,02/29,National Collegiate Open,141,W,DEC,5 - 1,Tyler Hunt,55813,US Naval Academy Prep School,Asa Garcia,57341,Indiana
2020,02/29,National Collegiate Open,141,W,MD,10 - 2,Andrew Gapas,51204,Rutgers,Asa Garcia,57341,Indiana
2020,02/29,National Collegiate Open,141,W,DEC,3 - 2,Anthony Brito,49035,Appalachian State,Asa Garcia,57341,Indiana
2020,02/09,Greyhound Open,149,W,TF5,16 - 1 7:00,Ashten Moody,63235,Tiffin University,Asa Garcia,57341,Indiana
2020,02/09,Greyhound Open,149,W,DEC,10 - 8,Max Kristoff,63195,SIU Edwardsville,Asa Garcia,57341,Indiana
2020,02/09,Greyhound Open,149,W,MD,9 - 1,Aaron Galef,62510,Purdue,Asa Garcia,57341,Indiana
2020,02/09,Greyhound Open,149,W,DEC,8 - 3,Clayton Catanzarite,53665,Bellarmine,Asa Garcia,57341,Indiana
2020,02/09,Greyhound Open,149,L,DEC,2 - 1,Frankie Falatico,49833,McKendree University,Asa Garcia,57341,Indiana
2020,02/09,Greyhound Open,149,W,MD,12 - 0,Logan Hurley,47291,Marian University,Asa Garcia,57341,Indiana
2020,12/14,UNI Open,141,L,SV-1,7 - 5,Noah Nemer,57233,Iowa State,Asa Garcia,57341,Indiana
2020,12/14,UNI Open,141,L,DEC,7 - 4,Aric Williams,51002,South Dakota State,Asa Garcia,57341,Indiana
2020,12/14,UNI Open,141,W,TF5,16 - 0 7:00,Garrett Moll,62608,Northern Iowa,Asa Garcia,57341,Indiana
2020,11/23,Lindenwood Open,141,W,TF5,18 - 3 7:00,Jackson Wenberg,65054,Ellsworth CC,Asa Garcia,57341,Indiana
2020,11/23,Lindenwood Open,141,W,FALL,2:33,Nigel Mcintosh,65053,Hannibal-LaGrange,Asa Garcia,57341,Indiana
2020,11/23,Lindenwood Open,141,W,DEC,7 - 3,Blake Gonzalez,63860,Northeastern Oklahoma,Asa Garcia,57341,Indiana
2020,11/23,Lindenwood Open,141,W,DEC,4 - 0,Precious Essien,62663,Missouri,Asa Garcia,57341,Indiana
2020,11/23,Lindenwood Open,141,W,DEC,3 - 1,Dillon Nichols,61650,Northern Illinois,Asa Garcia,57341,Indiana
2020,11/10,Ohio Intercollegiate Open,141,W,MD,13 - 5,Trent Leon,63479,Reinhardt University,Asa Garcia,57341,Indiana
2020,11/10,Ohio Intercollegiate Open,141,L,FALL,4:38,Gabriel Tagg,56720,North Carolina,Asa Garcia,57341,Indiana
2020,11/10,Ohio Intercollegiate Open,141,W,FALL,3:48,Alexis Soriano,52922,Mercyhurst,Asa Garcia,57341,Indiana
2020,11/10,Ohio Intercollegiate Open,141,L,TF5,19 - 3 5:14,Evan Cheek,40190,Cleveland State,Asa Garcia,57341,Indiana
2020,11/02,MSU Open,141,W,TF5,17 - 2 3:17,Jeffrey Leach,63216,Olivet,Asa Garcia,57341,Indiana
2020,11/02,MSU Open,141,W,TF5,17 - 2 7:00,Jeffrey Leach,63216,Olivet,Asa Garcia,57341,Indiana
2020,11/02,MSU Open,141,W,MD,12 - 4,Klay Reeves,62470,Ohio State,Asa Garcia,57341,Indiana
2020,11/02,MSU Open,141,W,SV-1,6 - 4,Cole Mattin,57715,Michigan,Asa Garcia,57341,Indiana
2020,11/02,MSU Open,141,L,DEC,3 - 2,Jordan Crace,56893,Michigan State,Asa Garcia,57341,Indiana
2020,03/07,Big Ten Championships,149,L,DEC,6 - 4,Jarod Verkleeren,49156,Penn State,Graham Rooks,51283,Indiana
2020,03/07,Big Ten Championships,149,W,DEC,5 - 2,Mousa Jodeh,40308,Illinois,Graham Rooks,51283,Indiana
2020,03/07,Big Ten Championships,149,L,FALL,3:41,Cole Martin,39773,Wisconsin,Graham Rooks,51283,Indiana
2020,03/07,Big Ten Championships,149,L,DEC,3 - 2,Kanen Storr,44714,Michigan,Graham Rooks,51283,Indiana
2020,03/07,Big Ten Championships,149,W,DEC,3 - 2,Alex Hrisopoulos,45308,Michigan State,Graham Rooks,51283,Indiana
2020,02/21,Indiana - Chattanooga Dual,149,L,DEC,12 - 8,Tanner Smith,49129,Chattanooga,Graham Rooks,51283,Indiana
2020,02/16,Southern Illinois Edwardsville - Indiana Dual,149,W,SV-1,9 - 7,Tyshawn Williams,40203,SIU Edwardsville,Graham Rooks,51283,Indiana
2020,02/09,Nebraska - Indiana Dual,149,W,DEC,3 - 2,Collin Purinton,40505,Nebraska,Graham Rooks,51283,Indiana
2020,02/02,Minnesota - Indiana Dual,149,L,DEC,5 - 2,Brayton Lee,52079,Minnesota,Graham Rooks,51283,Indiana
2020,01/31,Wisconsin - Indiana Dual,149,W,DEC,4 - 3,Cole Martin,39773,Wisconsin,Graham Rooks,51283,Indiana
2020,01/26,Indiana - Maryland Dual,149,W,DEC,4 - 2,Michael Doetsch,44919,Maryland,Graham Rooks,51283,Indiana
2020,01/24,Indiana - Rutgers Dual,149,L,DEC,13 - 7,Gerard Angelo,50661,Rutgers,Graham Rooks,51283,Indiana
2020,01/20,Purdue - Indiana Dual,149,W,DEC,9 - 3,Griffin Parriott,44608,Purdue,Graham Rooks,51283,Indiana
2020,01/18,Indiana - Northwestern Dual,149,W,TB-1,5 - 4,Yahya Thomas,49245,Northwestern,Graham Rooks,51283,Indiana
2020,01/12,Indiana - Illinois Dual,149,W,DEC,6 - 1,Mousa Jodeh,40308,Illinois,Graham Rooks,51283,Indiana
2020,01/10,Iowa - Indiana Dual,149,L,DEC,10 - 6,Patricio Lugo,39919,Iowa,Graham Rooks,51283,Indiana
2020,12/29,Midlands Championships,149,W,DEC,5 - 4,Yahya Thomas,49245,Northwestern,Graham Rooks,51283,Indiana
2020,12/29,Midlands Championships,149,L,DEC,4 - 3,Michael Murphy,45236,Virginia,Graham Rooks,51283,Indiana
2020,12/29,Midlands Championships,149,L,MD,12 - 3,Cole Martin,39773,Wisconsin,Graham Rooks,51283,Indiana
2020,12/29,Midlands Championships,149,W,DEC,6 - 2,Zackery Zeamer,57141,Oklahoma,Graham Rooks,51283,Indiana
2020,12/14,UNI Open,149,W,DEC,5 - 2,Mitchell Bohlken,62076,Missouri,Graham Rooks,51283,Indiana
2020,12/14,UNI Open,149,W,MD,12 - 4,Gable Fox,50832,Northern Iowa,Graham Rooks,51283,Indiana
2020,12/14,UNI Open,149,W,MD,9 - 1,Tristan Lara,49239,Northern Iowa,Graham Rooks,51283,Indiana
2020,11/22,North Dakota State - Indiana Dual,149,W,DEC,2 - 1,Jaden Van Maanen,49227,North Dakota State,Graham Rooks,51283,Indiana
2020,11/02,MSU Open,149,L,DEC,5 - 1,Mason Smith,39789,Campbell,Graham Rooks,51283,Indiana
2020,11/02,MSU Open,149,L,MFOR,0 - 0,Chris Meloni,42176,Buffalo,Graham Rooks,51283,Indiana
2020,02/09,Greyhound Open,149,W,DEC,6 - 3,Max Kristoff,63195,SIU Edwardsville,Luke Baughman,57288,Indiana
2020,02/09,Greyhound Open,149,W,MD,10 - 2,Drew Kreitzer,62534,Indianapolis,Luke Baughman,57288,Indiana
2020,02/09,Greyhound Open,149,W,TB-3,4 - 3,Austin Ramsey,55758,Lindsey Wilson,Luke Baughman,57288,Indiana
2020,02/09,Greyhound Open,149,W,MD,12 - 2,Bryce Raphael,52340,Maryville University,Luke Baughman,57288,Indiana
2020,02/09,Greyhound Open,149,L,DEC,4 - 2,Breyden Bailey,49237,Indianapolis,Luke Baughman,57288,Indiana
2020,01/19,Purple Raider Open,149,W,DEC,3 - 1,Alec Cook,58618,West Liberty University,Luke Baughman,57288,Indiana
2020,01/19,Purple Raider Open,149,W,DEC,4 - 3,JD Stickley,56400,Ohio State,Luke Baughman,57288,Indiana
2020,01/19,Purple Raider Open,149,W,DEC,7 - 2,Grant Turnmire,39857,Cleveland State,Luke Baughman,57288,Indiana
2020,12/29,Midlands Championships,149,L,FALL,4:06,Patricio Lugo,39919,Iowa,Luke Baughman,57288,Indiana
2020,12/29,Midlands Championships,149,L,DEC,4 - 3,Kyle Todrank,40157,Buffalo,Luke Baughman,57288,Indiana
2020,12/14,UNI Open,149,L,MD,11 - 1,Mitchell Bohlken,62076,Missouri,Luke Baughman,57288,Indiana
2020,12/14,UNI Open,149,W,DEC,3 - 2,Kaleb Olejniczak,62607,Northern Iowa,Luke Baughman,57288,Indiana
2020,12/14,UNI Open,149,L,DEC,9 - 5,Gable Fox,50832,Northern Iowa,Luke Baughman,57288,Indiana
2020,12/14,UNI Open,149,L,FALL,3:20,Tristan Lara,49239,Northern Iowa,Luke Baughman,57288,Indiana
2020,11/23,Lindenwood Open,149,L,MFOR,0 - 0,Kobi Gomez,63811,Central Oklahoma,Luke Baughman,57288,Indiana
